"distance","spectrumID","i"
0.790067204545748,"spec-3771-55544-0516.fits",484
0.790701211499615,"spec-3771-55544-0890.fits",41
0.791008582142887,"spec-3771-55544-0706.fits",39
0.791052844330831,"spec-3771-55544-0188.fits",263
0.791359100174083,"spec-3771-55544-0348.fits",904
0.792324618870943,"spec-3771-55544-0466.fits",27
0.792632061334673,"spec-3771-55544-0820.fits",633
0.795075447528587,"spec-3771-55544-0390.fits",1957
0.795522869845072,"spec-3771-55544-0034.fits",306
0.797777556386169,"spec-3771-55544-0964.fits",1770
0.798057280231676,"spec-3771-55544-0448.fits",2088
0.799171503472676,"spec-3771-55544-0144.fits",182
0.799570120587076,"spec-3771-55544-0106.fits",484
0.800184551622193,"spec-3771-55544-0210.fits",560
0.800326036311176,"spec-3771-55544-0632.fits",1073
0.801307062947515,"spec-3771-55544-0716.fits",608
0.802379591662049,"spec-3771-55544-0278.fits",1718
0.802656738784006,"spec-3771-55544-0600.fits",516
0.804080367689363,"spec-3771-55544-0884.fits",144
0.804744904774267,"spec-3771-55544-0876.fits",682
0.80691928077528,"spec-3771-55544-0570.fits",1386
0.807453567479171,"spec-3771-55544-0512.fits",100
0.807537242723103,"spec-3771-55544-0347.fits",405
0.809893274419594,"spec-3771-55544-0902.fits",280
0.810589923428325,"spec-3771-55544-0950.fits",8
0.810692990158856,"spec-3771-55544-0914.fits",1760
0.810895991271314,"spec-3771-55544-0311.fits",2112
0.811069131863292,"spec-3771-55544-0176.fits",2264
0.811644295587233,"spec-3771-55544-0024.fits",211
0.81224198083568,"spec-3771-55544-0582.fits",1017
0.813425816067498,"spec-3771-55544-0827.fits",1897
0.814456943936511,"spec-3771-55544-0778.fits",1730
0.815495095389669,"spec-3771-55544-0008.fits",973
0.815827821544967,"spec-3771-55544-0280.fits",2137
0.815951988315294,"spec-3771-55544-0915.fits",1867
0.816280733329658,"spec-3771-55544-0346.fits",1866
0.81656223142949,"spec-3771-55544-0690.fits",168
0.81672531098987,"spec-3771-55544-0238.fits",1423
0.816944103988649,"spec-3771-55544-0629.fits",185
0.817029369078726,"spec-3771-55544-0881.fits",2288
0.81751406269796,"spec-3771-55544-0921.fits",244
0.817617572075261,"spec-3771-55544-0530.fits",1878
0.817658131006268,"spec-3771-55544-0071.fits",2022
0.820214818558313,"spec-3771-55544-0564.fits",1543
0.820223584875487,"spec-3771-55544-0030.fits",496
0.820405725021542,"spec-3771-55544-0232.fits",1908
0.820463062476765,"spec-3771-55544-0166.fits",469
0.820881093809644,"spec-3771-55544-0909.fits",1670
0.820958386774951,"spec-3771-55544-0263.fits",1951
0.821374855424579,"spec-3771-55544-0387.fits",2265
0.823401259798886,"spec-3771-55544-0786.fits",1026
0.82368637395873,"spec-3771-55544-0898.fits",116
0.823720865832142,"spec-3771-55544-0186.fits",506
0.82407973584976,"spec-3771-55544-0621.fits",185
0.824371694585294,"spec-3771-55544-0738.fits",1700
0.825217879350163,"spec-3771-55544-0040.fits",1541
0.82527251394573,"spec-3771-55544-0158.fits",249
0.825603252178922,"spec-3771-55544-0742.fits",1702
0.825938279460397,"spec-3771-55544-0357.fits",1874
0.826035390068471,"spec-3771-55544-0965.fits",1943
0.826409639365209,"spec-3771-55544-0489.fits",2188
0.826456154173318,"spec-3771-55544-0874.fits",1267
0.826723040237264,"spec-3771-55544-0436.fits",1815
0.826905148948102,"spec-3771-55544-0417.fits",1960
0.826970276780655,"spec-3771-55544-0638.fits",197
0.827052037317915,"spec-3771-55544-0894.fits",1957
0.827595770818252,"spec-3771-55544-0929.fits",2332
0.827671933741541,"spec-3771-55544-0774.fits",1730
0.827703453083137,"spec-3771-55544-0327.fits",1694
0.827815281901148,"spec-3771-55544-0266.fits",1748
0.828015674691558,"spec-3771-55544-0877.fits",1876
0.828235830266557,"spec-3771-55544-0031.fits",1917
0.828236623539203,"spec-3771-55544-0833.fits",1896
0.828402403310327,"spec-3771-55544-0324.fits",2124
0.828481822906939,"spec-3771-55544-0777.fits",89
0.828494066484831,"spec-3771-55544-0653.fits",20
0.828935611134972,"spec-3771-55544-0839.fits",1934
0.829219016998381,"spec-3771-55544-0875.fits",1884
0.829550501654822,"spec-3771-55544-0625.fits",1938
0.829728295867402,"spec-3771-55544-0816.fits",1999
0.829913542452145,"spec-3771-55544-0940.fits",1947
0.830314304957187,"spec-3771-55544-0868.fits",1515
0.830539223735428,"spec-3771-55544-0817.fits",1941
0.831051693290093,"spec-3771-55544-0261.fits",2095
0.831160518062943,"spec-3771-55544-0195.fits",624
0.831457118356015,"spec-3771-55544-0908.fits",264
0.831547387122424,"spec-3771-55544-0919.fits",1954
0.831686324788963,"spec-3771-55544-0811.fits",1791
0.831780262362403,"spec-3771-55544-0212.fits",1305
0.831824708881294,"spec-3771-55544-0259.fits",1917
0.831950555205003,"spec-3771-55544-0546.fits",171
0.83201740793598,"spec-3771-55544-0150.fits",1550
0.832119601971522,"spec-3771-55544-0392.fits",1797
0.832330277350774,"spec-3771-55544-0187.fits",1897
0.832330863542156,"spec-3771-55544-0319.fits",2014
0.832489375574901,"spec-3771-55544-0871.fits",1884
0.832749004361684,"spec-3771-55544-0202.fits",171
0.832899184107461,"spec-3771-55544-0079.fits",1972
0.832977836526411,"spec-3771-55544-0471.fits",1994
0.833538824476267,"spec-3771-55544-0154.fits",221
0.833703297004136,"spec-3771-55544-0066.fits",36
0.834673552253738,"spec-3771-55544-0379.fits",1971
0.834762066640373,"spec-3771-55544-0955.fits",1845
0.834937108776344,"spec-3771-55544-0155.fits",1903
0.835167232745818,"spec-3771-55544-0108.fits",237
0.835245628922709,"spec-3771-55544-0462.fits",89
0.835646467407783,"spec-3771-55544-0795.fits",1918
0.836358258853891,"spec-3771-55544-0413.fits",647
0.836441793535454,"spec-3771-55544-0269.fits",1802
0.836539986450269,"spec-3771-55544-0831.fits",2184
0.836805286942942,"spec-3771-55544-0670.fits",42
0.837124732738211,"spec-3771-55544-0951.fits",1707
0.837333143188439,"spec-3771-55544-0301.fits",1927
0.837491456130364,"spec-3771-55544-0678.fits",187
0.837645570579865,"spec-3771-55544-0310.fits",30
0.837783553317867,"spec-3771-55544-0934.fits",921
0.837825476590464,"spec-3771-55544-0204.fits",278
0.837849087964095,"spec-3771-55544-0402.fits",266
0.837863264097106,"spec-3771-55544-0963.fits",2210
0.838036301019158,"spec-3771-55544-0892.fits",1948
0.838309294356649,"spec-3771-55544-0840.fits",37
0.838514927903558,"spec-3771-55544-0656.fits",178
0.839021037246427,"spec-3771-55544-0033.fits",2028
0.839280428073497,"spec-3771-55544-0376.fits",2104
0.839342012138651,"spec-3771-55544-0957.fits",1825
0.839521666400274,"spec-3771-55544-0543.fits",1896
0.839642638321226,"spec-3771-55544-0246.fits",1001
0.839898858833991,"spec-3771-55544-0801.fits",1920
0.840054125454349,"spec-3771-55544-0344.fits",138
0.840317389066484,"spec-3771-55544-0906.fits",1882
0.840419527637126,"spec-3771-55544-0172.fits",1992
0.840498628001679,"spec-3771-55544-0684.fits",1663
0.840579384555267,"spec-3771-55544-0848.fits",2091
0.840881976653622,"spec-3771-55544-0467.fits",1901
0.840999046907373,"spec-3771-55544-0953.fits",1929
0.841216364205866,"spec-3771-55544-0895.fits",1898
0.841282504663637,"spec-3771-55544-0630.fits",1702
0.841336023818015,"spec-3771-55544-0434.fits",2188
0.841338320647657,"spec-3771-55544-0626.fits",1020
0.84148400473973,"spec-3771-55544-0270.fits",1989
0.841843815198028,"spec-3771-55544-0562.fits",189
0.842270428169043,"spec-3771-55544-0221.fits",1925
0.842705697071908,"spec-3771-55544-0220.fits",217
0.842836686158694,"spec-3771-55544-0236.fits",1368
0.842980919881799,"spec-3771-55544-0073.fits",1881
0.842995372696312,"spec-3771-55544-0681.fits",0
0.843098449330888,"spec-3771-55544-0275.fits",2225
0.843187210272524,"spec-3771-55544-0560.fits",35
0.843410543395413,"spec-3771-55544-0985.fits",1974
0.843575905882068,"spec-3771-55544-0461.fits",1901
0.843636288178816,"spec-3771-55544-0364.fits",1389
0.844305809584512,"spec-3771-55544-0492.fits",86
0.844826278640764,"spec-3771-55544-0805.fits",1939
0.84497793698101,"spec-3771-55544-0911.fits",2186
0.845271797994652,"spec-3771-55544-0440.fits",2220
0.845293149986454,"spec-3771-55544-0823.fits",1752
0.845406351698151,"spec-3771-55544-0090.fits",1990
0.84578897877559,"spec-3771-55544-0644.fits",643
0.845938209914142,"spec-3771-55544-0981.fits",1925
0.846143144213628,"spec-3771-55544-0293.fits",2202
0.846597360905019,"spec-3771-55544-0120.fits",2018
0.846736446473144,"spec-3771-55544-0766.fits",880
0.846999315115102,"spec-3771-55544-0873.fits",2140
0.847093248363058,"spec-3771-55544-0941.fits",1945
0.847328301317683,"spec-3771-55544-0487.fits",1994
0.847657878105828,"spec-3771-55544-0411.fits",671
0.84770512927205,"spec-3771-55544-0135.fits",2034
0.847759251246012,"spec-3771-55544-0163.fits",1992
0.847834833554075,"spec-3771-55544-0282.fits",2005
0.847873229687132,"spec-3771-55544-0482.fits",86
0.847923130893584,"spec-3771-55544-0438.fits",2002
0.848272579544149,"spec-3771-55544-0134.fits",224
0.848333361529924,"spec-3771-55544-0331.fits",2119
0.848377626490155,"spec-3771-55544-0231.fits",1894
0.848414337488905,"spec-3771-55544-0307.fits",1827
0.848469722835774,"spec-3771-55544-0143.fits",2257
0.848540781369007,"spec-3771-55544-0913.fits",1695
0.849273676409225,"spec-3771-55544-0903.fits",2054
0.849400598798892,"spec-3771-55544-0335.fits",2142
0.849772703399908,"spec-3771-55544-0128.fits",672
0.850169341325688,"spec-3771-55544-0947.fits",1976
0.850251978357245,"spec-3771-55544-0620.fits",411
0.850403505478806,"spec-3771-55544-0095.fits",2124
0.850404572757394,"spec-3771-55544-0937.fits",2349
0.850457913059378,"spec-3771-55544-0042.fits",170
0.850506613246955,"spec-3771-55544-0821.fits",1967
0.850887283576486,"spec-3771-55544-0139.fits",2061
0.851190283036642,"spec-3771-55544-0755.fits",2051
0.851201801329792,"spec-3771-55544-0917.fits",2094
0.851315217114392,"spec-3771-55544-0496.fits",28
0.851708810347294,"spec-3771-55544-0349.fits",1863
0.851764402948355,"spec-3771-55544-0437.fits",2085
0.851858712777901,"spec-3771-55544-0302.fits",2096
0.852474548927474,"spec-3771-55544-0409.fits",1970
0.853844219794931,"spec-3771-55544-0049.fits",1842
0.854009376363555,"spec-3771-55544-0427.fits",1863
0.854107684282094,"spec-3771-55544-0065.fits",1841
0.854133509282338,"spec-3771-55544-0651.fits",2093
0.854563994792454,"spec-3771-55544-0156.fits",1512
0.854688023405948,"spec-3771-55544-0137.fits",39
0.85476055109288,"spec-3771-55544-0116.fits",1923
0.854773693080382,"spec-3771-55544-0557.fits",1811
0.85509077187766,"spec-3771-55544-0689.fits",139
0.85554551838115,"spec-3771-55544-0452.fits",1713
0.855600463159349,"spec-3771-55544-0943.fits",1741
0.855697493358169,"spec-3771-55544-0171.fits",2032
0.855883075232169,"spec-3771-55544-0857.fits",1903
0.85603615045613,"spec-3771-55544-0459.fits",2183
0.856077910477379,"spec-3771-55544-0798.fits",301
0.856116925385671,"spec-3771-55544-0534.fits",1837
0.856436239440237,"spec-3771-55544-0101.fits",1842
0.85645559606698,"spec-3771-55544-0009.fits",1999
0.856546079408518,"spec-3771-55544-0613.fits",1933
0.856556963517642,"spec-3771-55544-0808.fits",899
0.857163252463946,"spec-3771-55544-0590.fits",138
0.857194053711743,"spec-3771-55544-0157.fits",2220
0.857311862202895,"spec-3771-55544-0499.fits",1633
0.857435992067982,"spec-3771-55544-0329.fits",1906
0.857481689804235,"spec-3771-55544-0395.fits",1729
0.857618432536145,"spec-3771-55544-0105.fits",2261
0.857815188614583,"spec-3771-55544-0529.fits",1980
0.858400344965834,"spec-3771-55544-0483.fits",1909
0.858409115150367,"spec-3771-55544-0835.fits",1963
0.858545491685976,"spec-3771-55544-0864.fits",1077
0.858615059069308,"spec-3771-55544-0443.fits",1844
0.858738475566833,"spec-3771-55544-0707.fits",237
0.858842595542833,"spec-3771-55544-0863.fits",1896
0.859071412225652,"spec-3771-55544-0028.fits",87
0.859248927062041,"spec-3771-55544-0605.fits",2153
0.859434834778597,"spec-3771-55544-0866.fits",190
0.859559528932926,"spec-3771-55544-0680.fits",507
0.859660758795295,"spec-3771-55544-0944.fits",1442
0.859697219602593,"spec-3771-55544-0389.fits",1904
0.859715220730299,"spec-3771-55544-0713.fits",1859
0.859728608189824,"spec-3771-55544-0469.fits",1896
0.859908415273157,"spec-3771-55544-0341.fits",1802
0.860000252850578,"spec-3771-55544-0528.fits",172
0.860231810078112,"spec-3771-55544-0051.fits",2189
0.860404601222156,"spec-3771-55544-0510.fits",187
0.860499769352295,"spec-3771-55544-0373.fits",1924
0.860713513592578,"spec-3771-55544-0705.fits",2011
0.861123404834547,"spec-3771-55544-0571.fits",1839
0.861398957690662,"spec-3771-55544-0591.fits",30
0.861540180505509,"spec-3771-55544-0422.fits",250
0.861561777674308,"spec-3771-55544-0473.fits",2187
0.861749709603974,"spec-3771-55544-0859.fits",1965
0.861959856269648,"spec-3771-55544-0490.fits",86
0.861967133481913,"spec-3771-55544-0055.fits",1800
0.862036100130912,"spec-3771-55544-0993.fits",2130
0.862380930583932,"spec-3771-55544-0899.fits",2226
0.862479331997848,"spec-3771-55544-0124.fits",1421
0.862562027905679,"spec-3771-55544-0559.fits",1995
0.862870555468974,"spec-3771-55544-0450.fits",1895
0.863119662021633,"spec-3771-55544-0380.fits",1701
0.863460673494922,"spec-3771-55544-0368.fits",2105
0.863860550498698,"spec-3771-55544-0979.fits",1926
0.863876322421771,"spec-3771-55544-0081.fits",2001
0.863890315436068,"spec-3771-55544-0309.fits",1925
0.864104305552765,"spec-3771-55544-0375.fits",1781
0.864202001984483,"spec-3771-55544-0845.fits",2157
0.864365557880769,"spec-3771-55544-0555.fits",1893
0.864384563323026,"spec-3771-55544-0785.fits",1887
0.864852287270722,"spec-3771-55544-0493.fits",1862
0.864890467514893,"spec-3771-55544-0855.fits",1958
0.864901791811254,"spec-3771-55544-0541.fits",2260
0.86494614608709,"spec-3771-55544-0709.fits",428
0.865169748184556,"spec-3771-55544-0994.fits",1452
0.865690032658766,"spec-3771-55544-0887.fits",1810
0.865785293966226,"spec-3771-55544-0253.fits",2017
0.865848716694523,"spec-3771-55544-0893.fits",1921
0.865913315035272,"spec-3771-55544-0565.fits",2151
0.866324011214846,"spec-3771-55544-0491.fits",1666
0.866424292082299,"spec-3771-55544-0117.fits",2025
0.866498112601917,"spec-3771-55544-0400.fits",237
0.866574784265529,"spec-3771-55544-0677.fits",2260
0.866744962866503,"spec-3771-55544-0643.fits",1971
0.866877529657938,"spec-3771-55544-0646.fits",168
0.867098280885436,"spec-3771-55544-0787.fits",2112
0.86722239341052,"spec-3771-55544-0013.fits",2189
0.867380479681979,"spec-3771-55544-0365.fits",2330
0.867525098704072,"spec-3771-55544-0460.fits",1818
0.86759566617932,"spec-3771-55544-0057.fits",1842
0.867634272833858,"spec-3771-55544-0657.fits",2102
0.86767557370683,"spec-3771-55544-0584.fits",977
0.867709616533513,"spec-3771-55544-0446.fits",243
0.867780905762481,"spec-3771-55544-0896.fits",1675
0.867833258249561,"spec-3771-55544-0757.fits",1930
0.867878499298684,"spec-3771-55544-0351.fits",1788
0.868299661467095,"spec-3771-55544-0746.fits",2184
0.868539001348789,"spec-3771-55544-0063.fits",2152
0.868601676055529,"spec-3771-55544-0505.fits",1949
0.868633124927818,"spec-3771-55544-0927.fits",30
0.86872214410546,"spec-3771-55544-0969.fits",1873
0.868744204462156,"spec-3771-55544-0019.fits",1895
0.868762761247655,"spec-3771-55544-0825.fits",2043
0.868779890956878,"spec-3771-55544-0861.fits",2125
0.868887841979624,"spec-3771-55544-0552.fits",531
0.869876743765705,"spec-3771-55544-0475.fits",2250
0.869878462192964,"spec-3771-55544-0355.fits",2172
0.869929334720966,"spec-3771-55544-0763.fits",2290
0.870116605937643,"spec-3771-55544-0865.fits",2139
0.870255923861608,"spec-3771-55544-0197.fits",879
0.870259307303375,"spec-3771-55544-0396.fits",59
0.870263721631085,"spec-3771-55544-0602.fits",168
0.870279842933822,"spec-3771-55544-0069.fits",2122
0.870365241059588,"spec-3771-55544-0587.fits",1077
0.870508326718174,"spec-3771-55544-0598.fits",909
0.870786447989246,"spec-3771-55544-0526.fits",1399
0.871093720765139,"spec-3771-55544-0669.fits",2264
0.871113622813672,"spec-3771-55544-0971.fits",1942
0.871158344441721,"spec-3771-55544-0039.fits",1982
0.871204059903359,"spec-3771-55544-0296.fits",1856
0.871305255401058,"spec-3771-55544-0627.fits",170
0.871342088379989,"spec-3771-55544-0517.fits",1943
0.871441308510886,"spec-3771-55544-0215.fits",2281
0.871531835953109,"spec-3771-55544-0648.fits",195
0.871590014216798,"spec-3771-55544-0209.fits",1851
0.87181775076654,"spec-3771-55544-0987.fits",1427
0.871893721408177,"spec-3771-55544-0967.fits",1925
0.872027540889118,"spec-3771-55544-0640.fits",1545
0.87205766423869,"spec-3771-55544-0661.fits",2007
0.872470339739013,"spec-3771-55544-0841.fits",1866
0.872549532341374,"spec-3771-55544-0131.fits",1970
0.872762827581233,"spec-3771-55544-0403.fits",1866
0.872944681248769,"spec-3771-55544-0429.fits",1814
0.872996961642403,"spec-3771-55544-0802.fits",429
0.873272303419432,"spec-3771-55544-0754.fits",1909
0.873331449383667,"spec-3771-55544-0291.fits",2190
0.873357750773141,"spec-3771-55544-0468.fits",2290
0.87358556434951,"spec-3771-55544-0423.fits",2132
0.873632012878315,"spec-3771-55544-0958.fits",1677
0.873648862475478,"spec-3771-55544-0227.fits",2262
0.873662993165275,"spec-3771-55544-0119.fits",2122
0.873715772077082,"spec-3771-55544-0595.fits",1761
0.873746883319367,"spec-3771-55544-0721.fits",2077
0.873816008669566,"spec-3771-55544-0800.fits",195
0.873820792775528,"spec-3771-55544-0305.fits",2242
0.873836357249427,"spec-3771-55544-0129.fits",1845
0.873882856413294,"spec-3771-55544-0164.fits",1478
0.87407727396457,"spec-3771-55544-0649.fits",1939
0.874077393468245,"spec-3771-55544-0401.fits",1970
0.874500664399392,"spec-3771-55544-0295.fits",1879
0.874770065421768,"spec-3771-55544-0569.fits",1968
0.874824445976498,"spec-3771-55544-0433.fits",2364
0.874935374031858,"spec-3771-55544-0583.fits",2093
0.875023446863172,"spec-3771-55544-0223.fits",2048
0.875056975246573,"spec-3771-55544-0083.fits",2142
0.875144205620159,"spec-3771-55544-0167.fits",2057
0.875158484576925,"spec-3771-55544-0371.fits",1811
0.875584546684656,"spec-3771-55544-0206.fits",1787
0.875638319058713,"spec-3771-55544-0410.fits",97
0.875670234507812,"spec-3771-55544-0456.fits",87
0.875707587042603,"spec-3771-55544-0977.fits",1942
0.875735816705064,"spec-3771-55544-0547.fits",2029
0.875766932811263,"spec-3771-55544-0325.fits",1952
0.875921854754698,"spec-3771-55544-0930.fits",36
0.876006606500896,"spec-3771-55544-0304.fits",370
0.876763398073661,"spec-3771-55544-0435.fits",1863
0.876962217157506,"spec-3771-55544-0463.fits",2281
0.877048602201137,"spec-3771-55544-0104.fits",1815
0.87706687127944,"spec-3771-55544-0343.fits",1801
0.877212719922211,"spec-3771-55544-0085.fits",2128
0.877252734284038,"spec-3771-55544-0115.fits",2229
0.877284973753364,"spec-3771-55544-0406.fits",711
0.877286902276642,"spec-3771-55544-0803.fits",2064
0.877632147129116,"spec-3771-55544-0997.fits",1493
0.878249746557328,"spec-3771-55544-0183.fits",2181
0.878485000778291,"spec-3771-55544-0566.fits",1917
0.878486883868582,"spec-3771-55544-0414.fits",601
0.878745324185467,"spec-3771-55544-0980.fits",42
0.878771114930856,"spec-3771-55544-0647.fits",2056
0.878876721174167,"spec-3771-55544-0374.fits",16
0.87890828408396,"spec-3771-55544-0856.fits",42
0.878943729223671,"spec-3771-55544-0702.fits",1630
0.878955752129332,"spec-3771-55544-0939.fits",2368
0.878972475288166,"spec-3771-55544-0879.fits",38
0.878995548863683,"spec-3771-55544-0122.fits",1608
0.87905283586903,"spec-3771-55544-0767.fits",169
0.879134143181231,"spec-3771-55544-0377.fits",2219
0.879412490825522,"spec-3771-55544-0882.fits",2171
0.879652265629615,"spec-3771-55544-0121.fits",2095
0.879849060499938,"spec-3771-55544-0948.fits",44
0.879912933884772,"spec-3771-55544-0869.fits",2183
0.879920332810921,"spec-3771-55544-0193.fits",2018
0.880003691389808,"spec-3771-55544-0573.fits",1845
0.880013950304404,"spec-3771-55544-0265.fits",1916
0.880071236821328,"spec-3771-55544-0255.fits",2022
0.880143008781995,"spec-3771-55544-0453.fits",1989
0.880292299812063,"spec-3771-55544-0407.fits",1992
0.880308547310397,"spec-3771-55544-0075.fits",1860
0.880351744272861,"spec-3771-55544-0111.fits",2230
0.880532408367272,"spec-3771-55544-0700.fits",1642
0.880633801717319,"spec-3771-55544-0303.fits",2075
0.880840163824712,"spec-3771-55544-0179.fits",158
0.880919436725991,"spec-3771-55544-0596.fits",682
0.880919692964386,"spec-3771-55544-0622.fits",98
0.881081895016011,"spec-3771-55544-0217.fits",2207
0.881147567193785,"spec-3771-55544-0554.fits",621
0.881155335037604,"spec-3771-55544-0107.fits",2236
0.881256315095432,"spec-3771-55544-0500.fits",29
0.881380690917963,"spec-3771-55544-0173.fits",2134
0.881567038723075,"spec-3771-55544-0133.fits",1889
0.88156984006574,"spec-3771-55544-0891.fits",1884
0.881752361128499,"spec-3771-55544-0092.fits",240
0.881796791388522,"spec-3771-55544-0205.fits",2120
0.881860984219074,"spec-3771-55544-0538.fits",1155
0.881937656327359,"spec-3771-55544-0924.fits",43
0.881988229379928,"spec-3771-55544-0356.fits",256
0.882053117073246,"spec-3771-55544-0074.fits",243
0.88211601939492,"spec-3771-55544-0606.fits",417
0.882200347272974,"spec-3771-55544-0399.fits",2236
0.882378808926789,"spec-3771-55544-0726.fits",1619
0.882532911950535,"spec-3771-55544-0102.fits",2309
0.882665295746382,"spec-3771-55544-0773.fits",1943
0.882836181528499,"spec-3771-55544-0408.fits",655
0.883027727584274,"spec-3771-55544-0149.fits",2261
0.883179739215145,"spec-3771-55544-0415.fits",677
0.883195644601639,"spec-3771-55544-0683.fits",2369
0.88338307712194,"spec-3771-55544-0248.fits",2269
0.883386051899599,"spec-3771-55544-0418.fits",727
0.883396320987702,"spec-3771-55544-0398.fits",198
0.883420136499154,"spec-3771-55544-0340.fits",252
0.883537315198793,"spec-3771-55544-0949.fits",2114
0.883608290328572,"spec-3771-55544-0279.fits",2382
0.883694981103757,"spec-3771-55544-0793.fits",1868
0.883981187582219,"spec-3771-55544-0952.fits",37
0.88401160939444,"spec-3771-55544-0070.fits",1346
0.884032915113976,"spec-3771-55544-0837.fits",1934
0.884075869072322,"spec-3771-55544-0758.fits",2056
0.884107721675916,"spec-3771-55544-0849.fits",1910
0.884120080934623,"spec-3771-55544-0077.fits",1453
0.884159727740569,"spec-3771-55544-0224.fits",1270
0.884209793530882,"spec-3771-55544-0614.fits",32
0.88432840034585,"spec-3771-55544-0807.fits",1928
0.884335480569402,"spec-3771-55544-0292.fits",2174
0.88436184857864,"spec-3771-55544-0391.fits",2119
0.884421948923817,"spec-3771-55544-0007.fits",1991
0.884636917106948,"spec-3771-55544-0507.fits",1951
0.884869580684755,"spec-3771-55544-0353.fits",2244
0.884882752885866,"spec-3771-55544-0753.fits",1943
0.885004374437967,"spec-3771-55544-0990.fits",1981
0.885074161193167,"spec-3771-55544-0243.fits",2001
0.885121182793703,"spec-3771-55544-0699.fits",2054
0.885122493197797,"spec-3771-55544-0381.fits",1747
0.885134020132006,"spec-3771-55544-0313.fits",2123
0.885187401534561,"spec-3771-55544-0495.fits",2332
0.885289068033588,"spec-3771-55544-0322.fits",603
0.885503382287346,"spec-3771-55544-0314.fits",1900
0.885535059852204,"spec-3771-55544-0509.fits",1946
0.885618142762906,"spec-3771-55544-0747.fits",1876
0.885990727297183,"spec-3771-55544-0037.fits",1793
0.88616802465154,"spec-3771-55544-0067.fits",2189
