"distance","spectrumID","i"
0.684982806795077,"spec-3755-55504-0260.fits",1379
0.685574905746907,"spec-3755-55504-0194.fits",511
0.691015703244291,"spec-3755-55504-0852.fits",280
0.691807665787205,"spec-3755-55504-0430.fits",1645
0.696570633662748,"spec-3755-55504-0334.fits",218
0.698805541451097,"spec-3755-55504-0544.fits",47
0.704527366740381,"spec-3755-55504-0508.fits",189
0.705283105081203,"spec-3755-55504-0020.fits",1403
0.709918573986309,"spec-3755-55504-0443.fits",222
0.711227368303423,"spec-3755-55504-0700.fits",1290
0.711547475344214,"spec-3755-55504-0442.fits",375
0.716908685360631,"spec-3755-55504-0578.fits",660
0.721499188340644,"spec-3755-55504-0089.fits",223
0.721572533422714,"spec-3755-55504-0874.fits",183
0.722927113502779,"spec-3755-55504-0712.fits",1190
0.726209745462018,"spec-3755-55504-0688.fits",2271
0.727111616047431,"spec-3755-55504-0126.fits",1779
0.72721419140974,"spec-3755-55504-0768.fits",162
0.728433436373606,"spec-3755-55504-0950.fits",415
0.729268486372652,"spec-3755-55504-0452.fits",863
0.729539623762949,"spec-3755-55504-0214.fits",594
0.729906053467009,"spec-3755-55504-0584.fits",41
0.730469883706303,"spec-3755-55504-0218.fits",342
0.731752279465766,"spec-3755-55504-0447.fits",1796
0.731876797318465,"spec-3755-55504-0494.fits",1379
0.732170628593778,"spec-3755-55504-0080.fits",1036
0.733824827597574,"spec-3755-55504-0869.fits",625
0.734809896756468,"spec-3755-55504-0270.fits",971
0.736763665605636,"spec-3755-55504-0718.fits",2186
0.739046572788422,"spec-3755-55504-0236.fits",72
0.740238640789784,"spec-3755-55504-0402.fits",1408
0.741659825948998,"spec-3755-55504-0926.fits",404
0.744153819828729,"spec-3755-55504-0726.fits",182
0.746223688640716,"spec-3755-55504-0920.fits",8
0.746303033642898,"spec-3755-55504-0372.fits",839
0.74691723891291,"spec-3755-55504-0180.fits",1193
0.747858653680992,"spec-3755-55504-0116.fits",620
0.750768259563107,"spec-3755-55504-0220.fits",925
0.752087152451035,"spec-3755-55504-0960.fits",36
0.752320245427008,"spec-3755-55504-0093.fits",795
0.755842998399089,"spec-3755-55504-0073.fits",2259
0.756963565662874,"spec-3755-55504-0108.fits",296
0.757716825608015,"spec-3755-55504-0875.fits",2095
0.757985660795009,"spec-3755-55504-0090.fits",652
0.75919393220338,"spec-3755-55504-0132.fits",68
0.759463739594486,"spec-3755-55504-0532.fits",2338
0.760944123702519,"spec-3755-55504-0673.fits",37
0.761069486213781,"spec-3755-55504-0857.fits",2051
0.761137031197736,"spec-3755-55504-0931.fits",2057
0.762573749442714,"spec-3755-55504-0482.fits",1887
0.763804301233307,"spec-3755-55504-0196.fits",2079
0.764300782494718,"spec-3755-55504-0444.fits",2003
0.764961424264493,"spec-3755-55504-0580.fits",452
0.765014431729732,"spec-3755-55504-0146.fits",324
0.766216821522538,"spec-3755-55504-0298.fits",291
0.766584173276966,"spec-3755-55504-0030.fits",217
0.766915444455501,"spec-3755-55504-0047.fits",1859
0.767972018936449,"spec-3755-55504-0982.fits",606
0.768349300988668,"spec-3755-55504-0894.fits",1669
0.768482593657448,"spec-3755-55504-0035.fits",2062
0.770158969807446,"spec-3755-55504-0814.fits",863
0.771053161586892,"spec-3755-55504-0528.fits",526
0.772582132323141,"spec-3755-55504-0204.fits",827
0.773344497047013,"spec-3755-55504-0483.fits",214
0.773719645615455,"spec-3755-55504-0308.fits",335
0.774004188977556,"spec-3755-55504-0104.fits",2123
0.775514048117893,"spec-3755-55504-0321.fits",2006
0.776861441871643,"spec-3755-55504-0209.fits",2080
0.777031562842136,"spec-3755-55504-0436.fits",325
0.777082743777917,"spec-3755-55504-0031.fits",1745
0.777549931353264,"spec-3755-55504-0282.fits",1065
0.779384596321832,"spec-3755-55504-0537.fits",1906
0.781103439030845,"spec-3755-55504-0064.fits",833
0.781598275125672,"spec-3755-55504-0813.fits",2010
0.782180981269269,"spec-3755-55504-0095.fits",713
0.782343020631418,"spec-3755-55504-0742.fits",183
0.782417306339543,"spec-3755-55504-0295.fits",1958
0.782503810795214,"spec-3755-55504-0986.fits",37
0.783042446729172,"spec-3755-55504-0490.fits",74
0.78304580319832,"spec-3755-55504-0380.fits",40
0.783114653022432,"spec-3755-55504-0713.fits",607
0.783547418585928,"spec-3755-55504-0614.fits",622
0.783596214883219,"spec-3755-55504-0068.fits",1782
0.783837658794888,"spec-3755-55504-0510.fits",138
0.784174190168448,"spec-3755-55504-0164.fits",2060
0.784272336848296,"spec-3755-55504-0809.fits",1660
0.784502720795704,"spec-3755-55504-0241.fits",2413
0.7846602890745,"spec-3755-55504-0876.fits",1754
0.784793738342191,"spec-3755-55504-0628.fits",242
0.785057163122298,"spec-3755-55504-0849.fits",2032
0.785457585594762,"spec-3755-55504-0413.fits",323
0.78625138172106,"spec-3755-55504-0155.fits",194
0.786553698285511,"spec-3755-55504-0216.fits",2436
0.786618329919388,"spec-3755-55504-0702.fits",31
0.787480615368351,"spec-3755-55504-0808.fits",122
0.787500846530391,"spec-3755-55504-0507.fits",1561
0.787746347612418,"spec-3755-55504-0664.fits",184
0.78820901693504,"spec-3755-55504-0034.fits",1877
0.788369239042081,"spec-3755-55504-0008.fits",958
0.788381551503845,"spec-3755-55504-0263.fits",1962
0.788449255993796,"spec-3755-55504-0246.fits",1414
0.788582509236481,"spec-3755-55504-0929.fits",2095
0.78932503020331,"spec-3755-55504-0976.fits",1848
0.789757173036238,"spec-3755-55504-0856.fits",556
0.790670488381687,"spec-3755-55504-0101.fits",57
0.791642024153121,"spec-3755-55504-0332.fits",637
0.792877909441975,"spec-3755-55504-0775.fits",2083
0.794265225197813,"spec-3755-55504-0052.fits",279
0.79531636575111,"spec-3755-55504-0613.fits",1916
0.796203359387672,"spec-3755-55504-0109.fits",1781
0.79632280830057,"spec-3755-55504-0978.fits",292
0.796608411701421,"spec-3755-55504-0256.fits",176
0.796903256990416,"spec-3755-55504-0914.fits",1949
0.797203509875184,"spec-3755-55504-0954.fits",185
0.797951360792261,"spec-3755-55504-0428.fits",295
0.798595596338675,"spec-3755-55504-0906.fits",1747
0.799344469717194,"spec-3755-55504-0666.fits",882
0.800121655983991,"spec-3755-55504-0802.fits",2024
0.800897792505109,"spec-3755-55504-0264.fits",1950
0.80103991980687,"spec-3755-55504-0785.fits",1981
0.801643641048119,"spec-3755-55504-0166.fits",62
0.801948838445259,"spec-3755-55504-0356.fits",69
0.802249690731147,"spec-3755-55504-0454.fits",989
0.802563651696565,"spec-3755-55504-0538.fits",366
0.803107426766688,"spec-3755-55504-0036.fits",42
0.803172211716403,"spec-3755-55504-0773.fits",1944
0.803411963748048,"spec-3755-55504-0051.fits",2159
0.803462478189916,"spec-3755-55504-0381.fits",1872
0.803546241522331,"spec-3755-55504-0654.fits",2075
0.803572796005993,"spec-3755-55504-0038.fits",1967
0.803835946471184,"spec-3755-55504-0470.fits",69
0.803863693210871,"spec-3755-55504-0521.fits",1927
0.804060648823092,"spec-3755-55504-0819.fits",1990
0.804076622703087,"spec-3755-55504-0102.fits",2411
0.80494501648349,"spec-3755-55504-0010.fits",1591
0.805917458731906,"spec-3755-55504-0215.fits",2166
0.805940978074645,"spec-3755-55504-0498.fits",80
0.806222588544469,"spec-3755-55504-0611.fits",1936
0.80640255511557,"spec-3755-55504-0213.fits",2439
0.80679832701587,"spec-3755-55504-0100.fits",1704
0.806945597210339,"spec-3755-55504-0970.fits",2095
0.807170662371249,"spec-3755-55504-0795.fits",2065
0.807361846200622,"spec-3755-55504-0542.fits",4
0.807674425835802,"spec-3755-55504-0349.fits",1957
0.808431825078843,"spec-3755-55504-0273.fits",1943
0.808763403534165,"spec-3755-55504-0864.fits",2153
0.809473646752375,"spec-3755-55504-0634.fits",1689
0.809533311118273,"spec-3755-55504-0022.fits",1874
0.809890012183304,"spec-3755-55504-0564.fits",1681
0.810176929201443,"spec-3755-55504-0125.fits",2107
0.810444183057284,"spec-3755-55504-0900.fits",75
0.811166015478029,"spec-3755-55504-0777.fits",1833
0.811177033460106,"spec-3755-55504-0287.fits",2001
0.811181167366504,"spec-3755-55504-0477.fits",1788
0.811627425194044,"spec-3755-55504-0184.fits",1040
0.811742760135721,"spec-3755-55504-0148.fits",1301
0.811897395681834,"spec-3755-55504-0839.fits",1897
0.812339430351521,"spec-3755-55504-0257.fits",2072
0.812546226290287,"spec-3755-55504-0602.fits",71
0.812861431703523,"spec-3755-55504-0552.fits",1525
0.812984468469783,"spec-3755-55504-0147.fits",2121
0.813397852811975,"spec-3755-55504-0266.fits",1917
0.813510164375543,"spec-3755-55504-0940.fits",880
0.813886576710643,"spec-3755-55504-0316.fits",2067
0.814064237398389,"spec-3755-55504-0917.fits",1851
0.814456768779622,"spec-3755-55504-0805.fits",2105
0.814565988415902,"spec-3755-55504-0844.fits",185
0.814607622916087,"spec-3755-55504-0371.fits",2154
0.814725385880613,"spec-3755-55504-0948.fits",189
0.814904065322867,"spec-3755-55504-0386.fits",1812
0.815025934339574,"spec-3755-55504-0222.fits",1623
0.815777900432221,"spec-3755-55504-0821.fits",1710
0.815872652110491,"spec-3755-55504-0423.fits",1914
0.816044490190842,"spec-3755-55504-0060.fits",1497
0.816145064536827,"spec-3755-55504-0512.fits",1853
0.81631833343367,"spec-3755-55504-0330.fits",56
0.816409593825485,"spec-3755-55504-0131.fits",2396
0.816433888938809,"spec-3755-55504-0475.fits",1817
0.816468008422522,"spec-3755-55504-0426.fits",1403
0.816612493252323,"spec-3755-55504-0418.fits",1723
0.816755332545562,"spec-3755-55504-0393.fits",2098
0.816935554971107,"spec-3755-55504-0609.fits",2205
0.817032514806493,"spec-3755-55504-0604.fits",184
0.817258030372062,"spec-3755-55504-0274.fits",2067
0.817386627002515,"spec-3755-55504-0647.fits",1750
0.817613411685536,"spec-3755-55504-0919.fits",1894
0.817894088679288,"spec-3755-55504-0836.fits",1943
0.817915613842793,"spec-3755-55504-0951.fits",1570
0.818016928546256,"spec-3755-55504-0913.fits",1859
0.818480507589344,"spec-3755-55504-0127.fits",2103
0.818699023887788,"spec-3755-55504-0200.fits",17
0.819048362960612,"spec-3755-55504-0670.fits",816
0.819123710410442,"spec-3755-55504-0365.fits",1785
0.819354783495508,"spec-3755-55504-0473.fits",1782
0.819583160056694,"spec-3755-55504-0769.fits",1976
0.819768946106651,"spec-3755-55504-0449.fits",2243
0.819773822999032,"spec-3755-55504-0845.fits",1718
0.82000040910466,"spec-3755-55504-0575.fits",1752
0.820430662507619,"spec-3755-55504-0689.fits",1971
0.820729853690161,"spec-3755-55504-0835.fits",1890
0.820898420378853,"spec-3755-55504-0616.fits",1368
0.821051392004355,"spec-3755-55504-0880.fits",1671
0.821143623834732,"spec-3755-55504-0867.fits",2096
0.821430836997147,"spec-3755-55504-0403.fits",2210
0.821993522190405,"spec-3755-55504-0254.fits",2145
0.822000612084584,"spec-3755-55504-0333.fits",2038
0.822212382862716,"spec-3755-55504-0981.fits",2068
0.822261315793074,"spec-3755-55504-0736.fits",731
0.822280473645753,"spec-3755-55504-0921.fits",769
0.822459528167814,"spec-3755-55504-0172.fits",203
0.822515639608851,"spec-3755-55504-0129.fits",2102
0.822990314797677,"spec-3755-55504-0854.fits",860
0.822993706316322,"spec-3755-55504-0249.fits",2263
0.823012232246166,"spec-3755-55504-0889.fits",2118
0.823070406095134,"spec-3755-55504-0135.fits",2124
0.823135466499372,"spec-3755-55504-0734.fits",1492
0.823154033397789,"spec-3755-55504-0461.fits",1967
0.823181573217014,"spec-3755-55504-0255.fits",2048
0.823356219675014,"spec-3755-55504-0258.fits",120
0.823870686839737,"spec-3755-55504-0641.fits",2033
0.824741478180426,"spec-3755-55504-0949.fits",1872
0.825109562455393,"spec-3755-55504-0709.fits",252
0.825556885600174,"spec-3755-55504-0659.fits",2115
0.825755439872108,"spec-3755-55504-0173.fits",1805
0.825771222707771,"spec-3755-55504-0409.fits",2245
0.825890474716911,"spec-3755-55504-0420.fits",275
0.825984199450255,"spec-3755-55504-0492.fits",1324
0.826081954606139,"spec-3755-55504-0751.fits",2063
0.826762064922189,"spec-3755-55504-0094.fits",1844
0.827207164698086,"spec-3755-55504-0723.fits",1969
0.827402360266877,"spec-3755-55504-0640.fits",1705
0.827533120348692,"spec-3755-55504-0350.fits",1797
0.827539704853884,"spec-3755-55504-0139.fits",2360
0.82755226327363,"spec-3755-55504-0592.fits",41
0.82758619303938,"spec-3755-55504-0240.fits",2157
0.827943261431749,"spec-3755-55504-0171.fits",2172
0.828064812178464,"spec-3755-55504-0530.fits",1663
0.828587063270144,"spec-3755-55504-0890.fits",1767
0.828590210658361,"spec-3755-55504-0067.fits",2164
0.828612667584944,"spec-3755-55504-0275.fits",2228
0.828701790898499,"spec-3755-55504-0401.fits",183
0.828883930864541,"spec-3755-55504-0136.fits",1299
0.828910919861367,"spec-3755-55504-0071.fits",1782
0.828961004767667,"spec-3755-55504-0123.fits",2124
0.829024691419905,"spec-3755-55504-0307.fits",1959
0.829056532462734,"spec-3755-55504-0671.fits",2234
0.829164949200694,"spec-3755-55504-0943.fits",2257
0.829173276721682,"spec-3755-55504-0141.fits",1949
0.829340462977902,"spec-3755-55504-0151.fits",2066
0.829549158705083,"spec-3755-55504-0267.fits",2005
0.829554550364443,"spec-3755-55504-0883.fits",2388
0.829680986931407,"spec-3755-55504-0253.fits",2051
0.829705414127057,"spec-3755-55504-0881.fits",2006
0.829734282552439,"spec-3755-55504-0803.fits",2006
0.829736124289206,"spec-3755-55504-0797.fits",2066
0.829899923244938,"spec-3755-55504-0353.fits",1913
0.829947637275999,"spec-3755-55504-0049.fits",2107
0.830136007761658,"spec-3755-55504-0072.fits",1825
0.830270792100918,"spec-3755-55504-0033.fits",2291
0.83029110526237,"spec-3755-55504-0130.fits",1760
0.830336438180967,"spec-3755-55504-0158.fits",2241
0.830363802318019,"spec-3755-55504-0685.fits",2121
0.830927433579172,"spec-3755-55504-0150.fits",2154
0.831042181930593,"spec-3755-55504-0945.fits",2288
0.83125085824158,"spec-3755-55504-0822.fits",1368
0.831375508980066,"spec-3755-55504-0953.fits",1934
0.831483877943425,"spec-3755-55504-0600.fits",51
0.831497107248358,"spec-3755-55504-0124.fits",256
0.831798242215738,"spec-3755-55504-0827.fits",2104
0.831810158606174,"spec-3755-55504-0203.fits",2385
0.832058511939786,"spec-3755-55504-0121.fits",2004
0.832147292836465,"spec-3755-55504-0554.fits",1131
0.832837867097017,"spec-3755-55504-0179.fits",2210
0.832933985492824,"spec-3755-55504-0630.fits",1087
0.833482214078066,"spec-3755-55504-0277.fits",1914
0.833485522825573,"spec-3755-55504-0325.fits",1975
0.834226872402115,"spec-3755-55504-0496.fits",1374
0.83460093149674,"spec-3755-55504-0957.fits",1942
0.834617188008693,"spec-3755-55504-0923.fits",2238
0.834868310425612,"spec-3755-55504-0502.fits",1405
0.835028337918477,"spec-3755-55504-0024.fits",2366
0.835205442547907,"spec-3755-55504-0463.fits",1758
0.835289400743703,"spec-3755-55504-0963.fits",2156
0.835500230690269,"spec-3755-55504-0378.fits",1473
0.835989442876202,"spec-3755-55504-0441.fits",2131
0.836103254224624,"spec-3755-55504-0653.fits",2050
0.836182125783449,"spec-3755-55504-0791.fits",1980
0.836243821807285,"spec-3755-55504-0007.fits",1975
0.836481649867158,"spec-3755-55504-0582.fits",178
0.836668851342964,"spec-3755-55504-0565.fits",1933
0.836777659918571,"spec-3755-55504-0175.fits",2408
0.836794898483962,"spec-3755-55504-0937.fits",2142
0.837024394295987,"spec-3755-55504-0455.fits",2019
0.837142960474196,"spec-3755-55504-0721.fits",2053
0.837258919868081,"spec-3755-55504-0755.fits",1676
0.837278985906645,"spec-3755-55504-0744.fits",138
0.837446577329482,"spec-3755-55504-0469.fits",1663
0.837479308508062,"spec-3755-55504-0292.fits",2137
0.83752519728642,"spec-3755-55504-0646.fits",2101
0.837698656378549,"spec-3755-55504-0471.fits",2018
0.837811890940434,"spec-3755-55504-0326.fits",1919
0.837869429692315,"spec-3755-55504-0553.fits",2362
0.837961346735443,"spec-3755-55504-0763.fits",1959
0.838261317882701,"spec-3755-55504-0417.fits",1813
0.838314436991054,"spec-3755-55504-0054.fits",1404
0.838352057583794,"spec-3755-55504-0284.fits",1999
0.838407884593949,"spec-3755-55504-0198.fits",1983
0.838423045690422,"spec-3755-55504-0311.fits",2375
0.838428914201467,"spec-3755-55504-0952.fits",196
0.838451044045012,"spec-3755-55504-0922.fits",1079
0.838516778600462,"spec-3755-55504-0261.fits",2187
0.838567895337333,"spec-3755-55504-0513.fits",1929
0.838598547191583,"spec-3755-55504-0110.fits",1407
0.838674265655339,"spec-3755-55504-0013.fits",1920
0.839243182524752,"spec-3755-55504-0336.fits",2275
0.839277951691567,"spec-3755-55504-0606.fits",173
0.839339904297671,"spec-3755-55504-0244.fits",2319
0.839457138625915,"spec-3755-55504-0758.fits",667
0.83950496409483,"spec-3755-55504-0649.fits",1867
0.839584733908617,"spec-3755-55504-0259.fits",1876
0.839619066191629,"spec-3755-55504-0574.fits",786
0.840043837192623,"spec-3755-55504-0085.fits",2192
0.840321118198556,"spec-3755-55504-0878.fits",1707
0.840490783674724,"spec-3755-55504-0162.fits",326
0.840500960805397,"spec-3755-55504-0660.fits",2074
0.840880945313046,"spec-3755-55504-0833.fits",1961
0.840899921927835,"spec-3755-55504-0405.fits",2162
0.841221484182303,"spec-3755-55504-0843.fits",1987
0.841669063488518,"spec-3755-55504-0451.fits",2392
0.8421273415074,"spec-3755-55504-0407.fits",1929
0.842179763190699,"spec-3755-55504-0359.fits",2012
0.842265683574057,"spec-3755-55504-0644.fits",2044
0.842272700601724,"spec-3755-55504-0771.fits",2234
0.842479188517985,"spec-3755-55504-0066.fits",2027
0.842480605414746,"spec-3755-55504-0285.fits",608
0.842483933265606,"spec-3755-55504-0293.fits",2189
0.842569012099584,"spec-3755-55504-0729.fits",1969
0.842677514966018,"spec-3755-55504-0347.fits",2090
0.842979213893734,"spec-3755-55504-0573.fits",2122
0.843084711893487,"spec-3755-55504-0536.fits",182
0.843107674223061,"spec-3755-55504-0853.fits",2141
0.843195123501177,"spec-3755-55504-0555.fits",1689
0.843590669701395,"spec-3755-55504-0056.fits",68
0.843625648565287,"spec-3755-55504-0842.fits",1751
0.844040051258543,"spec-3755-55504-0848.fits",3
0.844062259670546,"spec-3755-55504-0480.fits",1299
0.844321016868883,"spec-3755-55504-0979.fits",2076
0.844578820230626,"spec-3755-55504-0517.fits",2166
0.844702950933138,"spec-3755-55504-0099.fits",1701
0.844715912785844,"spec-3755-55504-0091.fits",2074
0.844894302210472,"spec-3755-55504-0360.fits",2011
0.845021538968343,"spec-3755-55504-0870.fits",1752
0.845125634545163,"spec-3755-55504-0096.fits",1407
0.845190371716898,"spec-3755-55504-0466.fits",1840
0.845204890150501,"spec-3755-55504-0118.fits",714
0.845540909280424,"spec-3755-55504-0305.fits",1959
0.845587623912227,"spec-3755-55504-0369.fits",1840
0.845766431071663,"spec-3755-55504-0170.fits",615
0.845784234322954,"spec-3755-55504-0487.fits",705
0.845801909846754,"spec-3755-55504-0312.fits",1964
0.845866598702182,"spec-3755-55504-0909.fits",2226
0.846039719406427,"spec-3755-55504-0367.fits",1870
0.846555591386271,"spec-3755-55504-0955.fits",1766
0.846657061548291,"spec-3755-55504-0445.fits",1847
0.846957277449698,"spec-3755-55504-0632.fits",916
0.847004518766932,"spec-3755-55504-0904.fits",2176
0.847132559559258,"spec-3755-55504-0907.fits",1893
0.847163463691212,"spec-3755-55504-0415.fits",1773
0.847324756251864,"spec-3755-55504-0693.fits",1906
0.84755771768047,"spec-3755-55504-0231.fits",2055
0.847712354635384,"spec-3755-55504-0081.fits",1700
0.847760209182459,"spec-3755-55504-0005.fits",1787
0.848378929573175,"spec-3755-55504-0547.fits",2245
0.848630132506343,"spec-3755-55504-0318.fits",2039
0.848789565198031,"spec-3755-55504-0861.fits",1899
0.848794412073032,"spec-3755-55504-0142.fits",1404
0.848816369613261,"spec-3755-55504-0375.fits",2285
0.84896156264222,"spec-3755-55504-0280.fits",1796
0.849048042368128,"spec-3755-55504-0281.fits",2007
0.849136722795235,"spec-3755-55504-0927.fits",2096
0.849160339971712,"spec-3755-55504-0457.fits",1890
0.849283645027795,"spec-3755-55504-0479.fits",1612
0.849553939993733,"spec-3755-55504-0234.fits",1659
0.849567149483549,"spec-3755-55504-0598.fits",621
0.84962434703487,"spec-3755-55504-0915.fits",2242
0.84995461983272,"spec-3755-55504-0289.fits",1951
0.850044152655293,"spec-3755-55504-0710.fits",1454
0.850137058216031,"spec-3755-55504-0826.fits",313
0.85043755409545,"spec-3755-55504-0901.fits",2170
0.850749177283436,"spec-3755-55504-0779.fits",1970
0.850859267386253,"spec-3755-55504-0801.fits",2063
0.850917605097175,"spec-3755-55504-0728.fits",865
0.850945363187333,"spec-3755-55504-0851.fits",625
0.85099104732044,"spec-3755-55504-0373.fits",2211
0.851033572013599,"spec-3755-55504-0140.fits",1707
0.851163012885364,"spec-3755-55504-0840.fits",319
0.851316109534561,"spec-3755-55504-0933.fits",2268
0.851316431150807,"spec-3755-55504-0437.fits",1956
0.8513684271479,"spec-3755-55504-0226.fits",744
0.851420463560811,"spec-3755-55504-0288.fits",1382
0.851816155294699,"spec-3755-55504-0465.fits",2382
0.851914254747993,"spec-3755-55504-0111.fits",713
0.852309612533495,"spec-3755-55504-0377.fits",1980
0.852340205714788,"spec-3755-55504-0989.fits",2262
0.852474128931163,"spec-3755-55504-0997.fits",1570
0.852612375870654,"spec-3755-55504-0515.fits",1505
0.852842189787619,"spec-3755-55504-0642.fits",1979
0.853180558922289,"spec-3755-55504-0379.fits",2322
0.853190545375855,"spec-3755-55504-0346.fits",1968
0.85321434927791,"spec-3755-55504-0225.fits",1956
0.853332107310803,"spec-3755-55504-0686.fits",1860
0.853366679764801,"spec-3755-55504-0278.fits",1566
0.853405780776677,"spec-3755-55504-0621.fits",1707
0.853542210671157,"spec-3755-55504-0187.fits",2108
0.853629434468931,"spec-3755-55504-0692.fits",1290
0.853979009057675,"spec-3755-55504-0684.fits",1756
0.854008572260164,"spec-3755-55504-0098.fits",1299
0.854104940326801,"spec-3755-55504-0163.fits",2074
0.854382531042451,"spec-3755-55504-0313.fits",1898
0.854385101767367,"spec-3755-55504-0103.fits",1736
0.854779059909606,"spec-3755-55504-0059.fits",1859
0.855058241887727,"spec-3755-55504-0733.fits",2116
0.855113946232767,"spec-3755-55504-0893.fits",1813
0.855353093469056,"spec-3755-55504-0400.fits",266
0.855438846524586,"spec-3755-55504-0569.fits",1267
0.855489556802299,"spec-3755-55504-0065.fits",2057
0.85562137427754,"spec-3755-55504-0505.fits",1733
0.855627088151983,"spec-3755-55504-0750.fits",2272
0.855725459277241,"spec-3755-55504-0433.fits",2062
0.855877106146877,"spec-3755-55504-0489.fits",955
0.856014805045859,"spec-3755-55504-0467.fits",1601
0.856109858035217,"spec-3755-55504-0704.fits",1651
0.856200771209134,"spec-3755-55504-0925.fits",2016
0.856287118926935,"spec-3755-55504-0518.fits",1106
0.856481835871656,"spec-3755-55504-0877.fits",1757
0.856535013746092,"spec-3755-55504-0363.fits",2344
0.856682227599151,"spec-3755-55504-0057.fits",2237
0.856948257967102,"spec-3755-55504-0404.fits",1704
0.857108454555307,"spec-3755-55504-0730.fits",2142
0.857217274530334,"spec-3755-55504-0597.fits",2152
0.8572656048942,"spec-3755-55504-0211.fits",2048
0.857276415314162,"spec-3755-55504-0977.fits",2146
0.857445880756137,"spec-3755-55504-0265.fits",1971
0.857468125460678,"spec-3755-55504-0086.fits",220
0.857536322232046,"spec-3755-55504-0615.fits",1731
0.85755174486016,"spec-3755-55504-0971.fits",2079
0.857916723072106,"spec-3755-55504-0501.fits",1842
0.858011258777275,"spec-3755-55504-0394.fits",2001
0.858109923539608,"spec-3755-55504-0384.fits",2184
0.858215174780442,"spec-3755-55504-0105.fits",1738
0.858340173270958,"spec-3755-55504-0837.fits",1965
0.858417150208505,"spec-3755-55504-0656.fits",851
0.858433638882227,"spec-3755-55504-0711.fits",1555
0.85867079584322,"spec-3755-55504-0460.fits",400
0.858743407025131,"spec-3755-55504-0237.fits",2293
0.859384230717736,"spec-3755-55504-0577.fits",2017
0.859423575051567,"spec-3755-55504-0424.fits",2139
0.859534097037532,"spec-3755-55504-0408.fits",11
0.859574066560685,"spec-3755-55504-0387.fits",2085
0.859628239467545,"spec-3755-55504-0128.fits",1546
0.859629199435921,"spec-3755-55504-0189.fits",2140
0.859807523096064,"spec-3755-55504-0297.fits",2044
0.859817318988206,"spec-3755-55504-0021.fits",1961
0.859898759948057,"spec-3755-55504-0762.fits",2034
0.860093402573695,"spec-3755-55504-0207.fits",2050
0.860265889159695,"spec-3755-55504-0343.fits",2323
0.86029392399628,"spec-3755-55504-0385.fits",1973
0.860481024855269,"spec-3755-55504-0304.fits",1959
0.860495483517483,"spec-3755-55504-0087.fits",653
0.860946027667902,"spec-3755-55504-0947.fits",2149
0.860979444011201,"spec-3755-55504-0858.fits",1755
0.860981902015679,"spec-3755-55504-0550.fits",467
0.861034935775147,"spec-3755-55504-0185.fits",2107
0.861243013315259,"spec-3755-55504-0192.fits",582
0.861370046213164,"spec-3755-55504-0895.fits",682
0.861639527131925,"spec-3755-55504-0587.fits",2255
0.861668767875943,"spec-3755-55504-0759.fits",2052
0.861854231507009,"spec-3755-55504-0790.fits",145
0.862031746670276,"spec-3755-55504-0389.fits",1990
