"distance","spectrumID","i"
0.733345088083156,"spec-3677-55205-0242.fits",2186
0.734247466369889,"spec-3677-55205-0350.fits",209
0.734686703263348,"spec-3677-55205-0878.fits",1119
0.735425960725697,"spec-3677-55205-0298.fits",216
0.738739481272288,"spec-3677-55205-0652.fits",1306
0.741061871843882,"spec-3677-55205-0714.fits",496
0.741206064242466,"spec-3677-55205-0472.fits",1248
0.743218530085644,"spec-3677-55205-0548.fits",702
0.743283306090865,"spec-3677-55205-0108.fits",62
0.746707310519358,"spec-3677-55205-0150.fits",211
0.747634641328658,"spec-3677-55205-0273.fits",1984
0.74779665755374,"spec-3677-55205-0124.fits",593
0.747841199976831,"spec-3677-55205-0178.fits",64
0.747956048532882,"spec-3677-55205-0200.fits",1807
0.748091967153861,"spec-3677-55205-0500.fits",757
0.751047371092011,"spec-3677-55205-0736.fits",254
0.751266718805161,"spec-3677-55205-0162.fits",1858
0.752479232555593,"spec-3677-55205-0385.fits",834
0.752675420868076,"spec-3677-55205-0940.fits",60
0.753922201340064,"spec-3677-55205-0364.fits",207
0.754836672826408,"spec-3677-55205-0020.fits",642
0.755022674380631,"spec-3677-55205-0992.fits",251
0.755620004729309,"spec-3677-55205-0336.fits",564
0.755814152888048,"spec-3677-55205-0444.fits",204
0.757506007443268,"spec-3677-55205-0330.fits",342
0.757576800850524,"spec-3677-55205-0874.fits",203
0.757612678751095,"spec-3677-55205-0028.fits",234
0.757864307661434,"spec-3677-55205-0820.fits",1090
0.759000574665216,"spec-3677-55205-0800.fits",575
0.759704889542388,"spec-3677-55205-0096.fits",2210
0.759879524860625,"spec-3677-55205-0152.fits",648
0.760994175449156,"spec-3677-55205-0148.fits",2189
0.762586681888413,"spec-3677-55205-0540.fits",641
0.762814904381363,"spec-3677-55205-0566.fits",206
0.763666183516857,"spec-3677-55205-0254.fits",974
0.764383647782978,"spec-3677-55205-0549.fits",1896
0.764405185904684,"spec-3677-55205-0239.fits",2076
0.764482481885204,"spec-3677-55205-0199.fits",1938
0.766749860730194,"spec-3677-55205-0480.fits",57
0.766860628850917,"spec-3677-55205-0560.fits",1388
0.7669497610203,"spec-3677-55205-0167.fits",1882
0.767311372391097,"spec-3677-55205-0390.fits",246
0.767375462437536,"spec-3677-55205-0237.fits",1903
0.769480236287245,"spec-3677-55205-0927.fits",1722
0.769817191286858,"spec-3677-55205-0170.fits",209
0.770022142063863,"spec-3677-55205-0320.fits",571
0.770186142907986,"spec-3677-55205-0934.fits",201
0.770265331583642,"spec-3677-55205-0914.fits",196
0.770719230727256,"spec-3677-55205-0240.fits",12
0.771341468424595,"spec-3677-55205-0758.fits",378
0.771876377592966,"spec-3677-55205-0489.fits",2089
0.772231536412664,"spec-3677-55205-0257.fits",2070
0.77248734797685,"spec-3677-55205-0969.fits",2160
0.77251955998836,"spec-3677-55205-0657.fits",1857
0.773970554804569,"spec-3677-55205-0604.fits",633
0.774399902094723,"spec-3677-55205-0542.fits",1070
0.775585238411997,"spec-3677-55205-0614.fits",199
0.776266669668122,"spec-3677-55205-0661.fits",2246
0.776333531249366,"spec-3677-55205-0592.fits",1073
0.776780431357537,"spec-3677-55205-0699.fits",1924
0.777011285844621,"spec-3677-55205-0086.fits",923
0.777691216731254,"spec-3677-55205-0352.fits",205
0.777765248096337,"spec-3677-55205-0193.fits",1970
0.778707869306369,"spec-3677-55205-0198.fits",1807
0.779485948675205,"spec-3677-55205-0503.fits",2187
0.779518807256018,"spec-3677-55205-0314.fits",209
0.779588994676189,"spec-3677-55205-0001.fits",1936
0.781201693068435,"spec-3677-55205-0072.fits",55
0.781456855117659,"spec-3677-55205-0004.fits",913
0.781507384812001,"spec-3677-55205-0163.fits",1939
0.781984667228931,"spec-3677-55205-0712.fits",219
0.782406241764203,"spec-3677-55205-0789.fits",1910
0.782414778106774,"spec-3677-55205-0965.fits",2004
0.782541124887926,"spec-3677-55205-0493.fits",2129
0.783478064113057,"spec-3677-55205-0396.fits",216
0.784785562723335,"spec-3677-55205-0260.fits",380
0.784946720870506,"spec-3677-55205-0090.fits",633
0.784984321076967,"spec-3677-55205-0966.fits",2187
0.784986968434067,"spec-3677-55205-0631.fits",2052
0.785877374351781,"spec-3677-55205-0322.fits",209
0.78631293643486,"spec-3677-55205-0718.fits",1881
0.786573577332811,"spec-3677-55205-0919.fits",2114
0.786930790923143,"spec-3677-55205-0573.fits",2028
0.787940182775201,"spec-3677-55205-0418.fits",1398
0.788147072784078,"spec-3677-55205-0888.fits",632
0.788171342578864,"spec-3677-55205-0297.fits",1979
0.788175261577327,"spec-3677-55205-0142.fits",2313
0.788182444822725,"spec-3677-55205-0094.fits",615
0.788652149153354,"spec-3677-55205-0440.fits",803
0.789401818150412,"spec-3677-55205-0476.fits",250
0.789692397308917,"spec-3677-55205-0229.fits",1886
0.790426901826376,"spec-3677-55205-0582.fits",397
0.790484762569505,"spec-3677-55205-0114.fits",216
0.791897175429352,"spec-3677-55205-0497.fits",1896
0.791899094617818,"spec-3677-55205-0478.fits",28
0.792411436501124,"spec-3677-55205-0169.fits",1913
0.793074657681652,"spec-3677-55205-0773.fits",2027
0.793527250699673,"spec-3677-55205-0269.fits",1905
0.794116041126721,"spec-3677-55205-0190.fits",2159
0.795501676435242,"spec-3677-55205-0531.fits",208
0.795683198334886,"spec-3677-55205-0161.fits",1978
0.796811484707429,"spec-3677-55205-0564.fits",569
0.79712064649496,"spec-3677-55205-0517.fits",1686
0.797136112615992,"spec-3677-55205-0737.fits",2231
0.797740837414792,"spec-3677-55205-0833.fits",2114
0.798022345792907,"spec-3677-55205-0743.fits",1819
0.798118364677892,"spec-3677-55205-0328.fits",65
0.798512125503025,"spec-3677-55205-0277.fits",2158
0.799593340964526,"spec-3677-55205-0112.fits",209
0.799767049035846,"spec-3677-55205-0681.fits",2357
0.79978089450714,"spec-3677-55205-0283.fits",2069
0.800106563528564,"spec-3677-55205-0227.fits",1869
0.800200110785556,"spec-3677-55205-0642.fits",800
0.800363173340574,"spec-3677-55205-0606.fits",215
0.800642228286394,"spec-3677-55205-0597.fits",12
0.800853761962353,"spec-3677-55205-0265.fits",1954
0.80120373435906,"spec-3677-55205-0321.fits",2170
0.8012168039327,"spec-3677-55205-0484.fits",1943
0.802045559840747,"spec-3677-55205-0354.fits",1713
0.802623328581077,"spec-3677-55205-0171.fits",1973
0.802781361534827,"spec-3677-55205-0656.fits",38
0.802781573948124,"spec-3677-55205-0886.fits",193
0.802891777214348,"spec-3677-55205-0713.fits",1822
0.803089962589592,"spec-3677-55205-0292.fits",937
0.803244656280678,"spec-3677-55205-0807.fits",2051
0.803249802499665,"spec-3677-55205-0264.fits",1986
0.80338350761245,"spec-3677-55205-0660.fits",204
0.804180835869473,"spec-3677-55205-0664.fits",204
0.804207606696302,"spec-3677-55205-0872.fits",202
0.804225208178938,"spec-3677-55205-0398.fits",207
0.804345775812344,"spec-3677-55205-0554.fits",823
0.804389585773169,"spec-3677-55205-0963.fits",1982
0.804619514439958,"spec-3677-55205-0764.fits",215
0.80500174085158,"spec-3677-55205-0598.fits",2042
0.80506149011051,"spec-3677-55205-0943.fits",1546
0.805807687319666,"spec-3677-55205-0588.fits",238
0.806070650237681,"spec-3677-55205-0585.fits",1789
0.806244661065456,"spec-3677-55205-0210.fits",1476
0.806693383594272,"spec-3677-55205-0176.fits",681
0.806945648845293,"spec-3677-55205-0953.fits",1883
0.806972663596193,"spec-3677-55205-0495.fits",1911
0.807165319200493,"spec-3677-55205-0961.fits",2187
0.807726457134531,"spec-3677-55205-0750.fits",1972
0.807891425158431,"spec-3677-55205-0225.fits",2112
0.807991126509406,"spec-3677-55205-0137.fits",1970
0.80805830365636,"spec-3677-55205-0481.fits",2018
0.808492868771861,"spec-3677-55205-0394.fits",1000
0.809637853823191,"spec-3677-55205-0133.fits",1978
0.809909967805567,"spec-3677-55205-0687.fits",1969
0.810268036686544,"spec-3677-55205-0231.fits",2286
0.810449784318396,"spec-3677-55205-0951.fits",2002
0.810657746490328,"spec-3677-55205-0282.fits",1818
0.810786104495123,"spec-3677-55205-0643.fits",1737
0.811386877278446,"spec-3677-55205-0395.fits",1705
0.812105426187252,"spec-3677-55205-0728.fits",1940
0.812215165191044,"spec-3677-55205-0920.fits",42
0.812308428851186,"spec-3677-55205-0486.fits",1458
0.812420294158741,"spec-3677-55205-0309.fits",1895
0.812657061871615,"spec-3677-55205-0677.fits",1909
0.812899780593667,"spec-3677-55205-0558.fits",632
0.812916057160971,"spec-3677-55205-0667.fits",2360
0.813506887797362,"spec-3677-55205-0987.fits",1980
0.813608983663024,"spec-3677-55205-0709.fits",1798
0.813705401986638,"spec-3677-55205-0038.fits",187
0.814383146975498,"spec-3677-55205-0572.fits",636
0.814551115380794,"spec-3677-55205-0859.fits",1917
0.814954659814786,"spec-3677-55205-0707.fits",1920
0.815516250296628,"spec-3677-55205-0138.fits",2014
0.815643346543022,"spec-3677-55205-0504.fits",1324
0.815707146150525,"spec-3677-55205-0731.fits",2176
0.81572498146031,"spec-3677-55205-0711.fits",1929
0.815835721827159,"spec-3677-55205-0423.fits",1958
0.815999149679872,"spec-3677-55205-0635.fits",2224
0.816036360775819,"spec-3677-55205-0696.fits",2137
0.816735748717178,"spec-3677-55205-0136.fits",221
0.817027962106599,"spec-3677-55205-0623.fits",1907
0.817385263325515,"spec-3677-55205-0214.fits",2313
0.817438049858668,"spec-3677-55205-0151.fits",2354
0.817508064083812,"spec-3677-55205-0135.fits",2075
0.817763039591334,"spec-3677-55205-0428.fits",317
0.818213681190245,"spec-3677-55205-0115.fits",1911
0.818460376859336,"spec-3677-55205-0613.fits",1968
0.818682379245581,"spec-3677-55205-0844.fits",1099
0.81887886178197,"spec-3677-55205-0839.fits",1987
0.818892586907063,"spec-3677-55205-0434.fits",1251
0.819085112270483,"spec-3677-55205-0337.fits",1423
0.819247385603728,"spec-3677-55205-0129.fits",2340
0.819890278972831,"spec-3677-55205-0717.fits",1887
0.819952522956297,"spec-3677-55205-0828.fits",208
0.820081370098406,"spec-3677-55205-0271.fits",2329
0.820248371569893,"spec-3677-55205-0617.fits",2003
0.820451111545593,"spec-3677-55205-0759.fits",1850
0.82050465328948,"spec-3677-55205-0587.fits",2092
0.820728630323586,"spec-3677-55205-0751.fits",1961
0.820886976689562,"spec-3677-55205-0194.fits",1796
0.821076064421487,"spec-3677-55205-0511.fits",2052
0.82171647132571,"spec-3677-55205-0195.fits",1528
0.822361320240708,"spec-3677-55205-0505.fits",1589
0.822363035516086,"spec-3677-55205-0811.fits",2256
0.822365756560039,"spec-3677-55205-0329.fits",1885
0.822493031786279,"spec-3677-55205-0822.fits",645
0.822534274363704,"spec-3677-55205-0224.fits",316
0.822605048649748,"spec-3677-55205-0332.fits",217
0.823013807199179,"spec-3677-55205-0685.fits",1991
0.823014055558333,"spec-3677-55205-0014.fits",1922
0.823144253731968,"spec-3677-55205-0251.fits",2119
0.823292030704606,"spec-3677-55205-0295.fits",2312
0.823383554394681,"spec-3677-55205-0894.fits",1983
0.823685206214792,"spec-3677-55205-0186.fits",1858
0.823811753342335,"spec-3677-55205-0268.fits",1002
0.8238118570526,"spec-3677-55205-0325.fits",1920
0.823853103234414,"spec-3677-55205-0627.fits",1801
0.823901087359139,"spec-3677-55205-0333.fits",1559
0.824259756545344,"spec-3677-55205-0262.fits",1833
0.824281099637158,"spec-3677-55205-0653.fits",1771
0.824423522835039,"spec-3677-55205-0510.fits",2049
0.824851586971141,"spec-3677-55205-0552.fits",1804
0.825410608507032,"spec-3677-55205-0729.fits",1853
0.82592069677066,"spec-3677-55205-0673.fits",1909
0.825953156548482,"spec-3677-55205-0612.fits",1915
0.826530006181346,"spec-3677-55205-0893.fits",2093
0.826589212699282,"spec-3677-55205-0726.fits",1988
0.827122567651708,"spec-3677-55205-0745.fits",1909
0.827145178670996,"spec-3677-55205-0700.fits",955
0.827247511047502,"spec-3677-55205-0105.fits",2100
0.827311747092972,"spec-3677-55205-0682.fits",2180
0.827355875380492,"spec-3677-55205-0446.fits",1399
0.827489912843139,"spec-3677-55205-0141.fits",1973
0.827658484944001,"spec-3677-55205-0412.fits",67
0.827979237018686,"spec-3677-55205-0770.fits",1902
0.828130865384678,"spec-3677-55205-0646.fits",1365
0.828961644624791,"spec-3677-55205-0790.fits",1820
0.829020115183258,"spec-3677-55205-0379.fits",1934
0.829258065112136,"spec-3677-55205-0331.fits",1986
0.829269763236921,"spec-3677-55205-0849.fits",1749
0.829365034189679,"spec-3677-55205-0792.fits",2219
0.829483231338376,"spec-3677-55205-0739.fits",2217
0.8294857015364,"spec-3677-55205-0147.fits",2255
0.829541626404708,"spec-3677-55205-0609.fits",1730
0.829684160567888,"spec-3677-55205-0690.fits",2365
0.830145699466931,"spec-3677-55205-0109.fits",2012
0.830526557290614,"spec-3677-55205-0897.fits",1993
0.831003137199269,"spec-3677-55205-0795.fits",1935
0.831031777586167,"spec-3677-55205-0649.fits",1775
0.831298645590888,"spec-3677-55205-0281.fits",2025
0.831418352383029,"spec-3677-55205-0689.fits",2232
0.831986417493592,"spec-3677-55205-0501.fits",2096
0.832429395596926,"spec-3677-55205-0838.fits",639
0.832507241677994,"spec-3677-55205-0035.fits",1455
0.832526278433652,"spec-3677-55205-0514.fits",1920
0.832577237463346,"spec-3677-55205-0023.fits",2013
0.832636581276128,"spec-3677-55205-0279.fits",1919
0.832775016755157,"spec-3677-55205-0213.fits",1868
0.832828264337326,"spec-3677-55205-0131.fits",1903
0.832936007017991,"spec-3677-55205-0485.fits",1956
0.833349948701817,"spec-3677-55205-0175.fits",2248
0.833711327830074,"spec-3677-55205-0787.fits",1970
0.834271532681112,"spec-3677-55205-0003.fits",1658
0.834355493873666,"spec-3677-55205-0720.fits",1252
0.83440532384963,"spec-3677-55205-0533.fits",1991
0.834472275611996,"spec-3677-55205-0955.fits",2107
0.83476961615,"spec-3677-55205-0826.fits",718
0.834898306866937,"spec-3677-55205-0654.fits",1773
0.835066833568972,"spec-3677-55205-0793.fits",1972
0.835382063934519,"spec-3677-55205-0970.fits",2129
0.835440594838055,"spec-3677-55205-0027.fits",1662
0.835573257759745,"spec-3677-55205-0968.fits",683
0.835691938620093,"spec-3677-55205-0427.fits",1699
0.835767590509414,"spec-3677-55205-0211.fits",1868
0.835946312904028,"spec-3677-55205-0975.fits",2062
0.835999449638933,"spec-3677-55205-0698.fits",2089
0.836057965586375,"spec-3677-55205-0067.fits",1675
0.836266870384643,"spec-3677-55205-0605.fits",2063
0.836284010719817,"spec-3677-55205-0950.fits",254
0.836783468704783,"spec-3677-55205-0159.fits",2333
0.836826581385458,"spec-3677-55205-0344.fits",1931
0.836900830023984,"spec-3677-55205-0168.fits",2012
0.83767551607409,"spec-3677-55205-0357.fits",1759
0.837853508293362,"spec-3677-55205-0233.fits",2098
0.838145576919527,"spec-3677-55205-0053.fits",1904
0.83839867229701,"spec-3677-55205-0008.fits",1868
0.838459657036056,"spec-3677-55205-0367.fits",1819
0.838474100361783,"spec-3677-55205-0452.fits",209
0.838774522841378,"spec-3677-55205-0387.fits",2231
0.839032851658986,"spec-3677-55205-0339.fits",1804
0.839083636845756,"spec-3677-55205-0658.fits",1897
0.839108454146115,"spec-3677-55205-0005.fits",2287
0.839473679265284,"spec-3677-55205-0110.fits",194
0.839597835598632,"spec-3677-55205-0222.fits",204
0.840151372044795,"spec-3677-55205-0371.fits",1980
0.840459035479615,"spec-3677-55205-0599.fits",1946
0.840463012057079,"spec-3677-55205-0641.fits",1966
0.8404785098797,"spec-3677-55205-0113.fits",1392
0.840962070630756,"spec-3677-55205-0363.fits",1687
0.841082248105995,"spec-3677-55205-0958.fits",196
0.841192922873676,"spec-3677-55205-0725.fits",2098
0.841253421829024,"spec-3677-55205-0502.fits",2196
0.841256568432274,"spec-3677-55205-0907.fits",1705
0.841408621480153,"spec-3677-55205-0079.fits",1545
0.841634797017002,"spec-3677-55205-0203.fits",2072
0.841817165941369,"spec-3677-55205-0482.fits",725
0.842128278204168,"spec-3677-55205-0345.fits",1868
0.842155878098563,"spec-3677-55205-0275.fits",2162
0.842234317296444,"spec-3677-55205-0798.fits",1985
0.842235475253476,"spec-3677-55205-0286.fits",584
0.84225227735627,"spec-3677-55205-0177.fits",2288
0.842306701915951,"spec-3677-55205-0675.fits",826
0.842384865410617,"spec-3677-55205-0278.fits",1880
0.842389432819773,"spec-3677-55205-0985.fits",1808
0.842472743660202,"spec-3677-55205-0710.fits",626
0.843096021538011,"spec-3677-55205-0187.fits",2075
0.843163166133393,"spec-3677-55205-0851.fits",1564
0.8432347986717,"spec-3677-55205-0146.fits",1780
0.84328859738593,"spec-3677-55205-0259.fits",2197
0.8436463990877,"spec-3677-55205-0761.fits",1842
0.843655102105133,"spec-3677-55205-0799.fits",2024
0.844274968639133,"spec-3677-55205-0791.fits",1955
0.844355861842816,"spec-3677-55205-0402.fits",851
0.844630902482315,"spec-3677-55205-0189.fits",2185
0.844724744457543,"spec-3677-55205-0261.fits",2073
0.844857145157112,"spec-3677-55205-0733.fits",1954
0.845130770945388,"spec-3677-55205-0139.fits",2339
0.845405059293194,"spec-3677-55205-0708.fits",220
0.845939635382824,"spec-3677-55205-0719.fits",1903
0.846095670390178,"spec-3677-55205-0619.fits",1995
0.846158738569718,"spec-3677-55205-0569.fits",1835
0.846457217009049,"spec-3677-55205-0960.fits",55
0.846751322280896,"spec-3677-55205-0074.fits",602
0.846798776321403,"spec-3677-55205-0338.fits",2256
0.846814833334331,"spec-3677-55205-0954.fits",216
0.84693018132565,"spec-3677-55205-0544.fits",1826
0.846936351406445,"spec-3677-55205-0754.fits",227
0.847162025051879,"spec-3677-55205-0923.fits",1765
0.8472422127814,"spec-3677-55205-0127.fits",1933
0.847449974448053,"spec-3677-55205-0284.fits",73
0.847470647568748,"spec-3677-55205-0650.fits",2301
0.847719144353668,"spec-3677-55205-0232.fits",1727
0.847770686198783,"spec-3677-55205-0579.fits",2127
0.848074667161376,"spec-3677-55205-0477.fits",1611
0.848089635307902,"spec-3677-55205-0202.fits",1697
0.848135832264826,"spec-3677-55205-0016.fits",263
0.848544966792738,"spec-3677-55205-0125.fits",1782
0.848671634488877,"spec-3677-55205-0165.fits",2265
0.848810438815816,"spec-3677-55205-0784.fits",1860
0.848943717982157,"spec-3677-55205-0909.fits",1703
0.848985214743407,"spec-3677-55205-0812.fits",1722
0.849206637289162,"spec-3677-55205-0842.fits",1537
0.849225933422551,"spec-3677-55205-0929.fits",1864
0.849229421383792,"spec-3677-55205-0629.fits",2181
0.849480298221472,"spec-3677-55205-0768.fits",1902
0.849622832650854,"spec-3677-55205-0465.fits",1693
0.849767734603465,"spec-3677-55205-0188.fits",1697
0.849811081731039,"spec-3677-55205-0928.fits",128
0.850057410155201,"spec-3677-55205-0937.fits",1986
0.850272143046125,"spec-3677-55205-0518.fits",600
0.850313831225773,"spec-3677-55205-0302.fits",207
0.850533668703433,"spec-3677-55205-0551.fits",2149
0.850558839790404,"spec-3677-55205-0274.fits",206
0.85093642938978,"spec-3677-55205-0414.fits",3
0.851016248632912,"spec-3677-55205-0589.fits",2044
0.851092936113591,"spec-3677-55205-0908.fits",57
0.851294519588714,"spec-3677-55205-0173.fits",1929
0.851592555512155,"spec-3677-55205-0099.fits",610
0.851631194475381,"spec-3677-55205-0860.fits",61
0.851724105849895,"spec-3677-55205-0837.fits",1579
0.852042242866283,"spec-3677-55205-0580.fits",2007
0.852641868176286,"spec-3677-55205-0777.fits",1835
0.852679309174936,"spec-3677-55205-0415.fits",1703
0.852855626875756,"spec-3677-55205-0362.fits",1699
0.852968708286879,"spec-3677-55205-0417.fits",1706
0.853017677446279,"spec-3677-55205-0636.fits",208
0.853030040811245,"spec-3677-55205-0507.fits",2245
0.853360093953659,"spec-3677-55205-0209.fits",1869
0.853604089055491,"spec-3677-55205-0906.fits",59
0.853700796977162,"spec-3677-55205-0615.fits",1968
0.853834586229055,"spec-3677-55205-0340.fits",69
0.854099506903969,"spec-3677-55205-0359.fits",1896
0.85437920254129,"spec-3677-55205-0913.fits",1952
0.854829743884014,"spec-3677-55205-0192.fits",2185
0.855131774861965,"spec-3677-55205-0706.fits",273
0.855141839678502,"spec-3677-55205-0740.fits",2238
0.855198866121045,"spec-3677-55205-0659.fits",2007
0.855202376965663,"spec-3677-55205-0253.fits",1967
0.855234343015351,"spec-3677-55205-0744.fits",212
0.85541085503833,"spec-3677-55205-0119.fits",2122
0.855415110236653,"spec-3677-55205-0762.fits",1863
0.855717789263051,"spec-3677-55205-0289.fits",2033
0.855735491942992,"spec-3677-55205-0513.fits",1905
0.855927778856292,"spec-3677-55205-0101.fits",1945
0.85599623290833,"spec-3677-55205-0663.fits",2038
0.856090425863847,"spec-3677-55205-0691.fits",2433
0.856266391843717,"spec-3677-55205-0647.fits",1857
0.856394483899457,"spec-3677-55205-0674.fits",231
0.856849998848836,"spec-3677-55205-0732.fits",1866
0.857101900472633,"spec-3677-55205-0300.fits",1626
0.857291481218486,"spec-3677-55205-0679.fits",2006
0.857298389350423,"spec-3677-55205-0323.fits",1884
0.85738049889317,"spec-3677-55205-0843.fits",1905
0.857456874866961,"spec-3677-55205-0070.fits",344
0.857659218898352,"spec-3677-55205-0683.fits",2365
0.857762699482311,"spec-3677-55205-0869.fits",1749
0.857850176648874,"spec-3677-55205-0245.fits",2123
0.857866994423531,"spec-3677-55205-0835.fits",2151
0.857969641077747,"spec-3677-55205-0234.fits",1838
0.85802310184153,"spec-3677-55205-0829.fits",2327
0.858042867620865,"spec-3677-55205-0360.fits",207
0.858197372269175,"spec-3677-55205-0944.fits",190
0.858339674171424,"spec-3677-55205-0215.fits",1476
0.85856616002564,"spec-3677-55205-0388.fits",318
0.858922735630278,"spec-3677-55205-0938.fits",568
0.859023781247036,"spec-3677-55205-0693.fits",2044
0.859292301972227,"spec-3677-55205-0470.fits",1399
0.859306735764668,"spec-3677-55205-0491.fits",2093
0.859507369033911,"spec-3677-55205-0767.fits",1815
0.859532668821091,"spec-3677-55205-0126.fits",1913
0.859734478871525,"spec-3677-55205-0625.fits",1561
0.860067275687158,"spec-3677-55205-0697.fits",2073
0.86018770096879,"spec-3677-55205-0716.fits",196
0.860461610508564,"spec-3677-55205-0416.fits",1399
0.860712812382426,"spec-3677-55205-0185.fits",2331
0.861233902840331,"spec-3677-55205-0669.fits",2093
0.8613304057291,"spec-3677-55205-0832.fits",2051
0.861537523341661,"spec-3677-55205-0850.fits",978
0.861669677352084,"spec-3677-55205-0494.fits",1479
0.861721643603633,"spec-3677-55205-0988.fits",1363
0.861909659940089,"spec-3677-55205-0596.fits",293
0.86210856603253,"spec-3677-55205-0546.fits",2195
0.86218835527813,"spec-3677-55205-0400.fits",101
0.862336809534945,"spec-3677-55205-0157.fits",2345
0.862357575470517,"spec-3677-55205-0526.fits",51
0.862424104015793,"spec-3677-55205-0724.fits",2005
0.862495144533325,"spec-3677-55205-0584.fits",576
