"distance","spectrumID","i"
0.715846828089872,"spec-3690-55182-0511.fits",1995
0.71586877782431,"spec-3690-55182-0555.fits",1971
0.716198600891273,"spec-3690-55182-0251.fits",63
0.718178594269921,"spec-3690-55182-0272.fits",217
0.720365761654659,"spec-3690-55182-0840.fits",2218
0.722888559089699,"spec-3690-55182-0030.fits",607
0.723901315554548,"spec-3690-55182-0241.fits",2418
0.724499067686568,"spec-3690-55182-0856.fits",58
0.725153237196175,"spec-3690-55182-0056.fits",63
0.728219211571996,"spec-3690-55182-0450.fits",1133
0.728838708507013,"spec-3690-55182-0515.fits",1499
0.730591529621055,"spec-3690-55182-0580.fits",2275
0.730602218180961,"spec-3690-55182-0250.fits",219
0.730660577567431,"spec-3690-55182-0939.fits",1547
0.732878231638461,"spec-3690-55182-0140.fits",210
0.733580310026383,"spec-3690-55182-0164.fits",63
0.733859364323816,"spec-3690-55182-0662.fits",195
0.735723528168466,"spec-3690-55182-0418.fits",242
0.735859913635053,"spec-3690-55182-0438.fits",67
0.735906560556812,"spec-3690-55182-0964.fits",2093
0.735978104267402,"spec-3690-55182-0961.fits",1996
0.736097955954056,"spec-3690-55182-0180.fits",321
0.737202718832436,"spec-3690-55182-0100.fits",197
0.737342574652107,"spec-3690-55182-0420.fits",272
0.737984504519257,"spec-3690-55182-0736.fits",710
0.738735484256034,"spec-3690-55182-0414.fits",222
0.740847358882892,"spec-3690-55182-0219.fits",1324
0.741624187827892,"spec-3690-55182-0290.fits",576
0.741650851280105,"spec-3690-55182-0088.fits",211
0.742756769561639,"spec-3690-55182-0066.fits",63
0.743013092821817,"spec-3690-55182-0168.fits",171
0.743382674913305,"spec-3690-55182-0744.fits",397
0.743601843108562,"spec-3690-55182-0965.fits",2093
0.744719012063804,"spec-3690-55182-0016.fits",67
0.744867676894629,"spec-3690-55182-0810.fits",199
0.745523583164648,"spec-3690-55182-0428.fits",220
0.746274586371748,"spec-3690-55182-0196.fits",546
0.747669908734308,"spec-3690-55182-0787.fits",1594
0.74835457507196,"spec-3690-55182-0198.fits",211
0.748444652887857,"spec-3690-55182-0538.fits",1609
0.748913256849893,"spec-3690-55182-0830.fits",1719
0.749530776536644,"spec-3690-55182-0804.fits",203
0.750042798440669,"spec-3690-55182-0296.fits",194
0.750265910393928,"spec-3690-55182-0576.fits",200
0.7505176264144,"spec-3690-55182-0410.fits",214
0.750724841475899,"spec-3690-55182-0614.fits",580
0.750876963314678,"spec-3690-55182-0434.fits",54
0.751137372069683,"spec-3690-55182-0530.fits",1012
0.751493556046513,"spec-3690-55182-0488.fits",650
0.752366382599407,"spec-3690-55182-0504.fits",201
0.75268656991937,"spec-3690-55182-0712.fits",200
0.757494808416934,"spec-3690-55182-0756.fits",57
0.758280104034361,"spec-3690-55182-0828.fits",1699
0.758837985623948,"spec-3690-55182-0850.fits",205
0.759504010758653,"spec-3690-55182-0026.fits",63
0.760420623736137,"spec-3690-55182-0300.fits",67
0.760920600689287,"spec-3690-55182-0263.fits",1972
0.761335110414316,"spec-3690-55182-0969.fits",2133
0.762059079997348,"spec-3690-55182-0794.fits",290
0.763595974340966,"spec-3690-55182-0702.fits",210
0.763881478642783,"spec-3690-55182-0188.fits",41
0.763988951706418,"spec-3690-55182-0946.fits",49
0.764656971314714,"spec-3690-55182-1000.fits",549
0.765263888703813,"spec-3690-55182-0384.fits",647
0.766420794558533,"spec-3690-55182-0584.fits",198
0.767341655022167,"spec-3690-55182-0818.fits",213
0.767694105130936,"spec-3690-55182-0985.fits",1538
0.767909016698795,"spec-3690-55182-0790.fits",207
0.768123651698145,"spec-3690-55182-0339.fits",2077
0.768168439760281,"spec-3690-55182-0841.fits",1797
0.768761051005866,"spec-3690-55182-0025.fits",1810
0.770326860530184,"spec-3690-55182-0752.fits",1593
0.770684473112425,"spec-3690-55182-0968.fits",2111
0.771237917817561,"spec-3690-55182-0972.fits",2130
0.771396679226603,"spec-3690-55182-0696.fits",205
0.771814750540075,"spec-3690-55182-0094.fits",67
0.772910813167972,"spec-3690-55182-0802.fits",532
0.773678978948906,"spec-3690-55182-0129.fits",1810
0.77434184003566,"spec-3690-55182-0385.fits",1295
0.774850098909785,"spec-3690-55182-0098.fits",197
0.775137401619166,"spec-3690-55182-0086.fits",533
0.776042151387468,"spec-3690-55182-0754.fits",1799
0.776057205501122,"spec-3690-55182-0394.fits",651
0.776072994142197,"spec-3690-55182-0644.fits",212
0.777003258849722,"spec-3690-55182-0903.fits",1513
0.777336330935803,"spec-3690-55182-0336.fits",64
0.777580129108369,"spec-3690-55182-0143.fits",214
0.777881351000586,"spec-3690-55182-0490.fits",189
0.778097129471792,"spec-3690-55182-0971.fits",2110
0.778517392669207,"spec-3690-55182-0302.fits",1017
0.778605169892132,"spec-3690-55182-0255.fits",1886
0.779173152984742,"spec-3690-55182-0156.fits",652
0.780838233105027,"spec-3690-55182-0231.fits",2434
0.780884191829559,"spec-3690-55182-0072.fits",215
0.780915430940125,"spec-3690-55182-0532.fits",188
0.781142963209855,"spec-3690-55182-0325.fits",1753
0.781259692106219,"spec-3690-55182-0582.fits",57
0.781366795100938,"spec-3690-55182-0772.fits",201
0.781653272610068,"spec-3690-55182-0080.fits",1383
0.781899067898969,"spec-3690-55182-0284.fits",575
0.782048072697437,"spec-3690-55182-0073.fits",729
0.783136882350009,"spec-3690-55182-0522.fits",203
0.783190187921267,"spec-3690-55182-0220.fits",2211
0.783194342816802,"spec-3690-55182-0324.fits",1816
0.78327721804177,"spec-3690-55182-0403.fits",487
0.783449749635285,"spec-3690-55182-0144.fits",1050
0.783650033806456,"spec-3690-55182-0902.fits",52
0.784081675853964,"spec-3690-55182-0509.fits",1837
0.784651309457428,"spec-3690-55182-0046.fits",206
0.785030863370664,"spec-3690-55182-0872.fits",205
0.785398222038217,"spec-3690-55182-0064.fits",215
0.786469949444709,"spec-3690-55182-0468.fits",124
0.786785204167916,"spec-3690-55182-0995.fits",1950
0.786820796981951,"spec-3690-55182-0133.fits",1884
0.787369045608903,"spec-3690-55182-0725.fits",1760
0.787397178906501,"spec-3690-55182-0128.fits",1851
0.787599216458968,"spec-3690-55182-0692.fits",206
0.789120185939246,"spec-3690-55182-0014.fits",221
0.78926583049654,"spec-3690-55182-0529.fits",1504
0.789320173050232,"spec-3690-55182-0895.fits",1803
0.789399747818914,"spec-3690-55182-0067.fits",1907
0.789445781387293,"spec-3690-55182-0720.fits",185
0.79014238684166,"spec-3690-55182-0771.fits",1839
0.790181793077815,"spec-3690-55182-0458.fits",651
0.790998445544152,"spec-3690-55182-0906.fits",200
0.791465509034941,"spec-3690-55182-0747.fits",1762
0.791611890802662,"spec-3690-55182-0926.fits",1656
0.791953086752716,"spec-3690-55182-0819.fits",1884
0.792488703414769,"spec-3690-55182-0208.fits",80
0.793027855477218,"spec-3690-55182-0112.fits",64
0.793092950157668,"spec-3690-55182-0776.fits",1415
0.793652684257659,"spec-3690-55182-0331.fits",2121
0.793711435798936,"spec-3690-55182-0593.fits",1880
0.795105366242639,"spec-3690-55182-0281.fits",1973
0.795343679828528,"spec-3690-55182-0617.fits",1956
0.795930581082576,"spec-3690-55182-0350.fits",208
0.796305101336804,"spec-3690-55182-0980.fits",1964
0.798151175792723,"spec-3690-55182-0273.fits",1886
0.798664750125137,"spec-3690-55182-0852.fits",53
0.798704082615524,"spec-3690-55182-0326.fits",2048
0.798818481576887,"spec-3690-55182-0289.fits",1939
0.798869942389627,"spec-3690-55182-0322.fits",1853
0.79890885248631,"spec-3690-55182-0146.fits",66
0.799003851653435,"spec-3690-55182-0929.fits",1796
0.799019989382028,"spec-3690-55182-0321.fits",1898
0.799602974653986,"spec-3690-55182-0822.fits",212
0.799656928127392,"spec-3690-55182-0711.fits",1964
0.79973726644182,"spec-3690-55182-0908.fits",205
0.800682378731682,"spec-3690-55182-0396.fits",10
0.801055594600971,"spec-3690-55182-0855.fits",1951
0.801561472996749,"spec-3690-55182-0440.fits",552
0.801899539906083,"spec-3690-55182-0179.fits",1782
0.802110574769278,"spec-3690-55182-0544.fits",431
0.802251003154038,"spec-3690-55182-0167.fits",1638
0.803685505135749,"spec-3690-55182-0956.fits",54
0.804543766905682,"spec-3690-55182-0922.fits",1820
0.805805789768741,"spec-3690-55182-0476.fits",1600
0.805914691807555,"spec-3690-55182-0044.fits",216
0.805958704069835,"spec-3690-55182-0967.fits",2078
0.805995194313253,"spec-3690-55182-0713.fits",1482
0.806010481848848,"spec-3690-55182-0848.fits",206
0.806215891528688,"spec-3690-55182-0579.fits",2096
0.806224270259649,"spec-3690-55182-0820.fits",1701
0.806977592768188,"spec-3690-55182-0323.fits",1723
0.807010573618075,"spec-3690-55182-0254.fits",120
0.807191644994509,"spec-3690-55182-0958.fits",58
0.808171895524345,"spec-3690-55182-0817.fits",1768
0.808410002546944,"spec-3690-55182-0376.fits",1400
0.808666475974917,"spec-3690-55182-0623.fits",1948
0.810249910285293,"spec-3690-55182-0795.fits",1747
0.810917285284018,"spec-3690-55182-0695.fits",1886
0.810962137066186,"spec-3690-55182-0077.fits",1969
0.811249025344396,"spec-3690-55182-0738.fits",165
0.81127997354777,"spec-3690-55182-0990.fits",18
0.811498287233029,"spec-3690-55182-0070.fits",291
0.811596513797335,"spec-3690-55182-0746.fits",196
0.811635106706707,"spec-3690-55182-0386.fits",1705
0.811666601798355,"spec-3690-55182-0364.fits",272
0.812592074005521,"spec-3690-55182-0937.fits",1758
0.812630896554625,"spec-3690-55182-0114.fits",652
0.812817113897596,"spec-3690-55182-0150.fits",651
0.812897465395186,"spec-3690-55182-0109.fits",1870
0.81290111425515,"spec-3690-55182-0560.fits",200
0.813160081725409,"spec-3690-55182-0987.fits",1889
0.813726989858992,"spec-3690-55182-0091.fits",54
0.813966587370912,"spec-3690-55182-0178.fits",205
0.814354281123472,"spec-3690-55182-0194.fits",605
0.814624464385344,"spec-3690-55182-0740.fits",199
0.815742827964506,"spec-3690-55182-0526.fits",177
0.815926551175769,"spec-3690-55182-0190.fits",675
0.816025153421582,"spec-3690-55182-0660.fits",560
0.816225292793759,"spec-3690-55182-0616.fits",794
0.816515428807161,"spec-3690-55182-0093.fits",1648
0.816595530923932,"spec-3690-55182-0727.fits",1935
0.816726414719032,"spec-3690-55182-0993.fits",895
0.816822513215649,"spec-3690-55182-0591.fits",1665
0.816871043099586,"spec-3690-55182-0588.fits",55
0.817040067038537,"spec-3690-55182-0833.fits",1601
0.817145309387604,"spec-3690-55182-0789.fits",1722
0.817260653434325,"spec-3690-55182-0205.fits",2030
0.817329055680599,"spec-3690-55182-0657.fits",1630
0.818249165697178,"spec-3690-55182-0116.fits",578
0.818352530842686,"spec-3690-55182-0049.fits",1886
0.818480347281693,"spec-3690-55182-0927.fits",1825
0.818813056853455,"spec-3690-55182-0303.fits",1879
0.81885789263947,"spec-3690-55182-0981.fits",2053
0.819400768577636,"spec-3690-55182-0757.fits",2256
0.819515126285048,"spec-3690-55182-0539.fits",1537
0.819787340488827,"spec-3690-55182-0200.fits",697
0.820205834785263,"spec-3690-55182-0689.fits",1864
0.820252639115919,"spec-3690-55182-0095.fits",1655
0.820317093660037,"spec-3690-55182-0742.fits",1844
0.820801305508786,"spec-3690-55182-0633.fits",2093
0.820809926108372,"spec-3690-55182-0864.fits",1694
0.820986196723689,"spec-3690-55182-0629.fits",1537
0.821293248362101,"spec-3690-55182-0814.fits",239
0.821310252237638,"spec-3690-55182-0697.fits",1864
0.821375526020237,"spec-3690-55182-0566.fits",640
0.821561051338775,"spec-3690-55182-0587.fits",2091
0.821915709789942,"spec-3690-55182-0551.fits",2234
0.822017413659335,"spec-3690-55182-0574.fits",681
0.822271985464368,"spec-3690-55182-0655.fits",785
0.822428742548882,"spec-3690-55182-0271.fits",1967
0.822464072983202,"spec-3690-55182-0686.fits",1929
0.822694893320046,"spec-3690-55182-0358.fits",198
0.822758719484503,"spec-3690-55182-0062.fits",1319
0.823058817456907,"spec-3690-55182-0540.fits",198
0.823081195835413,"spec-3690-55182-0279.fits",1877
0.823292058446491,"spec-3690-55182-0550.fits",158
0.823738573863458,"spec-3690-55182-0171.fits",107
0.823941571531176,"spec-3690-55182-0087.fits",1907
0.824050633046085,"spec-3690-55182-0520.fits",386
0.824118728733673,"spec-3690-55182-0557.fits",1937
0.824239806258831,"spec-3690-55182-0933.fits",1940
0.824298875360493,"spec-3690-55182-0739.fits",1757
0.824560526094633,"spec-3690-55182-0166.fits",572
0.824738364029075,"spec-3690-55182-0718.fits",289
0.824951599999712,"spec-3690-55182-0380.fits",660
0.824975547481393,"spec-3690-55182-0880.fits",59
0.82506122042261,"spec-3690-55182-0138.fits",433
0.825075717728864,"spec-3690-55182-0751.fits",1943
0.825100612037067,"spec-3690-55182-0620.fits",302
0.825232618682398,"spec-3690-55182-0920.fits",415
0.825325797887567,"spec-3690-55182-0212.fits",876
0.825326561059422,"spec-3690-55182-0309.fits",1888
0.825573876217339,"spec-3690-55182-0837.fits",1460
0.825680929557694,"spec-3690-55182-0377.fits",1819
0.825878257027061,"spec-3690-55182-0950.fits",300
0.825928765363156,"spec-3690-55182-0108.fits",1720
0.826244376301653,"spec-3690-55182-0413.fits",1105
0.826545759983048,"spec-3690-55182-0117.fits",2069
0.826852495686201,"spec-3690-55182-0897.fits",1955
0.826916781139707,"spec-3690-55182-0184.fits",2150
0.827055974946787,"spec-3690-55182-0694.fits",220
0.827179883431982,"spec-3690-55182-0299.fits",1957
0.827821343666074,"spec-3690-55182-0243.fits",1621
0.827894673184768,"spec-3690-55182-0537.fits",1769
0.827989579354902,"spec-3690-55182-0801.fits",1783
0.828126016252933,"spec-3690-55182-0809.fits",1750
0.828490352036933,"spec-3690-55182-0733.fits",1841
0.828605229206287,"spec-3690-55182-0278.fits",2057
0.829040767573257,"spec-3690-55182-0815.fits",1915
0.829050301582714,"spec-3690-55182-0944.fits",1643
0.829154125555115,"spec-3690-55182-0690.fits",228
0.829509382016568,"spec-3690-55182-0668.fits",213
0.829571385217507,"spec-3690-55182-0734.fits",652
0.829950737088291,"spec-3690-55182-0195.fits",2074
0.831138933605922,"spec-3690-55182-0743.fits",2143
0.831222981134698,"spec-3690-55182-0123.fits",1998
0.831228931590096,"spec-3690-55182-0115.fits",1984
0.831279220425263,"spec-3690-55182-0996.fits",53
0.831486561714634,"spec-3690-55182-0473.fits",1947
0.83239202550202,"spec-3690-55182-0564.fits",639
0.832679831113998,"spec-3690-55182-0226.fits",1134
0.832753032923151,"spec-3690-55182-0665.fits",1958
0.832932308104557,"spec-3690-55182-0764.fits",1917
0.832982476395248,"spec-3690-55182-0755.fits",1940
0.833424760699409,"spec-3690-55182-0602.fits",1965
0.833700260171048,"spec-3690-55182-0685.fits",1922
0.833827343720146,"spec-3690-55182-0152.fits",570
0.834772124623118,"spec-3690-55182-0349.fits",1440
0.835160420824276,"spec-3690-55182-0315.fits",2119
0.835417902499642,"spec-3690-55182-0705.fits",1850
0.83551237781339,"spec-3690-55182-0773.fits",1898
0.835730813331485,"spec-3690-55182-0979.fits",1964
0.836150343961047,"spec-3690-55182-0126.fits",2161
0.836169554568431,"spec-3690-55182-0874.fits",268
0.836936137686041,"spec-3690-55182-0683.fits",1953
0.836964870669605,"spec-3690-55182-0239.fits",2241
0.837072643508478,"spec-3690-55182-0142.fits",1770
0.837110050268361,"spec-3690-55182-0703.fits",2110
0.837313459192214,"spec-3690-55182-0596.fits",2221
0.837446191054684,"spec-3690-55182-0139.fits",2190
0.837610745428349,"spec-3690-55182-0107.fits",2103
0.837823439795792,"spec-3690-55182-0269.fits",2035
0.837837915484788,"spec-3690-55182-0717.fits",1900
0.838376855426645,"spec-3690-55182-0873.fits",1888
0.838481595651843,"spec-3690-55182-0076.fits",216
0.838527375344346,"spec-3690-55182-0652.fits",521
0.838668662631582,"spec-3690-55182-0332.fits",1959
0.838916706632533,"spec-3690-55182-0770.fits",1770
0.83929950433736,"spec-3690-55182-0137.fits",2295
0.840913281248462,"spec-3690-55182-0119.fits",2069
0.841091454363342,"spec-3690-55182-0632.fits",202
0.84165078460408,"spec-3690-55182-0036.fits",198
0.841807385120075,"spec-3690-55182-0286.fits",1793
0.842083558301613,"spec-3690-55182-0737.fits",2163
0.842156269430332,"spec-3690-55182-0672.fits",53
0.842803940792267,"spec-3690-55182-0627.fits",1849
0.842828065207459,"spec-3690-55182-0329.fits",2250
0.843194362364586,"spec-3690-55182-0229.fits",2100
0.8434022190958,"spec-3690-55182-0253.fits",2102
0.843929106455623,"spec-3690-55182-0496.fits",898
0.843938677380742,"spec-3690-55182-0761.fits",1854
0.844124460488037,"spec-3690-55182-0343.fits",1971
0.844138815567216,"spec-3690-55182-0347.fits",1480
0.844281484887985,"spec-3690-55182-0375.fits",2121
0.844281960868528,"spec-3690-55182-0295.fits",1854
0.844364148642879,"spec-3690-55182-0317.fits",1910
0.844413132602578,"spec-3690-55182-0610.fits",580
0.845101220005695,"spec-3690-55182-0257.fits",1900
0.845130823220403,"spec-3690-55182-0783.fits",1956
0.845498410794959,"spec-3690-55182-0661.fits",2072
0.845630167179623,"spec-3690-55182-0369.fits",1866
0.845715452475093,"spec-3690-55182-0569.fits",2051
0.8461752467194,"spec-3690-55182-0722.fits",208
0.846271391503252,"spec-3690-55182-0649.fits",1964
0.846290652422605,"spec-3690-55182-0024.fits",2134
0.846406736452069,"spec-3690-55182-0308.fits",1954
0.846491955087573,"spec-3690-55182-0631.fits",1948
0.846590649323963,"spec-3690-55182-0034.fits",413
0.846683326001872,"spec-3690-55182-0265.fits",1837
0.846941666743564,"spec-3690-55182-0681.fits",2138
0.846942655855946,"spec-3690-55182-0878.fits",50
0.847338685384006,"spec-3690-55182-0345.fits",1895
0.847558977417488,"spec-3690-55182-0960.fits",57
0.847584788758258,"spec-3690-55182-0297.fits",1618
0.847680530416029,"spec-3690-55182-0765.fits",1898
0.847724711095346,"spec-3690-55182-0679.fits",1656
0.847878712507914,"spec-3690-55182-0567.fits",2180
0.848106199251081,"spec-3690-55182-0037.fits",1950
0.84838100099372,"spec-3690-55182-0301.fits",2012
0.84856117494468,"spec-3690-55182-0452.fits",1605
0.848575511990247,"spec-3690-55182-0012.fits",651
0.849105690383619,"spec-3690-55182-0292.fits",1955
0.849220278391242,"spec-3690-55182-0673.fits",4
0.84954709344312,"spec-3690-55182-0612.fits",214
0.84968926172681,"spec-3690-55182-0782.fits",1759
0.849764908949804,"spec-3690-55182-0154.fits",2118
0.850223192921377,"spec-3690-55182-0628.fits",2054
0.850231958902062,"spec-3690-55182-0570.fits",348
0.850470589354349,"spec-3690-55182-0731.fits",1958
0.850660988631812,"spec-3690-55182-0799.fits",1961
0.85086203019625,"spec-3690-55182-0653.fits",1964
0.851311634740614,"spec-3690-55182-0187.fits",2150
0.851469030406043,"spec-3690-55182-0675.fits",2094
0.851595798155899,"spec-3690-55182-0963.fits",1600
0.851695251150432,"spec-3690-55182-0619.fits",1852
0.851703980842325,"spec-3690-55182-0177.fits",2051
0.851763498374275,"spec-3690-55182-0935.fits",2232
0.852124013404233,"spec-3690-55182-0011.fits",1820
0.852164317951575,"spec-3690-55182-0887.fits",1587
0.852310975760246,"spec-3690-55182-0460.fits",148
0.852421694891143,"spec-3690-55182-0821.fits",1705
0.852549301974797,"spec-3690-55182-0663.fits",12
0.852902115967564,"spec-3690-55182-0658.fits",633
0.852915751953864,"spec-3690-55182-0416.fits",102
0.853136747940295,"spec-3690-55182-0578.fits",573
0.853349706811199,"spec-3690-55182-0022.fits",237
0.853951097431894,"spec-3690-55182-0942.fits",2148
0.8543602800655,"spec-3690-55182-0175.fits",162
0.855489621520243,"spec-3690-55182-0693.fits",1959
0.855662650043434,"spec-3690-55182-0288.fits",2208
0.855730121260985,"spec-3690-55182-0236.fits",2118
0.85608252602996,"spec-3690-55182-0238.fits",1858
0.856181871747193,"spec-3690-55182-0342.fits",2033
0.856539133151287,"spec-3690-55182-0333.fits",1851
0.857022572362564,"spec-3690-55182-0881.fits",1740
0.857066073726532,"spec-3690-55182-0189.fits",2233
0.857370034798053,"spec-3690-55182-0600.fits",200
0.858039870786334,"spec-3690-55182-0707.fits",1859
0.858323281346727,"spec-3690-55182-0812.fits",199
0.858365153884789,"spec-3690-55182-0071.fits",1969
0.858662760321618,"spec-3690-55182-0869.fits",1847
0.858691194543283,"spec-3690-55182-0606.fits",182
0.858748288865317,"spec-3690-55182-0849.fits",2112
0.858775823491395,"spec-3690-55182-0173.fits",1699
0.858846741018913,"spec-3690-55182-0585.fits",2189
0.858989890186011,"spec-3690-55182-0059.fits",1893
0.859106113445166,"spec-3690-55182-0687.fits",2430
0.859414973053291,"spec-3690-55182-0853.fits",1689
0.859430592608386,"spec-3690-55182-0943.fits",1440
0.859675069806176,"spec-3690-55182-0145.fits",321
0.859704157014049,"spec-3690-55182-0759.fits",2244
0.859754789977012,"spec-3690-55182-0917.fits",1843
0.859890905766033,"spec-3690-55182-0479.fits",2072
0.859968372916545,"spec-3690-55182-0719.fits",2136
0.860032970229609,"spec-3690-55182-0904.fits",10
0.860131198232329,"spec-3690-55182-0341.fits",2427
0.860248613146619,"spec-3690-55182-0371.fits",1861
0.860285046502415,"spec-3690-55182-0155.fits",1973
0.860627501740395,"spec-3690-55182-0304.fits",2006
0.861179389990122,"spec-3690-55182-0075.fits",2121
0.861341076928681,"spec-3690-55182-0811.fits",1769
0.861529677457328,"spec-3690-55182-0193.fits",2221
0.862301879189016,"spec-3690-55182-0648.fits",703
0.862359778481546,"spec-3690-55182-0110.fits",1871
0.862468346071966,"spec-3690-55182-0035.fits",2096
0.862669941978918,"spec-3690-55182-0464.fits",320
0.862866119069415,"spec-3690-55182-0791.fits",2242
0.863141298038904,"spec-3690-55182-0924.fits",1512
0.863224407792223,"spec-3690-55182-0528.fits",213
0.863264724332584,"spec-3690-55182-0762.fits",1871
0.863401249131757,"spec-3690-55182-0222.fits",2118
0.863770886937765,"spec-3690-55182-0861.fits",1902
0.863983630186871,"spec-3690-55182-0209.fits",2312
0.864344602379155,"spec-3690-55182-0426.fits",65
0.864775502082661,"spec-3690-55182-0635.fits",1979
0.864776830269136,"spec-3690-55182-0340.fits",106
0.864801970121841,"spec-3690-55182-0162.fits",98
0.864985473890392,"spec-3690-55182-0643.fits",1973
0.865013839409797,"spec-3690-55182-0959.fits",2339
0.865050098852764,"spec-3690-55182-0429.fits",1785
0.865430850891132,"spec-3690-55182-0412.fits",11
0.865491279508064,"spec-3690-55182-0261.fits",2092
0.865568982768986,"spec-3690-55182-0373.fits",2060
0.865753370506754,"spec-3690-55182-0244.fits",70
0.865885432993402,"spec-3690-55182-0217.fits",2033
0.866121698046863,"spec-3690-55182-0353.fits",1748
0.866218849268857,"spec-3690-55182-0615.fits",1891
0.866354321718748,"spec-3690-55182-0111.fits",2103
0.866430096652224,"spec-3690-55182-0721.fits",2301
0.866477430760067,"spec-3690-55182-0069.fits",2170
0.866493028327032,"spec-3690-55182-0735.fits",1589
0.86651963121423,"spec-3690-55182-0858.fits",213
0.866792721964021,"spec-3690-55182-0327.fits",1193
0.866828966282763,"spec-3690-55182-0285.fits",1497
0.866857110155692,"spec-3690-55182-0577.fits",2042
0.867151843662334,"spec-3690-55182-0699.fits",2093
0.867378532149451,"spec-3690-55182-0626.fits",814
0.867498773466213,"spec-3690-55182-0989.fits",1841
0.867828035685022,"spec-3690-55182-0330.fits",1582
0.867931742030484,"spec-3690-55182-0730.fits",1862
0.867976099538323,"spec-3690-55182-0925.fits",2112
0.868031047336468,"spec-3690-55182-0890.fits",1363
0.868084465104,"spec-3690-55182-0431.fits",1696
0.868125812169763,"spec-3690-55182-0287.fits",1808
0.868222078563001,"spec-3690-55182-0099.fits",2137
0.86830688449933,"spec-3690-55182-0931.fits",1981
0.868319981328007,"spec-3690-55182-0667.fits",2278
