"distance","spectrumID","i"
0.791082030981253,"spec-3767-55214-0662.fits",1970
0.791521250630341,"spec-3767-55214-0627.fits",2384
0.792170969497064,"spec-3767-55214-0695.fits",1986
0.792221910210332,"spec-3767-55214-0466.fits",1785
0.792264943600333,"spec-3767-55214-0066.fits",215
0.792630336626815,"spec-3767-55214-0769.fits",2048
0.792688719586122,"spec-3767-55214-0682.fits",318
0.79285507023651,"spec-3767-55214-0842.fits",344
0.793367677999541,"spec-3767-55214-0697.fits",2209
0.793399069137401,"spec-3767-55214-0255.fits",1912
0.793459929802994,"spec-3767-55214-0775.fits",2001
0.794044065924889,"spec-3767-55214-0265.fits",2097
0.794114290490338,"spec-3767-55214-0350.fits",105
0.794276020126974,"spec-3767-55214-0537.fits",1531
0.794587264873602,"spec-3767-55214-0611.fits",1953
0.795348770771004,"spec-3767-55214-0946.fits",285
0.796210054795585,"spec-3767-55214-0971.fits",2140
0.796291181260591,"spec-3767-55214-0675.fits",2202
0.796325063150492,"spec-3767-55214-0691.fits",2039
0.796473818466362,"spec-3767-55214-0663.fits",1920
0.796624196616946,"spec-3767-55214-0610.fits",1391
0.797088868876948,"spec-3767-55214-0051.fits",1951
0.797268630473711,"spec-3767-55214-0325.fits",2121
0.797314539654053,"spec-3767-55214-0233.fits",682
0.797847622721071,"spec-3767-55214-0527.fits",2164
0.798425486441491,"spec-3767-55214-0873.fits",1692
0.79968001499508,"spec-3767-55214-0994.fits",192
0.799790992897842,"spec-3767-55214-0642.fits",1594
0.800207223608327,"spec-3767-55214-0249.fits",1951
0.800784356598722,"spec-3767-55214-0091.fits",2124
0.801170015995922,"spec-3767-55214-0690.fits",2223
0.801371568264672,"spec-3767-55214-0579.fits",1939
0.80205339581925,"spec-3767-55214-0815.fits",2329
0.802339186244365,"spec-3767-55214-0271.fits",2053
0.802370479299924,"spec-3767-55214-0316.fits",1914
0.80243265572415,"spec-3767-55214-0595.fits",1971
0.802507491923041,"spec-3767-55214-0692.fits",1243
0.802681830769469,"spec-3767-55214-0943.fits",2280
0.80311000880353,"spec-3767-55214-0702.fits",2190
0.803336051063051,"spec-3767-55214-0859.fits",1975
0.803352388731962,"spec-3767-55214-0874.fits",14
0.803695263780425,"spec-3767-55214-0897.fits",1987
0.803731129245519,"spec-3767-55214-0621.fits",1920
0.804020570493941,"spec-3767-55214-0290.fits",2099
0.804026939688396,"spec-3767-55214-0333.fits",2050
0.80439608345672,"spec-3767-55214-0949.fits",2070
0.804837965852511,"spec-3767-55214-0813.fits",1874
0.805033560486023,"spec-3767-55214-0275.fits",2121
0.805046510915321,"spec-3767-55214-0977.fits",2067
0.805173200842687,"spec-3767-55214-0381.fits",2118
0.805265285654175,"spec-3767-55214-0128.fits",2193
0.805982082670377,"spec-3767-55214-0529.fits",2060
0.806057911032497,"spec-3767-55214-0954.fits",1828
0.806134277097994,"spec-3767-55214-0860.fits",95
0.806929501978353,"spec-3767-55214-0524.fits",0
0.807095393330723,"spec-3767-55214-0269.fits",1811
0.807647944186793,"spec-3767-55214-0753.fits",2280
0.808230801715456,"spec-3767-55214-0789.fits",43
0.80891332789395,"spec-3767-55214-0920.fits",80
0.809087996369254,"spec-3767-55214-0273.fits",2263
0.809237202160086,"spec-3767-55214-0419.fits",1841
0.809268052357327,"spec-3767-55214-0731.fits",2192
0.809408190089019,"spec-3767-55214-0293.fits",2195
0.809809543321959,"spec-3767-55214-0452.fits",77
0.811012788978843,"spec-3767-55214-0501.fits",10
0.811284712721993,"spec-3767-55214-0666.fits",2382
0.811747753140162,"spec-3767-55214-0422.fits",1547
0.812245527134272,"spec-3767-55214-0674.fits",1053
0.812719620592429,"spec-3767-55214-0641.fits",1823
0.812924025718896,"spec-3767-55214-0130.fits",69
0.8130421159541,"spec-3767-55214-0711.fits",1950
0.813055311946686,"spec-3767-55214-0300.fits",602
0.813842811903991,"spec-3767-55214-0135.fits",2211
0.813992437489256,"spec-3767-55214-0801.fits",351
0.814024127956715,"spec-3767-55214-0503.fits",1967
0.814116066644102,"spec-3767-55214-0202.fits",196
0.814195579080607,"spec-3767-55214-0889.fits",1916
0.814588809550556,"spec-3767-55214-0626.fits",57
0.814996756012059,"spec-3767-55214-0431.fits",2122
0.815585998924085,"spec-3767-55214-0685.fits",2086
0.815855706653028,"spec-3767-55214-0277.fits",2012
0.81596362460101,"spec-3767-55214-0936.fits",207
0.816059296196531,"spec-3767-55214-0718.fits",61
0.816067528311754,"spec-3767-55214-0516.fits",645
0.816070652025576,"spec-3767-55214-0191.fits",2381
0.816082071807301,"spec-3767-55214-0393.fits",2039
0.816129795706034,"spec-3767-55214-0808.fits",196
0.816159254277781,"spec-3767-55214-0864.fits",980
0.816383565166509,"spec-3767-55214-0118.fits",215
0.816440789818479,"spec-3767-55214-0309.fits",2125
0.816509512182798,"spec-3767-55214-0332.fits",1786
0.816519788319568,"spec-3767-55214-0669.fits",2092
0.816560962719957,"spec-3767-55214-0915.fits",2283
0.816567892871519,"spec-3767-55214-0962.fits",1861
0.81677139110358,"spec-3767-55214-0299.fits",1998
0.81678551382141,"spec-3767-55214-0828.fits",581
0.817526052566952,"spec-3767-55214-0087.fits",2123
0.817662673541619,"spec-3767-55214-0266.fits",17
0.817733608249179,"spec-3767-55214-0713.fits",2094
0.817866697601912,"spec-3767-55214-0311.fits",2084
0.817957177149636,"spec-3767-55214-0002.fits",194
0.81797292589909,"spec-3767-55214-0973.fits",2250
0.8180590015563,"spec-3767-55214-0225.fits",387
0.818278129582243,"spec-3767-55214-0887.fits",2231
0.818369368092961,"spec-3767-55214-0724.fits",60
0.818638816460363,"spec-3767-55214-0615.fits",2259
0.818670842102255,"spec-3767-55214-0999.fits",2132
0.818864577814467,"spec-3767-55214-0429.fits",2361
0.818892750358318,"spec-3767-55214-0307.fits",2379
0.818999669182136,"spec-3767-55214-0076.fits",2157
0.819575312581548,"spec-3767-55214-0327.fits",2025
0.819695502810737,"spec-3767-55214-0770.fits",661
0.819719737213137,"spec-3767-55214-0689.fits",1935
0.819795169692974,"spec-3767-55214-0735.fits",2284
0.820030657301669,"spec-3767-55214-0342.fits",2041
0.820203910627938,"spec-3767-55214-0774.fits",2188
0.820351676194109,"spec-3767-55214-0913.fits",2368
0.82035257761457,"spec-3767-55214-0351.fits",2318
0.820405514954442,"spec-3767-55214-0963.fits",2390
0.820444543818218,"spec-3767-55214-0154.fits",316
0.821101014860167,"spec-3767-55214-0560.fits",57
0.82118660201907,"spec-3767-55214-0661.fits",1947
0.821434652885488,"spec-3767-55214-0151.fits",2078
0.821625314512512,"spec-3767-55214-0267.fits",2366
0.821693162994038,"spec-3767-55214-0916.fits",709
0.821749489979786,"spec-3767-55214-0822.fits",1685
0.821952237150023,"spec-3767-55214-0133.fits",2170
0.821984418419776,"spec-3767-55214-0811.fits",1685
0.822015420596012,"spec-3767-55214-0185.fits",2206
0.82212929085946,"spec-3767-55214-0404.fits",70
0.822210480259458,"spec-3767-55214-0281.fits",1915
0.822267304772638,"spec-3767-55214-0593.fits",1803
0.822290627659058,"spec-3767-55214-0335.fits",2117
0.82280434775966,"spec-3767-55214-0671.fits",2104
0.822910702785598,"spec-3767-55214-0427.fits",1952
0.823462024562742,"spec-3767-55214-0099.fits",2071
0.823727684246351,"spec-3767-55214-0978.fits",214
0.823928598045107,"spec-3767-55214-0570.fits",891
0.824020775962931,"spec-3767-55214-0679.fits",2182
0.824225077322244,"spec-3767-55214-0447.fits",56
0.824303443748293,"spec-3767-55214-0535.fits",2226
0.824360521317687,"spec-3767-55214-0541.fits",1812
0.824383062915718,"spec-3767-55214-0803.fits",2050
0.824405132213931,"spec-3767-55214-0137.fits",2207
0.824513917440206,"spec-3767-55214-0763.fits",2400
0.824665060213675,"spec-3767-55214-0279.fits",2287
0.825070734935564,"spec-3767-55214-0989.fits",2090
0.825324866253552,"spec-3767-55214-0653.fits",1963
0.825476070909694,"spec-3767-55214-0597.fits",2259
0.825666683865637,"spec-3767-55214-0617.fits",1986
0.825767810345218,"spec-3767-55214-0703.fits",1926
0.825919091114681,"spec-3767-55214-0243.fits",2057
0.825983430599357,"spec-3767-55214-0794.fits",59
0.826110193230576,"spec-3767-55214-0237.fits",2428
0.826366140593658,"spec-3767-55214-0714.fits",971
0.826555690271742,"spec-3767-55214-0115.fits",2323
0.826753483491213,"spec-3767-55214-0319.fits",1704
0.826903874515921,"spec-3767-55214-0844.fits",1777
0.827027634996995,"spec-3767-55214-0413.fits",1844
0.827483883922018,"spec-3767-55214-0580.fits",1973
0.827488704620518,"spec-3767-55214-0041.fits",2146
0.82779706498228,"spec-3767-55214-0398.fits",714
0.828016988863802,"spec-3767-55214-0196.fits",2193
0.828128004558002,"spec-3767-55214-0508.fits",1160
0.828202803398522,"spec-3767-55214-0123.fits",1986
0.828274854061816,"spec-3767-55214-0751.fits",2212
0.828509186593644,"spec-3767-55214-0347.fits",2281
0.828584261216166,"spec-3767-55214-0898.fits",850
0.828589661443183,"spec-3767-55214-0701.fits",2088
0.828653898745274,"spec-3767-55214-0337.fits",1968
0.828827740874532,"spec-3767-55214-0852.fits",1915
0.828854850171725,"spec-3767-55214-0515.fits",1866
0.829098454515784,"spec-3767-55214-0987.fits",1961
0.829164388728131,"spec-3767-55214-0967.fits",1593
0.829363295191929,"spec-3767-55214-0194.fits",2203
0.829448190162027,"spec-3767-55214-0147.fits",2211
0.829673745340754,"spec-3767-55214-0221.fits",2424
0.829692362709908,"spec-3767-55214-0639.fits",2208
0.82984585413858,"spec-3767-55214-0893.fits",1983
0.830014410805627,"spec-3767-55214-0420.fits",64
0.830022758371131,"spec-3767-55214-0455.fits",1367
0.830804882120275,"spec-3767-55214-0241.fits",2164
0.83101343988005,"spec-3767-55214-0784.fits",639
0.83130757276156,"spec-3767-55214-0555.fits",2198
0.831390415209287,"spec-3767-55214-0141.fits",2058
0.831520089550622,"spec-3767-55214-0219.fits",2419
0.831523282809895,"spec-3767-55214-0207.fits",2410
0.831729532987126,"spec-3767-55214-0782.fits",521
0.831771929422355,"spec-3767-55214-0681.fits",1998
0.832039345802267,"spec-3767-55214-0378.fits",1974
0.832458190703897,"spec-3767-55214-0846.fits",26
0.833037094506155,"spec-3767-55214-0914.fits",797
0.833366791359092,"spec-3767-55214-0340.fits",1547
0.833429216038263,"spec-3767-55214-0504.fits",690
0.833582913739551,"spec-3767-55214-0750.fits",2245
0.833678071642388,"spec-3767-55214-0947.fits",1992
0.833710494604354,"spec-3767-55214-0254.fits",939
0.833814728547513,"spec-3767-55214-0807.fits",2243
0.833894908715914,"spec-3767-55214-0929.fits",2383
0.833916868060235,"spec-3767-55214-0289.fits",2124
0.834082940339846,"spec-3767-55214-0295.fits",2070
0.834296257045195,"spec-3767-55214-0733.fits",2123
0.834454748498642,"spec-3767-55214-0454.fits",926
0.834650824380903,"spec-3767-55214-0899.fits",2050
0.834907986203133,"spec-3767-55214-0571.fits",2124
0.835107938946452,"spec-3767-55214-0737.fits",2299
0.835308216222986,"spec-3767-55214-0879.fits",2269
0.835674089111444,"spec-3767-55214-0923.fits",1999
0.835721324205296,"spec-3767-55214-0353.fits",2289
0.836222608921025,"spec-3767-55214-0678.fits",2224
0.836293134244304,"spec-3767-55214-0009.fits",2334
0.836320192094303,"spec-3767-55214-0548.fits",1818
0.836766591486826,"spec-3767-55214-0083.fits",2116
0.837098368048369,"spec-3767-55214-0263.fits",2097
0.837217328529965,"spec-3767-55214-0165.fits",16
0.837338842335617,"spec-3767-55214-0284.fits",185
0.837420705630388,"spec-3767-55214-0448.fits",70
0.837648098597454,"spec-3767-55214-0132.fits",221
0.837652647709471,"spec-3767-55214-0591.fits",2140
0.838040481697143,"spec-3767-55214-0079.fits",2426
0.83823514575296,"spec-3767-55214-0019.fits",1902
0.838402642831838,"spec-3767-55214-0234.fits",1017
0.838465027138499,"spec-3767-55214-0086.fits",2101
0.838795062346417,"spec-3767-55214-0523.fits",2096
0.839135661778603,"spec-3767-55214-0053.fits",2211
0.839158578710418,"spec-3767-55214-0285.fits",2142
0.84003642767263,"spec-3767-55214-0161.fits",2046
0.840331496416678,"spec-3767-55214-0719.fits",1845
0.840606645785025,"spec-3767-55214-0618.fits",437
0.840640227277698,"spec-3767-55214-0525.fits",213
0.840917053068677,"spec-3767-55214-0964.fits",2200
0.841087825406194,"spec-3767-55214-0708.fits",939
0.841137392359525,"spec-3767-55214-0581.fits",2220
0.841138744275223,"spec-3767-55214-0305.fits",2289
0.841312226956453,"spec-3767-55214-0343.fits",2379
0.841327091881961,"spec-3767-55214-0780.fits",56
0.841607798683139,"spec-3767-55214-0414.fits",9
0.84171924082566,"spec-3767-55214-0651.fits",2285
0.841886604130345,"spec-3767-55214-0505.fits",2081
0.841912681395197,"spec-3767-55214-0341.fits",2037
0.842325115937604,"spec-3767-55214-0274.fits",612
0.842328293130617,"spec-3767-55214-0212.fits",755
0.842657218044209,"spec-3767-55214-0095.fits",2189
0.842732036584566,"spec-3767-55214-0010.fits",279
0.843104401705784,"spec-3767-55214-0722.fits",414
0.843261235099496,"spec-3767-55214-0925.fits",2367
0.843339688097865,"spec-3767-55214-0635.fits",2306
0.84334527304099,"spec-3767-55214-0117.fits",2202
0.843359031524132,"spec-3767-55214-0111.fits",2238
0.843457838373304,"spec-3767-55214-0559.fits",2123
0.844011412592444,"spec-3767-55214-0565.fits",2073
0.844083819612728,"spec-3767-55214-0102.fits",2056
0.844161924763359,"spec-3767-55214-0883.fits",1842
0.844530530582158,"spec-3767-55214-0063.fits",1905
0.844563412921671,"spec-3767-55214-0175.fits",2289
0.84459391236988,"spec-3767-55214-0085.fits",2137
0.844697822653712,"spec-3767-55214-0522.fits",621
0.844707169052176,"spec-3767-55214-0838.fits",593
0.844764031579317,"spec-3767-55214-0676.fits",2257
0.844775503583934,"spec-3767-55214-0492.fits",924
0.844912923208458,"spec-3767-55214-0948.fits",2432
0.845099715826036,"spec-3767-55214-0209.fits",2075
0.845393740233455,"spec-3767-55214-0620.fits",900
0.845611990973188,"spec-3767-55214-0227.fits",2157
0.845660997591141,"spec-3767-55214-0970.fits",2142
0.845965756742947,"spec-3767-55214-0201.fits",2202
0.846458067111536,"spec-3767-55214-0975.fits",2210
0.846478309021345,"spec-3767-55214-0787.fits",2051
0.846766317276429,"spec-3767-55214-0726.fits",163
0.846791267355524,"spec-3767-55214-0538.fits",55
0.84701547565195,"spec-3767-55214-0423.fits",2388
0.847064169177214,"spec-3767-55214-0605.fits",2110
0.847146765597005,"spec-3767-55214-0303.fits",1644
0.847206801282272,"spec-3767-55214-0192.fits",2164
0.847284655712505,"spec-3767-55214-0367.fits",2287
0.847775390748411,"spec-3767-55214-0816.fits",1967
0.847799498591402,"spec-3767-55214-0433.fits",2167
0.84789422183914,"spec-3767-55214-0587.fits",2139
0.847998066965979,"spec-3767-55214-0607.fits",1811
0.848063823495427,"spec-3767-55214-0826.fits",128
0.84858799885172,"spec-3767-55214-0990.fits",206
0.849016096484293,"spec-3767-55214-0561.fits",1781
0.849084084588471,"spec-3767-55214-0469.fits",1813
0.84918214537884,"spec-3767-55214-0089.fits",2108
0.84929481018547,"spec-3767-55214-0854.fits",114
0.849312582823763,"spec-3767-55214-0958.fits",555
0.849313700285936,"spec-3767-55214-0814.fits",101
0.849458297432064,"spec-3767-55214-0195.fits",2407
0.84948817601289,"spec-3767-55214-0302.fits",227
0.849520370847773,"spec-3767-55214-0776.fits",896
0.849553773662169,"spec-3767-55214-0396.fits",1733
0.849571408963101,"spec-3767-55214-0096.fits",2216
0.850003143345671,"spec-3767-55214-0855.fits",1784
0.850061379786539,"spec-3767-55214-0323.fits",2246
0.850484398563209,"spec-3767-55214-0604.fits",218
0.850900192432833,"spec-3767-55214-0122.fits",217
0.851018976545715,"spec-3767-55214-0563.fits",1780
0.851030804424971,"spec-3767-55214-0101.fits",2337
0.85122333275098,"spec-3767-55214-0391.fits",2119
0.851348691109198,"spec-3767-55214-0768.fits",633
0.851351498196827,"spec-3767-55214-0912.fits",651
0.851450082838424,"spec-3767-55214-0017.fits",1809
0.851503243259301,"spec-3767-55214-0660.fits",214
0.851544962046485,"spec-3767-55214-0407.fits",2338
0.851619813784859,"spec-3767-55214-0385.fits",2417
0.851753844443566,"spec-3767-55214-0932.fits",59
0.851817594570891,"spec-3767-55214-0717.fits",1998
0.852029525815724,"spec-3767-55214-0972.fits",166
0.852304098216295,"spec-3767-55214-0736.fits",185
0.8523580302925,"spec-3767-55214-0103.fits",2183
0.852443674888124,"spec-3767-55214-0509.fits",2269
0.852469751268351,"spec-3767-55214-0636.fits",1062
0.852716515838968,"spec-3767-55214-0798.fits",189
0.853335887551424,"spec-3767-55214-0870.fits",347
0.853409698841826,"spec-3767-55214-0531.fits",2283
0.853447402518127,"spec-3767-55214-0895.fits",1983
0.853919815403275,"spec-3767-55214-0229.fits",2233
0.853935797631618,"spec-3767-55214-0121.fits",2132
0.853977471792654,"spec-3767-55214-0619.fits",1968
0.854191221052571,"spec-3767-55214-0359.fits",2083
0.854364120565418,"spec-3767-55214-0258.fits",1828
0.854400374212443,"spec-3767-55214-0312.fits",73
0.854622776663962,"spec-3767-55214-0003.fits",1933
0.855168557501009,"spec-3767-55214-0055.fits",2203
0.855571839226352,"spec-3767-55214-0845.fits",1878
0.855753872604913,"spec-3767-55214-0760.fits",60
0.855843415267916,"spec-3767-55214-0171.fits",2141
0.856519538849845,"spec-3767-55214-0585.fits",2281
0.856958459586455,"spec-3767-55214-0665.fits",2023
0.856963504055991,"spec-3767-55214-0159.fits",2379
0.856986102906447,"spec-3767-55214-0857.fits",2196
0.857338184464663,"spec-3767-55214-0270.fits",1975
0.857484860746733,"spec-3767-55214-0108.fits",1472
0.857509836327131,"spec-3767-55214-0011.fits",2032
0.85751433224635,"spec-3767-55214-0264.fits",994
0.857524692252337,"spec-3767-55214-0139.fits",2170
0.857608275805328,"spec-3767-55214-0819.fits",2188
0.857655771046824,"spec-3767-55214-0383.fits",2357
0.857659646509076,"spec-3767-55214-0847.fits",2199
0.857684360045372,"spec-3767-55214-0179.fits",2118
0.857907140330872,"spec-3767-55214-0788.fits",1990
0.858112333381286,"spec-3767-55214-0072.fits",6
0.85846209154181,"spec-3767-55214-0467.fits",2304
0.858564605528517,"spec-3767-55214-0054.fits",2209
0.858660767273427,"spec-3767-55214-0418.fits",4
0.858946386405166,"spec-3767-55214-0955.fits",1873
0.859065491288573,"spec-3767-55214-0435.fits",2311
0.859160141862689,"spec-3767-55214-0792.fits",882
0.859348958818284,"spec-3767-55214-0645.fits",2230
0.859409687697895,"spec-3767-55214-0304.fits",1274
0.859410039682641,"spec-3767-55214-0979.fits",2121
0.85950460113072,"spec-3767-55214-0886.fits",134
0.859543940843728,"spec-3767-55214-0557.fits",1834
0.859570367855339,"spec-3767-55214-0193.fits",2217
0.859729463040472,"spec-3767-55214-0377.fits",1797
0.859944311366064,"spec-3767-55214-0945.fits",2265
0.859964550724249,"spec-3767-55214-0437.fits",2262
0.860053238790263,"spec-3767-55214-0667.fits",2287
0.860094781804428,"spec-3767-55214-0357.fits",2176
0.860590473517004,"spec-3767-55214-0143.fits",2097
0.860947237959858,"spec-3767-55214-0755.fits",2085
0.860962489583274,"spec-3767-55214-0766.fits",309
0.861227248129234,"spec-3767-55214-0781.fits",2224
0.861434670469054,"spec-3767-55214-0599.fits",2175
0.86152429979367,"spec-3767-55214-0924.fits",61
0.861544152537544,"spec-3767-55214-0953.fits",1599
0.861650796579735,"spec-3767-55214-0169.fits",213
0.861656303981935,"spec-3767-55214-0187.fits",2302
0.861819962131219,"spec-3767-55214-0462.fits",33
0.861997506235714,"spec-3767-55214-0252.fits",579
0.862015445062713,"spec-3767-55214-0732.fits",211
0.862073353410888,"spec-3767-55214-0365.fits",2021
0.862406250013925,"spec-3767-55214-0707.fits",1869
0.862686726681082,"spec-3767-55214-0513.fits",2258
0.862779379096676,"spec-3767-55214-0910.fits",57
0.862908074239868,"spec-3767-55214-0773.fits",1992
0.862975093806873,"spec-3767-55214-0829.fits",217
0.863498813490384,"spec-3767-55214-0547.fits",1723
0.863523425420094,"spec-3767-55214-0853.fits",1689
0.863638434302274,"spec-3767-55214-0906.fits",54
0.863662366971347,"spec-3767-55214-0881.fits",2246
0.86369220802453,"spec-3767-55214-0125.fits",2140
0.863900397132563,"spec-3767-55214-0687.fits",1938
0.86394359238055,"spec-3767-55214-0178.fits",73
0.863971549775016,"spec-3767-55214-0345.fits",1735
0.864148327868346,"spec-3767-55214-0727.fits",1845
0.86423893941356,"spec-3767-55214-0349.fits",2042
0.864242510153118,"spec-3767-55214-0785.fits",1895
0.864254216200974,"spec-3767-55214-0797.fits",2285
0.864607425277,"spec-3767-55214-0677.fits",2200
0.865087151016686,"spec-3767-55214-0578.fits",1699
