"distance","spectrumID","i"
0.833060736213387,"spec-3791-55501-0173.fits",1937
0.833882339084605,"spec-3791-55501-0377.fits",2190
0.833899614490697,"spec-3791-55501-0190.fits",958
0.834138200728656,"spec-3791-55501-0091.fits",1965
0.834467423556013,"spec-3791-55501-0132.fits",301
0.834590858795439,"spec-3791-55501-0887.fits",2040
0.83505390235172,"spec-3791-55501-0786.fits",542
0.835375179577022,"spec-3791-55501-0469.fits",1713
0.835643874184215,"spec-3791-55501-0333.fits",2120
0.835652120356136,"spec-3791-55501-0976.fits",159
0.83623142108554,"spec-3791-55501-0545.fits",1754
0.836324317632009,"spec-3791-55501-0218.fits",441
0.836421889502863,"spec-3791-55501-0182.fits",1839
0.836512975210351,"spec-3791-55501-0428.fits",125
0.836610924508317,"spec-3791-55501-0443.fits",2167
0.836994507305277,"spec-3791-55501-0526.fits",1548
0.837192469561196,"spec-3791-55501-0171.fits",1948
0.837312151150095,"spec-3791-55501-0293.fits",2074
0.837485220303897,"spec-3791-55501-0335.fits",2102
0.837782624936754,"spec-3791-55501-0429.fits",1971
0.837834366669968,"spec-3791-55501-0195.fits",1888
0.837919028123996,"spec-3791-55501-0407.fits",2212
0.838093959020736,"spec-3791-55501-0055.fits",2043
0.838368856900962,"spec-3791-55501-0338.fits",1717
0.838388251420939,"spec-3791-55501-0066.fits",563
0.838463681354223,"spec-3791-55501-0863.fits",2183
0.838646611655356,"spec-3791-55501-0821.fits",2003
0.838687995226479,"spec-3791-55501-0592.fits",1848
0.838780787423676,"spec-3791-55501-0867.fits",2042
0.838836010416238,"spec-3791-55501-0322.fits",2122
0.838940964023009,"spec-3791-55501-0139.fits",1840
0.839643470082827,"spec-3791-55501-0783.fits",1804
0.839905087202551,"spec-3791-55501-0073.fits",1990
0.840118999522809,"spec-3791-55501-0869.fits",2048
0.840466127938419,"spec-3791-55501-0698.fits",105
0.840712094465173,"spec-3791-55501-0480.fits",536
0.840759314655851,"spec-3791-55501-0626.fits",1657
0.841036664016096,"spec-3791-55501-0127.fits",1947
0.841268106371092,"spec-3791-55501-0169.fits",2076
0.841362578418695,"spec-3791-55501-0796.fits",1815
0.841481652206867,"spec-3791-55501-0212.fits",389
0.841626014634744,"spec-3791-55501-0452.fits",1277
0.841725915919671,"spec-3791-55501-0635.fits",2043
0.841789045363869,"spec-3791-55501-0023.fits",2031
0.841823511900484,"spec-3791-55501-0793.fits",2259
0.841961234429225,"spec-3791-55501-0199.fits",1988
0.842241467342529,"spec-3791-55501-0251.fits",1883
0.843299457324981,"spec-3791-55501-0528.fits",268
0.84354072383345,"spec-3791-55501-0939.fits",1996
0.843673909486896,"spec-3791-55501-0710.fits",926
0.844027459408506,"spec-3791-55501-0043.fits",1664
0.844029462266791,"spec-3791-55501-0789.fits",1839
0.844123210852689,"spec-3791-55501-0963.fits",506
0.84414927124262,"spec-3791-55501-0708.fits",626
0.844452175728936,"spec-3791-55501-0210.fits",66
0.844781601020003,"spec-3791-55501-0245.fits",1680
0.844925659458069,"spec-3791-55501-0416.fits",1807
0.845065225841675,"spec-3791-55501-0112.fits",215
0.845255145521776,"spec-3791-55501-0658.fits",34
0.845383252228837,"spec-3791-55501-0576.fits",184
0.845451743234877,"spec-3791-55501-0932.fits",1566
0.845843784105813,"spec-3791-55501-0402.fits",1298
0.845923016559088,"spec-3791-55501-0881.fits",1765
0.845928268812605,"spec-3791-55501-0283.fits",2288
0.846301493811999,"spec-3791-55501-0504.fits",207
0.846307220690167,"spec-3791-55501-0749.fits",2193
0.84642071365341,"spec-3791-55501-0996.fits",53
0.846483370068733,"spec-3791-55501-0776.fits",1565
0.846727032121342,"spec-3791-55501-0445.fits",1787
0.846791092298324,"spec-3791-55501-0370.fits",1466
0.846869495717544,"spec-3791-55501-0486.fits",31
0.846934642995381,"spec-3791-55501-0001.fits",2035
0.847271991071758,"spec-3791-55501-0450.fits",1452
0.847902452122022,"spec-3791-55501-0110.fits",2171
0.847910717734942,"spec-3791-55501-0065.fits",838
0.848436203314342,"spec-3791-55501-0214.fits",2210
0.848464006485449,"spec-3791-55501-0585.fits",1702
0.848670709253369,"spec-3791-55501-0381.fits",1709
0.848700090830026,"spec-3791-55501-0754.fits",1417
0.848841138278751,"spec-3791-55501-0007.fits",1979
0.849438753871901,"spec-3791-55501-0920.fits",650
0.849804482364833,"spec-3791-55501-0002.fits",1939
0.849842757526836,"spec-3791-55501-0581.fits",2163
0.849931839907809,"spec-3791-55501-0081.fits",2104
0.849963155438298,"spec-3791-55501-0037.fits",1955
0.85008514408069,"spec-3791-55501-0672.fits",1842
0.850576988847108,"spec-3791-55501-0024.fits",214
0.850873425295694,"spec-3791-55501-0255.fits",2009
0.850944192114651,"spec-3791-55501-0222.fits",1346
0.850952936231749,"spec-3791-55501-0851.fits",2087
0.851225091286945,"spec-3791-55501-0466.fits",568
0.851468760037028,"spec-3791-55501-0781.fits",2050
0.851495787950158,"spec-3791-55501-0315.fits",2123
0.851696401281007,"spec-3791-55501-0241.fits",1972
0.851924294801906,"spec-3791-55501-0006.fits",1949
0.851979560817229,"spec-3791-55501-0680.fits",185
0.852366622874551,"spec-3791-55501-0618.fits",914
0.852705227939029,"spec-3791-55501-0897.fits",1816
0.852706865488805,"spec-3791-55501-0062.fits",65
0.853043579700853,"spec-3791-55501-0285.fits",2178
0.853279107054765,"spec-3791-55501-0463.fits",563
0.853313813343875,"spec-3791-55501-0079.fits",2033
0.853681358056492,"spec-3791-55501-0057.fits",1906
0.853874944568631,"spec-3791-55501-0622.fits",1511
0.854011263450007,"spec-3791-55501-0927.fits",1977
0.854089276313316,"spec-3791-55501-0083.fits",636
0.85432882610204,"spec-3791-55501-0925.fits",2025
0.854356498670559,"spec-3791-55501-0219.fits",2315
0.854678957535391,"spec-3791-55501-0292.fits",6
0.854872487564756,"spec-3791-55501-0931.fits",1911
0.854902493483663,"spec-3791-55501-0482.fits",210
0.855216275060929,"spec-3791-55501-0987.fits",1893
0.855263266498022,"spec-3791-55501-0975.fits",2053
0.855386347950563,"spec-3791-55501-0118.fits",1878
0.85546440581533,"spec-3791-55501-0382.fits",1830
0.855619942556485,"spec-3791-55501-0373.fits",2098
0.855641229742337,"spec-3791-55501-0656.fits",528
0.855839468221631,"spec-3791-55501-0077.fits",2244
0.855935420419891,"spec-3791-55501-0305.fits",2118
0.856320487396002,"spec-3791-55501-0591.fits",2043
0.856372911123462,"spec-3791-55501-0246.fits",1905
0.85644248250827,"spec-3791-55501-0217.fits",2167
0.856515926502541,"spec-3791-55501-0309.fits",2122
0.856626872261773,"spec-3791-55501-0458.fits",800
0.85666600343947,"spec-3791-55501-0183.fits",1740
0.856692549197411,"spec-3791-55501-0363.fits",2102
0.856891471778532,"spec-3791-55501-0061.fits",1898
0.857069385087305,"spec-3791-55501-0153.fits",1794
0.857168768834966,"spec-3791-55501-0168.fits",219
0.857238466392624,"spec-3791-55501-0755.fits",2059
0.857384284045719,"spec-3791-55501-0636.fits",2043
0.857403322233667,"spec-3791-55501-0299.fits",1866
0.857484974782804,"spec-3791-55501-0262.fits",1878
0.857549792728314,"spec-3791-55501-0739.fits",1936
0.85765875333978,"spec-3791-55501-0107.fits",246
0.85773625187522,"spec-3791-55501-0048.fits",710
0.857976780067562,"spec-3791-55501-0855.fits",2043
0.858256223322759,"spec-3791-55501-0822.fits",250
0.858480452929495,"spec-3791-55501-0889.fits",1947
0.85852275732799,"spec-3791-55501-0875.fits",1849
0.85854964799267,"spec-3791-55501-0555.fits",1865
0.858857853317749,"spec-3791-55501-0103.fits",1101
0.858978335136218,"spec-3791-55501-0248.fits",1991
0.858984685529917,"spec-3791-55501-0085.fits",2072
0.8590930432782,"spec-3791-55501-0431.fits",1891
0.859150882004225,"spec-3791-55501-0730.fits",2011
0.859172930530533,"spec-3791-55501-0595.fits",1905
0.859302778635474,"spec-3791-55501-0069.fits",2363
0.859493488870553,"spec-3791-55501-0826.fits",567
0.859571564941758,"spec-3791-55501-0427.fits",1650
0.859687281405378,"spec-3791-55501-0593.fits",1938
0.859715379626519,"spec-3791-55501-0295.fits",2226
0.859988354616932,"spec-3791-55501-0124.fits",208
0.860108956855147,"spec-3791-55501-0695.fits",1855
0.860139510376029,"spec-3791-55501-0227.fits",1847
0.8607515187272,"spec-3791-55501-0499.fits",1856
0.860894945731262,"spec-3791-55501-0983.fits",1644
0.861157286176242,"spec-3791-55501-0087.fits",1881
0.861519421782427,"spec-3791-55501-0971.fits",1810
0.861520788937307,"spec-3791-55501-0337.fits",2072
0.861590797212289,"spec-3791-55501-0093.fits",140
0.861671953358803,"spec-3791-55501-0777.fits",1835
0.861897281449063,"spec-3791-55501-0689.fits",1941
0.861985515218022,"spec-3791-55501-0189.fits",1853
0.862280826392163,"spec-3791-55501-0790.fits",1855
0.86237847056499,"spec-3791-55501-0451.fits",2115
0.862400471761381,"spec-3791-55501-0811.fits",1831
0.862548206781779,"spec-3791-55501-0164.fits",1369
0.862556956393219,"spec-3791-55501-0753.fits",1784
0.862709888979688,"spec-3791-55501-0059.fits",1985
0.862747742727773,"spec-3791-55501-0213.fits",2134
0.862851657187053,"spec-3791-55501-0634.fits",2043
0.862912939014396,"spec-3791-55501-0301.fits",2121
0.863093781052937,"spec-3791-55501-0575.fits",1790
0.863165880260775,"spec-3791-55501-0729.fits",2092
0.863332273748387,"spec-3791-55501-0706.fits",2171
0.863641662252285,"spec-3791-55501-0566.fits",1787
0.863652021626035,"spec-3791-55501-0913.fits",1667
0.863719254361224,"spec-3791-55501-0675.fits",1841
0.863804831690382,"spec-3791-55501-0151.fits",2050
0.863994063289105,"spec-3791-55501-0390.fits",204
0.864492759313433,"spec-3791-55501-0937.fits",75
0.864507924459577,"spec-3791-55501-0779.fits",1833
0.864534973517147,"spec-3791-55501-0734.fits",192
0.864563402050305,"spec-3791-55501-0050.fits",326
0.86489416614159,"spec-3791-55501-0930.fits",181
0.865158428302482,"spec-3791-55501-0052.fits",79
0.865181624372212,"spec-3791-55501-0551.fits",2132
0.865217050014578,"spec-3791-55501-0827.fits",2284
0.865239251580514,"spec-3791-55501-0235.fits",1456
0.865471477332467,"spec-3791-55501-0352.fits",2117
0.865679962130194,"spec-3791-55501-0472.fits",67
0.865697668518378,"spec-3791-55501-0314.fits",798
0.865744012464661,"spec-3791-55501-0865.fits",2205
0.865908724103273,"spec-3791-55501-0358.fits",1443
0.865945956316461,"spec-3791-55501-0135.fits",2073
0.866233880834459,"spec-3791-55501-0972.fits",1604
0.866314625676734,"spec-3791-55501-0871.fits",1849
0.86659645173393,"spec-3791-55501-0751.fits",1846
0.866783995043196,"spec-3791-55501-0130.fits",222
0.866820707267223,"spec-3791-55501-0905.fits",1961
0.866981811671828,"spec-3791-55501-0421.fits",2105
0.867115429689898,"spec-3791-55501-0137.fits",1951
0.867141051569507,"spec-3791-55501-0089.fits",1985
0.867179275072262,"spec-3791-55501-0934.fits",1961
0.867195037856721,"spec-3791-55501-0329.fits",1974
0.867345909898289,"spec-3791-55501-0787.fits",1782
0.867383619052872,"spec-3791-55501-0303.fits",2019
0.867432212024535,"spec-3791-55501-0410.fits",201
0.867631191735473,"spec-3791-55501-0500.fits",1955
0.867702574984309,"spec-3791-55501-0501.fits",1748
0.867708086778642,"spec-3791-55501-0669.fits",1809
0.867968236753509,"spec-3791-55501-0216.fits",783
0.868025716525831,"spec-3791-55501-0342.fits",1690
0.868602459151447,"spec-3791-55501-0799.fits",2059
0.868615368064497,"spec-3791-55501-0750.fits",558
0.868638565620513,"spec-3791-55501-0997.fits",2060
0.868837431378771,"spec-3791-55501-0556.fits",1798
0.869012805104044,"spec-3791-55501-0461.fits",1153
0.869156803329464,"spec-3791-55501-0557.fits",1588
0.869292677112195,"spec-3791-55501-0317.fits",1951
0.869618419462111,"spec-3791-55501-0324.fits",197
0.86967659945443,"spec-3791-55501-0832.fits",356
0.869678124607185,"spec-3791-55501-0525.fits",1936
0.869760095564141,"spec-3791-55501-0703.fits",1799
0.869762577434597,"spec-3791-55501-0146.fits",86
0.870050484550009,"spec-3791-55501-0120.fits",1444
0.870127720814408,"spec-3791-55501-0583.fits",2091
0.870333131702985,"spec-3791-55501-0589.fits",2071
0.87034887006848,"spec-3791-55501-0873.fits",2093
0.870406844804255,"spec-3791-55501-0253.fits",2412
0.870523337107091,"spec-3791-55501-0201.fits",2223
0.870553057866683,"spec-3791-55501-0385.fits",1990
0.870586808002041,"spec-3791-55501-0606.fits",212
0.870796154952529,"spec-3791-55501-0731.fits",179
0.870892281851857,"spec-3791-55501-0922.fits",1368
0.870958356840631,"spec-3791-55501-0503.fits",1805
0.870965037052447,"spec-3791-55501-0468.fits",570
0.8709679718722,"spec-3791-55501-0804.fits",1401
0.871586138795176,"spec-3791-55501-0819.fits",1067
0.871596758662371,"spec-3791-55501-0115.fits",1707
0.87170909009501,"spec-3791-55501-0017.fits",1979
0.871720260150446,"spec-3791-55501-0179.fits",2383
0.871974377301113,"spec-3791-55501-0906.fits",1849
0.87219872266888,"spec-3791-55501-0263.fits",1765
0.872537061965988,"spec-3791-55501-0243.fits",2210
0.872622208179632,"spec-3791-55501-0568.fits",526
0.8727321740669,"spec-3791-55501-0101.fits",715
0.872825646729707,"spec-3791-55501-0328.fits",1648
0.872843316473503,"spec-3791-55501-0141.fits",1962
0.872934438226444,"spec-3791-55501-0490.fits",13
0.872938641050286,"spec-3791-55501-0579.fits",1942
0.873055967253048,"spec-3791-55501-0733.fits",1908
0.873162774290866,"spec-3791-55501-0837.fits",2407
0.87320652850882,"spec-3791-55501-0231.fits",1961
0.873464782539101,"spec-3791-55501-0775.fits",1436
0.873473691372961,"spec-3791-55501-0508.fits",1677
0.873626779250944,"spec-3791-55501-0175.fits",2213
0.873688873806063,"spec-3791-55501-0405.fits",1055
0.873961575876268,"spec-3791-55501-0899.fits",1964
0.873970107267428,"spec-3791-55501-0838.fits",275
0.873972176215261,"spec-3791-55501-0854.fits",81
0.874002068040886,"spec-3791-55501-0170.fits",52
0.874041751630165,"spec-3791-55501-0770.fits",17
0.874087563376475,"spec-3791-55501-0433.fits",2007
0.874186699206057,"spec-3791-55501-0105.fits",937
0.874234589594506,"spec-3791-55501-0673.fits",1939
0.874549807900092,"spec-3791-55501-0631.fits",2115
0.874645833434696,"spec-3791-55501-0181.fits",1825
0.874684667803894,"spec-3791-55501-0492.fits",2
0.874724694074442,"spec-3791-55501-0684.fits",1825
0.874901995069108,"spec-3791-55501-0396.fits",141
0.87519532024039,"spec-3791-55501-0512.fits",1677
0.875606689315952,"spec-3791-55501-0133.fits",2150
0.875672647573421,"spec-3791-55501-0691.fits",1906
0.875870176111366,"spec-3791-55501-0279.fits",1462
0.876132206318632,"spec-3791-55501-0857.fits",1671
0.87630307390487,"spec-3791-55501-0403.fits",2101
0.876366829750954,"spec-3791-55501-0894.fits",2093
0.876452559330146,"spec-3791-55501-0277.fits",2154
0.876617210075281,"spec-3791-55501-0442.fits",90
0.876748462169788,"spec-3791-55501-0259.fits",1974
0.877125657837833,"spec-3791-55501-0784.fits",2349
0.877256375166793,"spec-3791-55501-0608.fits",1457
0.877446471594209,"spec-3791-55501-0587.fits",2359
0.877755844343509,"spec-3791-55501-0758.fits",32
0.877932867872476,"spec-3791-55501-0604.fits",1376
0.878030837985924,"spec-3791-55501-0041.fits",2222
0.878490355979677,"spec-3791-55501-0312.fits",56
0.878560998108863,"spec-3791-55501-0205.fits",2190
0.878591420806087,"spec-3791-55501-0531.fits",1813
0.878605086657176,"spec-3791-55501-0155.fits",1734
0.878869975849121,"spec-3791-55501-0586.fits",1417
0.878926805274592,"spec-3791-55501-0267.fits",1877
0.878989019796392,"spec-3791-55501-0991.fits",1947
0.879082303595478,"spec-3791-55501-0537.fits",1833
0.879293093038238,"spec-3791-55501-0807.fits",1832
0.879332780739113,"spec-3791-55501-0147.fits",1405
0.879534050580722,"spec-3791-55501-0945.fits",2153
0.879797570442522,"spec-3791-55501-0084.fits",223
0.87981769166998,"spec-3791-55501-0054.fits",207
0.880029442988867,"spec-3791-55501-0624.fits",2209
0.880233629556013,"spec-3791-55501-0356.fits",192
0.880308108089177,"spec-3791-55501-0573.fits",2336
0.880459017725928,"spec-3791-55501-0619.fits",1811
0.880531487340406,"spec-3791-55501-0707.fits",2315
0.880537345912908,"spec-3791-55501-0818.fits",627
0.880540462803988,"spec-3791-55501-0872.fits",1648
0.88082156355258,"spec-3791-55501-0773.fits",1805
0.88089783009314,"spec-3791-55501-0732.fits",2015
