"distance","spectrumID","i"
0.726251700966693,"spec-3766-55213-0934.fits",60
0.727317495386438,"spec-3766-55213-0984.fits",2148
0.729177585525324,"spec-3766-55213-0215.fits",210
0.731408547079875,"spec-3766-55213-0982.fits",406
0.732592099387339,"spec-3766-55213-0098.fits",850
0.745534556685585,"spec-3766-55213-0954.fits",20
0.747248322344678,"spec-3766-55213-0985.fits",2154
0.749233379713442,"spec-3766-55213-0447.fits",95
0.750666493355606,"spec-3766-55213-0706.fits",27
0.751102741099161,"spec-3766-55213-0643.fits",2375
0.752662333397368,"spec-3766-55213-0270.fits",1895
0.752824145863451,"spec-3766-55213-0104.fits",220
0.753428188093424,"spec-3766-55213-0798.fits",624
0.754121747771707,"spec-3766-55213-0723.fits",2224
0.754819597968598,"spec-3766-55213-0856.fits",190
0.755381784158628,"spec-3766-55213-0942.fits",1825
0.756102092237797,"spec-3766-55213-0415.fits",1609
0.758165167513257,"spec-3766-55213-0774.fits",464
0.759340938700782,"spec-3766-55213-0714.fits",210
0.760082850617686,"spec-3766-55213-0541.fits",71
0.761631782539198,"spec-3766-55213-0259.fits",1915
0.763415148820543,"spec-3766-55213-0894.fits",1390
0.764288297188834,"spec-3766-55213-0671.fits",2222
0.765346608707373,"spec-3766-55213-0355.fits",1842
0.765485329230654,"spec-3766-55213-0958.fits",397
0.765521044756122,"spec-3766-55213-0864.fits",683
0.766992638602679,"spec-3766-55213-0257.fits",1882
0.767457508663376,"spec-3766-55213-0414.fits",212
0.768780745751111,"spec-3766-55213-0616.fits",935
0.770033142339021,"spec-3766-55213-0478.fits",1539
0.772265092025988,"spec-3766-55213-0608.fits",129
0.772331503431945,"spec-3766-55213-0969.fits",1956
0.773926096676885,"spec-3766-55213-0539.fits",2257
0.774216518755847,"spec-3766-55213-0542.fits",199
0.774329069674569,"spec-3766-55213-0266.fits",2199
0.775463185382207,"spec-3766-55213-0184.fits",1101
0.776693596914201,"spec-3766-55213-0572.fits",845
0.777748966586618,"spec-3766-55213-0166.fits",66
0.777766602730654,"spec-3766-55213-0974.fits",1805
0.778227735315154,"spec-3766-55213-0526.fits",121
0.778649096983162,"spec-3766-55213-0371.fits",2071
0.778653590919222,"spec-3766-55213-0543.fits",1769
0.779348048445325,"spec-3766-55213-0276.fits",1758
0.779422473460039,"spec-3766-55213-0735.fits",1997
0.779818667800007,"spec-3766-55213-0713.fits",2060
0.780482875251926,"spec-3766-55213-0704.fits",187
0.782090192069502,"spec-3766-55213-0638.fits",1917
0.782125921406817,"spec-3766-55213-0990.fits",2174
0.782245201961444,"spec-3766-55213-0590.fits",490
0.78272259824244,"spec-3766-55213-0568.fits",58
0.783683835344387,"spec-3766-55213-0580.fits",1746
0.783702621027472,"spec-3766-55213-0682.fits",58
0.78401212913284,"spec-3766-55213-0738.fits",20
0.784026328195411,"spec-3766-55213-0732.fits",2193
0.784258818506119,"spec-3766-55213-0790.fits",315
0.784293415384376,"spec-3766-55213-0698.fits",1924
0.784316307368057,"spec-3766-55213-0989.fits",2016
0.784453150631932,"spec-3766-55213-0288.fits",1541
0.784778382642707,"spec-3766-55213-0581.fits",1933
0.784863774409321,"spec-3766-55213-0692.fits",1917
0.785147011728382,"spec-3766-55213-0341.fits",1903
0.785399953450965,"spec-3766-55213-0598.fits",15
0.785445759409225,"spec-3766-55213-0304.fits",2009
0.785613486477515,"spec-3766-55213-0742.fits",2083
0.785625918044729,"spec-3766-55213-0669.fits",2221
0.785717263871663,"spec-3766-55213-0606.fits",2404
0.78588469821585,"spec-3766-55213-0662.fits",1973
0.785886110083998,"spec-3766-55213-0743.fits",2122
0.786292977955159,"spec-3766-55213-0675.fits",2115
0.786471973160876,"spec-3766-55213-0076.fits",67
0.786764423240477,"spec-3766-55213-0920.fits",815
0.787034962019358,"spec-3766-55213-0709.fits",2060
0.787164894196479,"spec-3766-55213-0584.fits",2002
0.787342787798763,"spec-3766-55213-0645.fits",1958
0.787345193560038,"spec-3766-55213-0577.fits",1845
0.787478970602449,"spec-3766-55213-0106.fits",212
0.788177703395412,"spec-3766-55213-0280.fits",2103
0.789464694170457,"spec-3766-55213-0277.fits",1756
0.789710301173465,"spec-3766-55213-0910.fits",2220
0.789995728391087,"spec-3766-55213-0664.fits",2002
0.790350630046263,"spec-3766-55213-0695.fits",2034
0.790881394684453,"spec-3766-55213-0731.fits",1926
0.79092169972855,"spec-3766-55213-0712.fits",199
0.790998938691421,"spec-3766-55213-0711.fits",1945
0.791785729582654,"spec-3766-55213-0380.fits",538
0.791935964105609,"spec-3766-55213-0095.fits",2400
0.792046329574934,"spec-3766-55213-0069.fits",2032
0.792370119587243,"spec-3766-55213-0694.fits",1934
0.792740913303737,"spec-3766-55213-0353.fits",1885
0.793472813336701,"spec-3766-55213-0652.fits",55
0.793954141987175,"spec-3766-55213-0269.fits",1986
0.794651760640473,"spec-3766-55213-0780.fits",58
0.79474930666618,"spec-3766-55213-0720.fits",11
0.795718225687146,"spec-3766-55213-0533.fits",2222
0.79611398634398,"spec-3766-55213-0945.fits",1792
0.796494419989498,"spec-3766-55213-0009.fits",2139
0.796816144486453,"spec-3766-55213-0537.fits",2250
0.797231284782721,"spec-3766-55213-0900.fits",1469
0.797342803606758,"spec-3766-55213-0615.fits",1921
0.797711492083368,"spec-3766-55213-0458.fits",795
0.797899258424423,"spec-3766-55213-0701.fits",2133
0.798536903080335,"spec-3766-55213-0624.fits",2220
0.798625383327105,"spec-3766-55213-0663.fits",1945
0.798773230818654,"spec-3766-55213-0325.fits",1936
0.798961022846476,"spec-3766-55213-0970.fits",54
0.799113498444866,"spec-3766-55213-0751.fits",2094
0.799115578008695,"spec-3766-55213-0088.fits",2412
0.799305693117573,"spec-3766-55213-0507.fits",1910
0.79930826343492,"spec-3766-55213-0659.fits",1973
0.799719130763146,"spec-3766-55213-0429.fits",1932
0.800117938118081,"spec-3766-55213-0213.fits",2071
0.800297169379726,"spec-3766-55213-0343.fits",1856
0.800339918535141,"spec-3766-55213-0826.fits",1775
0.800363554601496,"spec-3766-55213-0410.fits",1780
0.80110963293909,"spec-3766-55213-0822.fits",257
0.801344278556187,"spec-3766-55213-0672.fits",1934
0.801835009312177,"spec-3766-55213-0957.fits",1775
0.801930094077573,"spec-3766-55213-0972.fits",740
0.802076226551014,"spec-3766-55213-0311.fits",1850
0.802444729468865,"spec-3766-55213-0651.fits",1936
0.803722822251793,"spec-3766-55213-0824.fits",1388
0.803997051898261,"spec-3766-55213-0504.fits",1925
0.804369740839284,"spec-3766-55213-0072.fits",1222
0.804551771711407,"spec-3766-55213-0063.fits",1821
0.804587446889371,"spec-3766-55213-0307.fits",1845
0.804736409703079,"spec-3766-55213-0779.fits",1995
0.804928938455305,"spec-3766-55213-0508.fits",633
0.804961459076665,"spec-3766-55213-0610.fits",203
0.805015227600511,"spec-3766-55213-0605.fits",1914
0.805065269484715,"spec-3766-55213-0784.fits",61
0.805679842764258,"spec-3766-55213-0172.fits",64
0.805827090062256,"spec-3766-55213-0622.fits",1732
0.806037435836898,"spec-3766-55213-0592.fits",1912
0.806081856034357,"spec-3766-55213-0303.fits",1858
0.806440700165485,"spec-3766-55213-0602.fits",2278
0.80698493732014,"spec-3766-55213-0123.fits",255
0.807142752973343,"spec-3766-55213-0587.fits",1934
0.807248560919388,"spec-3766-55213-0902.fits",1200
0.807446084775838,"spec-3766-55213-0208.fits",67
0.807659971219915,"spec-3766-55213-0070.fits",413
0.807814085408263,"spec-3766-55213-0699.fits",2244
0.807895764590046,"spec-3766-55213-0693.fits",1983
0.807929456109187,"spec-3766-55213-0271.fits",1990
0.807986050182138,"spec-3766-55213-0228.fits",199
0.808125535922245,"spec-3766-55213-0589.fits",2328
0.808335892910074,"spec-3766-55213-0289.fits",1893
0.80865030203657,"spec-3766-55213-0189.fits",2424
0.80870212041621,"spec-3766-55213-0345.fits",1932
0.809165907019102,"spec-3766-55213-0112.fits",599
0.809481569729916,"spec-3766-55213-0200.fits",195
0.809727831186014,"spec-3766-55213-0582.fits",1778
0.810032326324998,"spec-3766-55213-0737.fits",2148
0.810300722895979,"spec-3766-55213-0278.fits",2094
0.810570162573892,"spec-3766-55213-0715.fits",2058
0.810674633765726,"spec-3766-55213-0337.fits",2256
0.811059623047056,"spec-3766-55213-0703.fits",1992
0.811264341248627,"spec-3766-55213-0406.fits",64
0.811391149790527,"spec-3766-55213-0351.fits",1819
0.812330280562135,"spec-3766-55213-0612.fits",1773
0.812376669487974,"spec-3766-55213-0971.fits",1310
0.812390942101774,"spec-3766-55213-0050.fits",416
0.812614659288139,"spec-3766-55213-0617.fits",1903
0.812775219218507,"spec-3766-55213-0349.fits",1998
0.813240233308882,"spec-3766-55213-0964.fits",194
0.813456246168421,"spec-3766-55213-0729.fits",2201
0.813685303106637,"spec-3766-55213-0375.fits",1939
0.813871472948657,"spec-3766-55213-0991.fits",2170
0.814301292290644,"spec-3766-55213-0782.fits",306
0.814548891315182,"spec-3766-55213-0866.fits",1933
0.814785765822257,"spec-3766-55213-0214.fits",619
0.815001457569803,"spec-3766-55213-0810.fits",18
0.815016763854916,"spec-3766-55213-0747.fits",2085
0.815057674870286,"spec-3766-55213-0741.fits",2122
0.815079263833293,"spec-3766-55213-0285.fits",1890
0.81524056733952,"spec-3766-55213-0432.fits",208
0.815338912362857,"spec-3766-55213-0161.fits",1948
0.815349061104357,"spec-3766-55213-0253.fits",1866
0.816002163741068,"spec-3766-55213-0825.fits",2183
0.816088634036198,"spec-3766-55213-0261.fits",1854
0.816127761852221,"spec-3766-55213-0679.fits",1924
0.816134290649869,"spec-3766-55213-0718.fits",252
0.816220739579983,"spec-3766-55213-0041.fits",1044
0.816296117214346,"spec-3766-55213-0363.fits",1948
0.816358768624582,"spec-3766-55213-0086.fits",56
0.816588688111398,"spec-3766-55213-0631.fits",1964
0.816990028602214,"spec-3766-55213-0613.fits",1929
0.817232117022532,"spec-3766-55213-0804.fits",1783
0.818099254290954,"spec-3766-55213-0525.fits",2261
0.818563719480163,"spec-3766-55213-0551.fits",1722
0.818849592517794,"spec-3766-55213-0627.fits",1986
0.820483957684631,"spec-3766-55213-0595.fits",1946
0.82071064824031,"spec-3766-55213-0927.fits",1718
0.820737216209084,"spec-3766-55213-0567.fits",1967
0.820917702290499,"spec-3766-55213-0557.fits",1936
0.821118030168605,"spec-3766-55213-0897.fits",1751
0.821182741903896,"spec-3766-55213-0680.fits",1937
0.821411163577363,"spec-3766-55213-0946.fits",1828
0.822394432497794,"spec-3766-55213-0319.fits",1902
0.822656739853201,"spec-3766-55213-0317.fits",1997
0.82276594803451,"spec-3766-55213-0621.fits",1930
0.8228402619635,"spec-3766-55213-0719.fits",1989
0.822865157609695,"spec-3766-55213-0169.fits",2168
0.823165099752206,"spec-3766-55213-0649.fits",1912
0.823302687752921,"spec-3766-55213-0981.fits",892
0.823330974857918,"spec-3766-55213-0383.fits",1828
0.823333311425312,"spec-3766-55213-0653.fits",1890
0.823430767681829,"spec-3766-55213-0619.fits",1901
0.823549800520782,"spec-3766-55213-0391.fits",1769
0.824141105576231,"spec-3766-55213-0238.fits",1611
0.824205814664527,"spec-3766-55213-0630.fits",2022
0.824757985020693,"spec-3766-55213-0109.fits",2406
0.824776108409874,"spec-3766-55213-0241.fits",1996
0.825106073672389,"spec-3766-55213-0217.fits",1984
0.82585145990812,"spec-3766-55213-0229.fits",2377
0.825981788437499,"spec-3766-55213-0347.fits",1887
0.826332736975016,"spec-3766-55213-0529.fits",2303
0.826532970633628,"spec-3766-55213-0686.fits",1937
0.826867941318135,"spec-3766-55213-0601.fits",1884
0.82705568230494,"spec-3766-55213-0565.fits",2135
0.827069681328331,"spec-3766-55213-0952.fits",654
0.827122331053918,"spec-3766-55213-0635.fits",1918
0.827252664586581,"spec-3766-55213-0994.fits",197
0.827694699260532,"spec-3766-55213-0750.fits",60
0.828240766375017,"spec-3766-55213-0754.fits",655
0.828636860798328,"spec-3766-55213-0789.fits",2302
0.828722844199769,"spec-3766-55213-0511.fits",2146
0.829023204611604,"spec-3766-55213-0980.fits",39
0.829083427431585,"spec-3766-55213-0691.fits",1878
0.829212289889511,"spec-3766-55213-0677.fits",1934
0.829264923410007,"spec-3766-55213-0907.fits",2187
0.829273270985885,"spec-3766-55213-0823.fits",2337
0.829478446129653,"spec-3766-55213-0093.fits",2246
0.829771185147895,"spec-3766-55213-0876.fits",198
0.830227981924609,"spec-3766-55213-0967.fits",1947
0.830327597922756,"spec-3766-55213-0255.fits",2264
0.830469676605817,"spec-3766-55213-0397.fits",1879
0.830476407398773,"spec-3766-55213-0475.fits",1765
0.830832947001396,"spec-3766-55213-0757.fits",2070
0.831123166350974,"spec-3766-55213-0793.fits",2348
0.83118766002675,"spec-3766-55213-0931.fits",1779
0.831817947862324,"spec-3766-55213-0190.fits",2058
0.832019654858821,"spec-3766-55213-0749.fits",2090
0.832355494027098,"spec-3766-55213-0399.fits",1885
0.832535957437011,"spec-3766-55213-0745.fits",2082
0.832580818511744,"spec-3766-55213-0632.fits",52
0.832702782727981,"spec-3766-55213-0673.fits",2059
0.832731074572894,"spec-3766-55213-0381.fits",1930
0.833145348298425,"spec-3766-55213-0162.fits",1893
0.833180608213017,"spec-3766-55213-0859.fits",1919
0.833343795765213,"spec-3766-55213-0599.fits",1971
0.833606188897231,"spec-3766-55213-0702.fits",2072
0.83375277869244,"spec-3766-55213-0129.fits",2384
0.833901779561038,"spec-3766-55213-0917.fits",2229
0.833904544684618,"spec-3766-55213-0938.fits",1012
0.833964830852172,"spec-3766-55213-0195.fits",2100
0.834363657697233,"spec-3766-55213-0575.fits",1825
0.834770188214036,"spec-3766-55213-0545.fits",2130
0.834959881088614,"spec-3766-55213-0872.fits",756
0.835393166609221,"spec-3766-55213-0369.fits",2403
0.835472230050035,"spec-3766-55213-0422.fits",1907
0.835476097609249,"spec-3766-55213-0402.fits",211
0.835483470753264,"spec-3766-55213-0607.fits",1899
0.835671347454848,"spec-3766-55213-0559.fits",1869
0.835704285363206,"spec-3766-55213-0855.fits",1936
0.836015874222344,"spec-3766-55213-0860.fits",212
0.836216393078789,"spec-3766-55213-0847.fits",1959
0.83637330293602,"spec-3766-55213-0017.fits",1993
0.836539468696511,"spec-3766-55213-0231.fits",2011
0.836725087864874,"spec-3766-55213-0963.fits",2375
0.836769086014175,"spec-3766-55213-0574.fits",261
0.836794809807477,"spec-3766-55213-0420.fits",1918
0.836799617471895,"spec-3766-55213-0767.fits",1969
0.836986159058281,"spec-3766-55213-0566.fits",995
0.837092742486582,"spec-3766-55213-0795.fits",2057
0.837105365345748,"spec-3766-55213-0059.fits",1985
0.837284693599148,"spec-3766-55213-0315.fits",2214
0.837544992332478,"spec-3766-55213-0407.fits",211
0.838022925612722,"spec-3766-55213-0999.fits",2013
0.838104761888787,"spec-3766-55213-0873.fits",1996
0.838242104126133,"spec-3766-55213-0748.fits",997
0.838448134434047,"spec-3766-55213-0801.fits",2311
0.838505627885842,"spec-3766-55213-0733.fits",1940
0.838569917139194,"spec-3766-55213-0267.fits",1927
0.838577506907328,"spec-3766-55213-0777.fits",2112
0.838614736649908,"spec-3766-55213-0857.fits",1275
0.838622480830322,"spec-3766-55213-0637.fits",1940
0.838676496201889,"spec-3766-55213-0297.fits",2226
0.838716350296345,"spec-3766-55213-0778.fits",864
0.839080105387737,"spec-3766-55213-0727.fits",1855
0.839190949150989,"spec-3766-55213-0636.fits",2131
0.839416026246748,"spec-3766-55213-0929.fits",1934
0.839550273675627,"spec-3766-55213-0005.fits",1856
0.839726626116648,"spec-3766-55213-0279.fits",2011
0.840332238577455,"spec-3766-55213-0434.fits",1991
0.840577764220113,"spec-3766-55213-0209.fits",2029
0.840592740541722,"spec-3766-55213-0011.fits",2405
0.840722327368108,"spec-3766-55213-0501.fits",2043
0.840951686707854,"spec-3766-55213-0816.fits",61
0.840958726683394,"spec-3766-55213-0366.fits",256
0.841037817235817,"spec-3766-55213-0996.fits",971
0.841659067438082,"spec-3766-55213-0781.fits",2003
0.841931071732894,"spec-3766-55213-0936.fits",51
0.842015547481578,"spec-3766-55213-0881.fits",2026
0.842033855592178,"spec-3766-55213-0854.fits",1288
0.842236685297758,"spec-3766-55213-0083.fits",2397
0.842291592495513,"spec-3766-55213-0431.fits",1969
0.842641535443459,"spec-3766-55213-0413.fits",1891
0.842725654415993,"spec-3766-55213-0418.fits",217
0.842840096557769,"spec-3766-55213-0918.fits",679
0.842866409431514,"spec-3766-55213-0327.fits",2312
0.842985751439669,"spec-3766-55213-0548.fits",212
0.843007150469075,"spec-3766-55213-0132.fits",2181
0.843281569701277,"spec-3766-55213-0629.fits",1831
0.843422090492528,"spec-3766-55213-0118.fits",968
0.843475208355567,"spec-3766-55213-0947.fits",1775
0.843492443720786,"spec-3766-55213-0700.fits",152
0.843736475519292,"spec-3766-55213-0365.fits",1939
0.84378177088486,"spec-3766-55213-0503.fits",2228
0.843902456307573,"spec-3766-55213-0722.fits",2181
0.843995003917263,"spec-3766-55213-0841.fits",1768
0.844006636564083,"spec-3766-55213-0060.fits",214
0.844057595803494,"spec-3766-55213-0401.fits",1932
0.8442495449211,"spec-3766-55213-0313.fits",1959
0.844373570259253,"spec-3766-55213-0205.fits",2237
0.84499042613866,"spec-3766-55213-0739.fits",2030
0.84508037588424,"spec-3766-55213-0197.fits",2188
0.845229185275831,"spec-3766-55213-0428.fits",1587
0.845337374769431,"spec-3766-55213-0846.fits",630
0.845936803444688,"spec-3766-55213-0708.fits",892
0.845969365458434,"spec-3766-55213-0639.fits",1952
0.845992587833261,"spec-3766-55213-0681.fits",1916
0.846034775693436,"spec-3766-55213-0687.fits",1987
0.846107471998475,"spec-3766-55213-0760.fits",1817
0.846141724209619,"spec-3766-55213-0899.fits",2004
0.846141941840638,"spec-3766-55213-0998.fits",60
0.846179245900993,"spec-3766-55213-0163.fits",1852
0.846495937532408,"spec-3766-55213-0797.fits",2362
0.846594501075607,"spec-3766-55213-0762.fits",96
0.846706093381463,"spec-3766-55213-0656.fits",2276
0.847000619865798,"spec-3766-55213-0187.fits",2375
0.847060273815821,"spec-3766-55213-0913.fits",2351
0.847321432006377,"spec-3766-55213-0561.fits",1859
0.847534981494623,"spec-3766-55213-0544.fits",1652
0.847544118266116,"spec-3766-55213-0851.fits",2332
0.847545510110025,"spec-3766-55213-0657.fits",1866
0.847682135373053,"spec-3766-55213-0955.fits",2321
0.847683449043686,"spec-3766-55213-0131.fits",2386
0.84799545567194,"spec-3766-55213-0135.fits",2383
0.848068732561193,"spec-3766-55213-0578.fits",1460
0.848147050874392,"spec-3766-55213-0803.fits",1991
0.848186360177074,"spec-3766-55213-0318.fits",39
0.848207398609203,"spec-3766-55213-0717.fits",1934
0.848326866934466,"spec-3766-55213-0603.fits",2267
0.84832714396741,"spec-3766-55213-0067.fits",2397
0.848405559563004,"spec-3766-55213-0668.fits",1938
0.848497275296577,"spec-3766-55213-0891.fits",1988
0.848714445572685,"spec-3766-55213-0361.fits",1895
0.84904951608353,"spec-3766-55213-0555.fits",208
0.849308064281341,"spec-3766-55213-0965.fits",1984
0.849345688001661,"spec-3766-55213-0100.fits",210
0.849433449952087,"spec-3766-55213-0831.fits",1948
0.849465104764445,"spec-3766-55213-0995.fits",2111
0.849590213895049,"spec-3766-55213-0291.fits",1884
0.849814282647136,"spec-3766-55213-0439.fits",1887
0.849868407442681,"spec-3766-55213-0521.fits",1862
0.850541948697638,"spec-3766-55213-0821.fits",1809
0.8505750623483,"spec-3766-55213-0655.fits",1940
0.850680678019173,"spec-3766-55213-0819.fits",1941
0.850722441723599,"spec-3766-55213-0531.fits",2247
0.851350719206399,"spec-3766-55213-0210.fits",2228
0.851712762314735,"spec-3766-55213-0329.fits",2337
0.852008701263479,"spec-3766-55213-0532.fits",2327
0.8523100161944,"spec-3766-55213-0243.fits",2338
0.852868728254127,"spec-3766-55213-0425.fits",2033
0.85291982604278,"spec-3766-55213-0405.fits",1897
0.852924982581546,"spec-3766-55213-0367.fits",67
0.852991368421892,"spec-3766-55213-0047.fits",2202
0.85310586289182,"spec-3766-55213-0085.fits",1910
0.853169820304257,"spec-3766-55213-0014.fits",2196
0.853367862098127,"spec-3766-55213-0058.fits",2195
0.853454126582363,"spec-3766-55213-0791.fits",1998
0.853455055022439,"spec-3766-55213-0915.fits",2213
0.85382829996391,"spec-3766-55213-0049.fits",2403
0.854396165144277,"spec-3766-55213-0305.fits",2332
0.854400439987593,"spec-3766-55213-0591.fits",1948
0.854492970885136,"spec-3766-55213-0258.fits",103
0.854733012823248,"spec-3766-55213-0862.fits",2004
0.854847527066603,"spec-3766-55213-0472.fits",1581
0.855167461503173,"spec-3766-55213-0553.fits",2125
0.855211509832258,"spec-3766-55213-0183.fits",2080
0.855572634329264,"spec-3766-55213-0640.fits",57
0.855573644957684,"spec-3766-55213-0057.fits",2041
0.855637486641962,"spec-3766-55213-0107.fits",2397
0.855883659407611,"spec-3766-55213-0773.fits",2001
0.855911323853425,"spec-3766-55213-0423.fits",1879
0.856151866395949,"spec-3766-55213-0800.fits",1984
0.856676743335194,"spec-3766-55213-0895.fits",2356
0.856709531506057,"spec-3766-55213-0064.fits",20
0.856711474134625,"spec-3766-55213-0122.fits",67
0.856748732415227,"spec-3766-55213-0324.fits",2214
0.856872987350477,"spec-3766-55213-0812.fits",456
0.856982795102232,"spec-3766-55213-0157.fits",2315
0.857111428532575,"spec-3766-55213-0089.fits",2019
0.857242451235776,"spec-3766-55213-0975.fits",1885
0.857377386601158,"spec-3766-55213-0134.fits",2232
0.857380452749985,"spec-3766-55213-0960.fits",1687
0.857562687444921,"spec-3766-55213-0845.fits",2122
0.857639675502662,"spec-3766-55213-0066.fits",1856
0.858519549644483,"spec-3766-55213-0683.fits",2395
0.858632254139266,"spec-3766-55213-0628.fits",52
0.858640090833988,"spec-3766-55213-0583.fits",1925
0.85891647365037,"spec-3766-55213-0992.fits",51
0.858927775694879,"spec-3766-55213-0625.fits",2110
0.858980692968291,"spec-3766-55213-0968.fits",1741
0.859056020134925,"spec-3766-55213-0227.fits",1858
0.859181807365084,"spec-3766-55213-0385.fits",1959
0.859341014868783,"spec-3766-55213-0360.fits",1846
0.859345622441557,"spec-3766-55213-0055.fits",2019
0.859345996521217,"spec-3766-55213-0199.fits",2405
0.859484098143951,"spec-3766-55213-0914.fits",2348
0.859673946222412,"spec-3766-55213-0665.fits",1952
0.859881723034964,"spec-3766-55213-0901.fits",2301
0.860201708064062,"spec-3766-55213-0252.fits",2241
0.860304792109916,"spec-3766-55213-0145.fits",2224
0.860338002056172,"spec-3766-55213-0734.fits",197
0.860429610437863,"spec-3766-55213-0563.fits",2337
0.860570312520095,"spec-3766-55213-0835.fits",2086
0.860844329591747,"spec-3766-55213-0520.fits",542
0.860914913839475,"spec-3766-55213-0517.fits",1972
0.860938057045392,"spec-3766-55213-0890.fits",59
0.861382963380149,"spec-3766-55213-0037.fits",1870
0.861520312718335,"spec-3766-55213-0579.fits",1752
0.861545640607476,"spec-3766-55213-0168.fits",156
0.861550382627749,"spec-3766-55213-0125.fits",1975
0.861663056125025,"spec-3766-55213-0031.fits",1991
0.861867390756219,"spec-3766-55213-0937.fits",1826
0.861881578006595,"spec-3766-55213-0446.fits",798
0.862228278396134,"spec-3766-55213-0877.fits",1763
0.862558799876606,"spec-3766-55213-0935.fits",1899
0.8626956990969,"spec-3766-55213-0997.fits",2020
0.862769803544314,"spec-3766-55213-0684.fits",305
0.862821144580152,"spec-3766-55213-0177.fits",2353
0.862830627865987,"spec-3766-55213-0763.fits",2234
0.862906578873123,"spec-3766-55213-0191.fits",2173
0.862958990690501,"spec-3766-55213-0233.fits",1973
0.863146075877868,"spec-3766-55213-0296.fits",1729
0.863278278575632,"spec-3766-55213-0398.fits",9
0.863292486355152,"spec-3766-55213-0829.fits",2349
0.863373518474443,"spec-3766-55213-0331.fits",2250
0.863469885855093,"spec-3766-55213-0528.fits",165
0.863651916924987,"spec-3766-55213-0785.fits",2152
0.863682946848262,"spec-3766-55213-0678.fits",206
0.863684797490516,"spec-3766-55213-0839.fits",1949
0.863711754499769,"spec-3766-55213-0147.fits",2405
0.863796359555313,"spec-3766-55213-0650.fits",197
0.863895743232797,"spec-3766-55213-0705.fits",2002
0.86406495141748,"spec-3766-55213-0530.fits",2250
0.864104166356829,"spec-3766-55213-0940.fits",766
0.864238782508885,"spec-3766-55213-0523.fits",2268
0.864465797657007,"spec-3766-55213-0805.fits",2029
0.864633732864839,"spec-3766-55213-0765.fits",506
0.864911549086199,"spec-3766-55213-0811.fits",1941
0.864949213110124,"spec-3766-55213-0028.fits",226
0.865006819037663,"spec-3766-55213-0019.fits",1893
0.865387441629675,"spec-3766-55213-0411.fits",1794
0.865409564440892,"spec-3766-55213-0849.fits",2110
0.86608725806547,"spec-3766-55213-0775.fits",2002
0.866349939883254,"spec-3766-55213-0042.fits",263
0.866485540242645,"spec-3766-55213-0853.fits",1911
0.866873309146733,"spec-3766-55213-0091.fits",2058
0.866910818693014,"spec-3766-55213-0175.fits",1975
0.866926667390146,"spec-3766-55213-0377.fits",1895
0.867057607872451,"spec-3766-55213-0020.fits",1536
0.867154922437224,"spec-3766-55213-0838.fits",2013
