"distance","spectrumID","i"
0.701822473955186,"spec-3671-55483-0118.fits",177
0.706124130331347,"spec-3671-55483-0653.fits",181
0.707394309701975,"spec-3671-55483-0430.fits",169
0.710704204494487,"spec-3671-55483-0558.fits",534
0.710786235483921,"spec-3671-55483-0830.fits",149
0.713015426825469,"spec-3671-55483-0447.fits",2051
0.71487169163996,"spec-3671-55483-0942.fits",1574
0.714913176195533,"spec-3671-55483-0648.fits",564
0.71579727873995,"spec-3671-55483-0476.fits",1226
0.719267098791639,"spec-3671-55483-0815.fits",1707
0.723059456720088,"spec-3671-55483-0802.fits",174
0.724155025125212,"spec-3671-55483-0832.fits",188
0.725119712680465,"spec-3671-55483-0114.fits",534
0.730541258319518,"spec-3671-55483-0622.fits",190
0.734164025801384,"spec-3671-55483-0529.fits",2207
0.737374516140581,"spec-3671-55483-0306.fits",390
0.739452690469025,"spec-3671-55483-0768.fits",296
0.740369756512636,"spec-3671-55483-0860.fits",154
0.741524575467235,"spec-3671-55483-0737.fits",609
0.741763360026537,"spec-3671-55483-0934.fits",872
0.743552810871457,"spec-3671-55483-0892.fits",279
0.746971423094769,"spec-3671-55483-0020.fits",65
0.748510520726915,"spec-3671-55483-0288.fits",71
0.748988539133075,"spec-3671-55483-0202.fits",637
0.754258206461434,"spec-3671-55483-0538.fits",2
0.755773876191999,"spec-3671-55483-0994.fits",833
0.756094984517407,"spec-3671-55483-0592.fits",176
0.756691186389003,"spec-3671-55483-0712.fits",143
0.760602276460224,"spec-3671-55483-0188.fits",193
0.760798510893139,"spec-3671-55483-0658.fits",149
0.761113056460825,"spec-3671-55483-0211.fits",1742
0.761691349199788,"spec-3671-55483-0918.fits",1380
0.761940162529662,"spec-3671-55483-0410.fits",351
0.762527658422236,"spec-3671-55483-0269.fits",2011
0.762635317576728,"spec-3671-55483-0406.fits",174
0.765626579524741,"spec-3671-55483-0530.fits",465
0.766542596052957,"spec-3671-55483-0486.fits",238
0.766799236615059,"spec-3671-55483-0023.fits",1706
0.766984840919056,"spec-3671-55483-0354.fits",223
0.767414548529573,"spec-3671-55483-0896.fits",625
0.769192233109107,"spec-3671-55483-0544.fits",1923
0.769478268767373,"spec-3671-55483-0687.fits",2355
0.769829032037623,"spec-3671-55483-0459.fits",1412
0.770512740076206,"spec-3671-55483-0242.fits",591
0.770743150982329,"spec-3671-55483-0374.fits",213
0.770760315274926,"spec-3671-55483-0502.fits",28
0.770819845624167,"spec-3671-55483-0852.fits",2257
0.771094109372261,"spec-3671-55483-0548.fits",195
0.771409912568315,"spec-3671-55483-0408.fits",353
0.772024717082397,"spec-3671-55483-0212.fits",725
0.773149781661466,"spec-3671-55483-0258.fits",69
0.773396568211528,"spec-3671-55483-0200.fits",207
0.773599223535739,"spec-3671-55483-0613.fits",1684
0.774244095460781,"spec-3671-55483-0072.fits",29
0.774283797178409,"spec-3671-55483-0350.fits",560
0.774343075647781,"spec-3671-55483-0413.fits",2423
0.774983390480967,"spec-3671-55483-0749.fits",166
0.775130869998188,"spec-3671-55483-0565.fits",1712
0.77530514594188,"spec-3671-55483-0380.fits",562
0.776224123034023,"spec-3671-55483-0776.fits",2053
0.777011945305508,"spec-3671-55483-0424.fits",1709
0.777365610608622,"spec-3671-55483-0238.fits",193
0.777471065297662,"spec-3671-55483-0704.fits",2377
0.777761003954299,"spec-3671-55483-0259.fits",216
0.779919778922338,"spec-3671-55483-0903.fits",1605
0.780118686317113,"spec-3671-55483-0579.fits",2047
0.781198629451335,"spec-3671-55483-0893.fits",44
0.782411885721765,"spec-3671-55483-0870.fits",2306
0.782561454263029,"spec-3671-55483-0038.fits",60
0.782804815622598,"spec-3671-55483-0080.fits",1045
0.782868470380175,"spec-3671-55483-0594.fits",222
0.783248466534764,"spec-3671-55483-0803.fits",1539
0.783483085488261,"spec-3671-55483-0454.fits",26
0.784105875298081,"spec-3671-55483-0526.fits",558
0.784913083184538,"spec-3671-55483-0796.fits",951
0.785434090026349,"spec-3671-55483-0797.fits",1893
0.788096399296211,"spec-3671-55483-0298.fits",216
0.789144067151065,"spec-3671-55483-0656.fits",184
0.790559990157311,"spec-3671-55483-0856.fits",188
0.791136712930684,"spec-3671-55483-0323.fits",1908
0.791474014623407,"spec-3671-55483-0795.fits",2108
0.791612802505494,"spec-3671-55483-0220.fits",222
0.79181539764748,"spec-3671-55483-0314.fits",735
0.794770704031463,"spec-3671-55483-0880.fits",38
0.794892196967017,"spec-3671-55483-0844.fits",1964
0.795108528602666,"spec-3671-55483-0977.fits",1870
0.79565738154055,"spec-3671-55483-0465.fits",2290
0.796555739001848,"spec-3671-55483-0563.fits",36
0.797214413517306,"spec-3671-55483-0173.fits",2002
0.797340981344525,"spec-3671-55483-0445.fits",1949
0.798957015875215,"spec-3671-55483-0885.fits",2289
0.799306594517182,"spec-3671-55483-0470.fits",177
0.799423251188818,"spec-3671-55483-0847.fits",1772
0.799633193436891,"spec-3671-55483-0267.fits",1527
0.799912817920108,"spec-3671-55483-0201.fits",2315
0.800325457391872,"spec-3671-55483-0962.fits",1970
0.801338155797739,"spec-3671-55483-0663.fits",1568
0.801956751178357,"spec-3671-55483-0753.fits",1609
0.802113166507477,"spec-3671-55483-0621.fits",1926
0.802241510108279,"spec-3671-55483-0935.fits",1991
0.802307465774297,"spec-3671-55483-0423.fits",2068
0.802499503125709,"spec-3671-55483-0289.fits",1786
0.802660966550361,"spec-3671-55483-0603.fits",1680
0.803022998625334,"spec-3671-55483-0477.fits",1963
0.803076287690285,"spec-3671-55483-0757.fits",1386
0.803162039963682,"spec-3671-55483-0678.fits",197
0.803447041320824,"spec-3671-55483-0468.fits",1918
0.803523960496705,"spec-3671-55483-0249.fits",2001
0.803830392487189,"spec-3671-55483-0760.fits",39
0.804461769372451,"spec-3671-55483-0698.fits",32
0.804647594202612,"spec-3671-55483-0203.fits",1945
0.805058085519919,"spec-3671-55483-0593.fits",1521
0.805817675831683,"spec-3671-55483-0990.fits",1912
0.806874098245766,"spec-3671-55483-0095.fits",1958
0.807583386217682,"spec-3671-55483-0302.fits",2156
0.807610119175478,"spec-3671-55483-0291.fits",1774
0.807772758281257,"spec-3671-55483-0887.fits",2331
0.807964425121724,"spec-3671-55483-0300.fits",580
0.808395391862659,"spec-3671-55483-0967.fits",1975
0.808601330798365,"spec-3671-55483-0623.fits",1756
0.808650709479878,"spec-3671-55483-0422.fits",1958
0.8086564620743,"spec-3671-55483-0148.fits",1493
0.808797069871169,"spec-3671-55483-0926.fits",182
0.809057317623422,"spec-3671-55483-0936.fits",36
0.809313250629886,"spec-3671-55483-0337.fits",2087
0.809585908954568,"spec-3671-55483-0684.fits",2110
0.809712666990432,"spec-3671-55483-0271.fits",1939
0.810009493564427,"spec-3671-55483-0710.fits",166
0.810524280077979,"spec-3671-55483-0053.fits",1699
0.810696615487251,"spec-3671-55483-0873.fits",1795
0.811209815983788,"spec-3671-55483-0741.fits",2322
0.811462524507629,"spec-3671-55483-0842.fits",1981
0.811468637724097,"spec-3671-55483-0296.fits",1406
0.811637950862644,"spec-3671-55483-0862.fits",1965
0.812239231648162,"spec-3671-55483-0139.fits",1782
0.812313023304648,"spec-3671-55483-0929.fits",2039
0.812541610907645,"spec-3671-55483-0946.fits",776
0.812630750674766,"spec-3671-55483-0055.fits",1722
0.812762206854195,"spec-3671-55483-0875.fits",615
0.812950935235776,"spec-3671-55483-0963.fits",1938
0.813159846619728,"spec-3671-55483-0931.fits",1988
0.813527715638312,"spec-3671-55483-0607.fits",1520
0.813791449252363,"spec-3671-55483-0792.fits",1176
0.813909645117691,"spec-3671-55483-0837.fits",1897
0.814114292349653,"spec-3671-55483-0318.fits",2
0.814201601427862,"spec-3671-55483-0584.fits",161
0.814967805662393,"spec-3671-55483-0877.fits",2087
0.815186711935018,"spec-3671-55483-0443.fits",651
0.816504224782524,"spec-3671-55483-0209.fits",2239
0.81694437308155,"spec-3671-55483-0566.fits",191
0.817315538080748,"spec-3671-55483-0960.fits",194
0.817730661832809,"spec-3671-55483-0575.fits",2096
0.817731348482016,"spec-3671-55483-0891.fits",1752
0.817791277469394,"spec-3671-55483-0620.fits",1380
0.818144045369599,"spec-3671-55483-0925.fits",1918
0.818176054672298,"spec-3671-55483-0783.fits",1801
0.818186109090258,"spec-3671-55483-0338.fits",2
0.818420150509674,"spec-3671-55483-0673.fits",2068
0.818504323434966,"spec-3671-55483-0381.fits",1548
0.819195421272335,"spec-3671-55483-0009.fits",165
0.81967332398915,"spec-3671-55483-0295.fits",1824
0.81972048519875,"spec-3671-55483-0964.fits",1931
0.81993952202512,"spec-3671-55483-0691.fits",1393
0.819968690409999,"spec-3671-55483-0972.fits",1947
0.820203656590178,"spec-3671-55483-0774.fits",533
0.820349239324682,"spec-3671-55483-0879.fits",1818
0.820541479958644,"spec-3671-55483-0001.fits",2049
0.820856783828056,"spec-3671-55483-0301.fits",1732
0.820858496271408,"spec-3671-55483-0033.fits",1868
0.821876149530701,"spec-3671-55483-0117.fits",654
0.822071235032192,"spec-3671-55483-0975.fits",1936
0.822444790789434,"spec-3671-55483-0270.fits",73
0.822739404660858,"spec-3671-55483-0981.fits",1866
0.823054088408774,"spec-3671-55483-0090.fits",1548
0.823135059540075,"spec-3671-55483-0554.fits",368
0.82323985496179,"spec-3671-55483-0025.fits",1660
0.823454835764594,"spec-3671-55483-0044.fits",1999
0.823664313485636,"spec-3671-55483-0556.fits",296
0.823819013472991,"spec-3671-55483-0871.fits",2078
0.824143672091602,"spec-3671-55483-0831.fits",2045
0.82424015658281,"spec-3671-55483-0921.fits",1932
0.824462442190254,"spec-3671-55483-0017.fits",1954
0.824653655589421,"spec-3671-55483-0863.fits",2003
0.824724488712094,"spec-3671-55483-0043.fits",1965
0.824777170288958,"spec-3671-55483-0641.fits",1726
0.825133650821829,"spec-3671-55483-0785.fits",2097
0.825254435116028,"spec-3671-55483-0457.fits",2093
0.825339788258305,"spec-3671-55483-0285.fits",2009
0.825361837547775,"spec-3671-55483-0739.fits",2039
0.825635313833805,"spec-3671-55483-0682.fits",1692
0.825844561706108,"spec-3671-55483-0379.fits",1908
0.825924154451749,"spec-3671-55483-0373.fits",2078
0.825961537726966,"spec-3671-55483-0969.fits",1933
0.825979045313441,"spec-3671-55483-0371.fits",1809
0.826347425134715,"spec-3671-55483-0369.fits",2036
0.826635345795878,"spec-3671-55483-0162.fits",1845
0.826659081368018,"spec-3671-55483-0312.fits",1157
0.826669457997424,"spec-3671-55483-0937.fits",1979
0.826669877228859,"spec-3671-55483-0086.fits",1885
0.826883511638399,"spec-3671-55483-0561.fits",302
0.826994039295423,"spec-3671-55483-0126.fits",1975
0.827202661831627,"spec-3671-55483-0867.fits",1824
0.827345572757269,"spec-3671-55483-0881.fits",2051
0.82751892471054,"spec-3671-55483-0045.fits",1663
0.827558840047886,"spec-3671-55483-0069.fits",680
0.827770267542509,"spec-3671-55483-0915.fits",1686
0.827784023673466,"spec-3671-55483-0083.fits",2009
0.827832951792138,"spec-3671-55483-0040.fits",69
0.827970633346666,"spec-3671-55483-0628.fits",1816
0.828004704632438,"spec-3671-55483-0740.fits",1047
0.82864140875895,"spec-3671-55483-0097.fits",2105
0.828692482281499,"spec-3671-55483-0675.fits",1804
0.828783794524561,"spec-3671-55483-0819.fits",2072
0.828884837368478,"spec-3671-55483-0859.fits",1720
0.829107296061689,"spec-3671-55483-0555.fits",2077
0.829388692794837,"spec-3671-55483-0499.fits",1558
0.829389379667378,"spec-3671-55483-0703.fits",1916
0.829637420634664,"spec-3671-55483-0382.fits",2146
0.829813651264968,"spec-3671-55483-0169.fits",1787
0.829882707827507,"spec-3671-55483-0015.fits",1883
0.830013203629849,"spec-3671-55483-0035.fits",1796
0.830044502397662,"spec-3671-55483-0339.fits",221
0.8302018934837,"spec-3671-55483-0829.fits",2372
0.830337991447057,"spec-3671-55483-0081.fits",1778
0.830507151497973,"spec-3671-55483-0805.fits",1733
0.830545905326876,"spec-3671-55483-0657.fits",1982
0.830915374751609,"spec-3671-55483-0735.fits",1968
0.83126293907279,"spec-3671-55483-0957.fits",1833
0.831658721419628,"spec-3671-55483-0434.fits",216
0.831759847480318,"spec-3671-55483-0405.fits",1713
0.83191623931659,"spec-3671-55483-0054.fits",1642
0.831982277613185,"spec-3671-55483-0759.fits",2170
0.83200030967816,"spec-3671-55483-0869.fits",2125
0.832237334941082,"spec-3671-55483-0773.fits",1913
0.83263860975045,"spec-3671-55483-0820.fits",253
0.832643064271375,"spec-3671-55483-0542.fits",97
0.832724374448605,"spec-3671-55483-0928.fits",181
0.832767144215426,"spec-3671-55483-0403.fits",1889
0.83309904449069,"spec-3671-55483-0166.fits",1796
0.83360410173424,"spec-3671-55483-0508.fits",923
0.833756643188857,"spec-3671-55483-0099.fits",1968
0.834405854795683,"spec-3671-55483-0106.fits",224
0.834458613825989,"spec-3671-55483-0246.fits",170
0.834804739412627,"spec-3671-55483-0205.fits",1914
0.834901496512835,"spec-3671-55483-0183.fits",1400
0.834921793390725,"spec-3671-55483-0631.fits",1818
0.834998387987051,"spec-3671-55483-0127.fits",2126
0.835041185427072,"spec-3671-55483-0498.fits",24
0.835041411895,"spec-3671-55483-0635.fits",2096
0.835070906646736,"spec-3671-55483-0133.fits",2392
0.835089130371893,"spec-3671-55483-0899.fits",2075
0.835634874562632,"spec-3671-55483-0319.fits",1983
0.835638650494855,"spec-3671-55483-0973.fits",2071
0.835940949190252,"spec-3671-55483-0669.fits",2068
0.836133646238904,"spec-3671-55483-0702.fits",676
0.836297449903934,"spec-3671-55483-0968.fits",1942
0.836683769083305,"spec-3671-55483-0307.fits",633
0.836763575289229,"spec-3671-55483-0375.fits",1589
0.837333910384273,"spec-3671-55483-0909.fits",1956
0.83761556693075,"spec-3671-55483-0451.fits",1957
0.837677076904809,"spec-3671-55483-0005.fits",1956
0.838056728198923,"spec-3671-55483-0836.fits",1946
0.838273916177279,"spec-3671-55483-0141.fits",1870
0.838372522278163,"spec-3671-55483-0433.fits",1986
0.83851995249522,"spec-3671-55483-0105.fits",2252
0.838865587085511,"spec-3671-55483-0679.fits",2048
0.839154896746977,"spec-3671-55483-0370.fits",1278
0.839185782812033,"spec-3671-55483-0057.fits",1825
0.83956576106978,"spec-3671-55483-0723.fits",1635
0.839890837117714,"spec-3671-55483-0171.fits",1844
0.840165454848123,"spec-3671-55483-0409.fits",1786
0.84038920197675,"spec-3671-55483-0419.fits",1994
0.840478017331672,"spec-3671-55483-0505.fits",1739
0.840717738247478,"spec-3671-55483-0954.fits",2201
0.840741413917274,"spec-3671-55483-0576.fits",294
0.840752322738326,"spec-3671-55483-0790.fits",2071
0.840983602426729,"spec-3671-55483-0727.fits",2107
0.841070743496716,"spec-3671-55483-0711.fits",1179
0.841100642983717,"spec-3671-55483-0102.fits",218
0.841374031788353,"spec-3671-55483-0700.fits",44
0.841606684778288,"spec-3671-55483-0562.fits",233
0.841618191778329,"spec-3671-55483-0495.fits",1957
0.841626217370866,"spec-3671-55483-0149.fits",1701
0.841652208489382,"spec-3671-55483-0839.fits",2087
0.84171609726724,"spec-3671-55483-0523.fits",1941
0.841724182752208,"spec-3671-55483-0122.fits",2060
0.841820150177529,"spec-3671-55483-0667.fits",1009
0.841968037687819,"spec-3671-55483-0996.fits",1356
0.842156233997605,"spec-3671-55483-0125.fits",2011
0.842291512534533,"spec-3671-55483-0333.fits",797
0.842465267394107,"spec-3671-55483-0108.fits",14
0.842578635453341,"spec-3671-55483-0825.fits",1953
0.842681368176137,"spec-3671-55483-0699.fits",1917
0.842729922806052,"spec-3671-55483-0111.fits",2125
0.842732676394131,"spec-3671-55483-0789.fits",1877
0.843342906815597,"spec-3671-55483-0330.fits",1384
0.843644484769965,"spec-3671-55483-0595.fits",1675
0.843656107147981,"spec-3671-55483-0849.fits",1972
0.843672408290322,"spec-3671-55483-0531.fits",1804
0.843754000463157,"spec-3671-55483-0215.fits",2097
0.843975098674646,"spec-3671-55483-0216.fits",245
0.844005677349812,"spec-3671-55483-0551.fits",1767
0.844101462357094,"spec-3671-55483-0367.fits",2107
0.844525389867392,"spec-3671-55483-0394.fits",0
0.844774826930835,"spec-3671-55483-0865.fits",1991
0.844922469399715,"spec-3671-55483-0431.fits",657
0.844936746342322,"spec-3671-55483-0050.fits",1938
0.845057248531635,"spec-3671-55483-0013.fits",1967
0.845351624608424,"spec-3671-55483-0827.fits",2318
0.845596476119304,"spec-3671-55483-0807.fits",2017
0.845631116037041,"spec-3671-55483-0791.fits",1759
0.84588244637679,"spec-3671-55483-0557.fits",2078
0.846002567476501,"spec-3671-55483-0147.fits",1549
0.846076705235951,"spec-3671-55483-0506.fits",1343
0.8462994415362,"spec-3671-55483-0933.fits",1613
0.846404603654823,"spec-3671-55483-0809.fits",1959
0.846416011102992,"spec-3671-55483-0283.fits",2007
0.846451846320562,"spec-3671-55483-0781.fits",1988
0.846506638074846,"spec-3671-55483-0484.fits",1891
0.84657787970598,"spec-3671-55483-0304.fits",596
0.84673901448881,"spec-3671-55483-0589.fits",2207
0.846915577214805,"spec-3671-55483-0161.fits",2003
0.847014349510942,"spec-3671-55483-0765.fits",2222
0.847122559135314,"spec-3671-55483-0124.fits",2125
0.847150786492513,"spec-3671-55483-0668.fits",188
0.847402034690009,"spec-3671-55483-0308.fits",1507
0.847519175382858,"spec-3671-55483-0927.fits",2069
0.8475561500705,"spec-3671-55483-0993.fits",1828
0.847692215868892,"spec-3671-55483-0223.fits",1712
0.847746452266589,"spec-3671-55483-0823.fits",1930
0.847913182431936,"spec-3671-55483-0113.fits",1711
0.848100266430551,"spec-3671-55483-0322.fits",606
0.848199681589005,"spec-3671-55483-0665.fits",2088
0.848354082804786,"spec-3671-55483-0677.fits",1966
0.848411450838682,"spec-3671-55483-0351.fits",2025
0.848665821555595,"spec-3671-55483-0179.fits",1982
0.848844684860655,"spec-3671-55483-0383.fits",1965
0.849025405318596,"spec-3671-55483-0966.fits",2109
0.84903063287244,"spec-3671-55483-0901.fits",1466
0.849278700290663,"spec-3671-55483-0240.fits",282
0.849431084406777,"spec-3671-55483-0428.fits",655
0.849448646440246,"spec-3671-55483-0822.fits",1892
0.849449850722666,"spec-3671-55483-0435.fits",1977
0.849487905235642,"spec-3671-55483-0313.fits",2129
0.849502690663447,"spec-3671-55483-0241.fits",2023
0.849532142274056,"spec-3671-55483-0091.fits",1775
0.849656104349308,"spec-3671-55483-0883.fits",1423
0.849764846651943,"spec-3671-55483-0116.fits",655
0.849778975111738,"spec-3671-55483-0764.fits",201
0.849816853330948,"spec-3671-55483-0651.fits",1501
0.850019679485236,"spec-3671-55483-0999.fits",1959
0.850282731954215,"spec-3671-55483-0655.fits",1949
0.850286980927905,"spec-3671-55483-0782.fits",1919
0.850405864551499,"spec-3671-55483-0846.fits",1436
0.850419803660234,"spec-3671-55483-0585.fits",2034
0.850541082403495,"spec-3671-55483-0088.fits",2153
0.850653999241725,"spec-3671-55483-0876.fits",166
0.850875155954875,"spec-3671-55483-0731.fits",1757
0.850883469670062,"spec-3671-55483-0142.fits",863
0.851058496339016,"spec-3671-55483-0264.fits",1968
0.851125509163703,"spec-3671-55483-0733.fits",2068
0.851194564364457,"spec-3671-55483-0152.fits",1701
0.851325238455974,"spec-3671-55483-0063.fits",1985
0.851417428789578,"spec-3671-55483-0329.fits",2245
0.851526624997354,"spec-3671-55483-0543.fits",1940
0.851606687358258,"spec-3671-55483-0243.fits",2076
0.851663013842462,"spec-3671-55483-0647.fits",1674
0.851832148029451,"spec-3671-55483-0750.fits",2171
0.852204451147721,"spec-3671-55483-0087.fits",2265
0.852342931989766,"spec-3671-55483-0913.fits",1831
0.85250874148783,"spec-3671-55483-0570.fits",228
0.852549726438945,"spec-3671-55483-0362.fits",2235
0.852732419261828,"spec-3671-55483-0279.fits",1903
0.852748075901547,"spec-3671-55483-0581.fits",2223
0.852754763738792,"spec-3671-55483-0861.fits",2084
0.852771833077521,"spec-3671-55483-0263.fits",1972
0.852861417106886,"spec-3671-55483-0513.fits",1954
0.852944509071389,"spec-3671-55483-0048.fits",2108
0.852960913792153,"spec-3671-55483-0418.fits",187
0.85316064949193,"spec-3671-55483-0779.fits",2014
0.853249463662547,"spec-3671-55483-0571.fits",1775
0.853353095423655,"spec-3671-55483-0393.fits",2044
0.853530873437369,"spec-3671-55483-0198.fits",2372
0.853613355822696,"spec-3671-55483-0787.fits",2126
0.853785907120148,"spec-3671-55483-0065.fits",2047
0.853882435100965,"spec-3671-55483-0093.fits",1783
0.854125893826371,"spec-3671-55483-0119.fits",409
0.854284222979791,"spec-3671-55483-0227.fits",1961
0.854486055936735,"spec-3671-55483-0630.fits",1814
0.8547352103795,"spec-3671-55483-0754.fits",1614
0.85476037905641,"spec-3671-55483-0745.fits",2091
0.854913617440908,"spec-3671-55483-0407.fits",2078
0.855695404060821,"spec-3671-55483-0793.fits",1804
0.85570499973939,"spec-3671-55483-0480.fits",1539
0.855803388780229,"spec-3671-55483-0062.fits",645
0.855827975940944,"spec-3671-55483-0260.fits",169
0.856125529463397,"spec-3671-55483-0082.fits",2101
0.85621295371585,"spec-3671-55483-0851.fits",1965
0.856420101970517,"spec-3671-55483-0479.fits",1878
0.856508291423172,"spec-3671-55483-0325.fits",2017
0.856587232603606,"spec-3671-55483-0019.fits",1983
0.856609517795116,"spec-3671-55483-0878.fits",1672
0.856619047088369,"spec-3671-55483-0535.fits",439
0.856864031095109,"spec-3671-55483-0076.fits",500
0.857034307558627,"spec-3671-55483-0806.fits",1599
0.857265189185834,"spec-3671-55483-0273.fits",2220
0.857436706000281,"spec-3671-55483-0481.fits",1682
0.857584139627092,"spec-3671-55483-0983.fits",1940
0.857955746209987,"spec-3671-55483-0752.fits",2108
0.858050683117723,"spec-3671-55483-0071.fits",2175
0.858537023402922,"spec-3671-55483-0707.fits",1716
0.858625993561467,"spec-3671-55483-0965.fits",1831
0.85875134438015,"spec-3671-55483-0280.fits",215
0.858769373674288,"spec-3671-55483-0049.fits",2037
0.858776124354375,"spec-3671-55483-0287.fits",1757
0.859030014121332,"spec-3671-55483-0237.fits",1672
0.859144597277607,"spec-3671-55483-0605.fits",1706
0.859148023433853,"spec-3671-55483-0458.fits",526
0.859150736048135,"spec-3671-55483-0158.fits",1738
0.859314535025769,"spec-3671-55483-0389.fits",2042
0.859496481318926,"spec-3671-55483-0100.fits",206
0.859505068640803,"spec-3671-55483-0070.fits",665
0.859507665999815,"spec-3671-55483-0348.fits",61
0.859838012585361,"spec-3671-55483-0490.fits",1956
0.859882359033536,"spec-3671-55483-0135.fits",2076
0.859973255270981,"spec-3671-55483-0897.fits",2382
0.860014718717252,"spec-3671-55483-0175.fits",857
0.860101190665259,"spec-3671-55483-0840.fits",1880
0.860147834178034,"spec-3671-55483-0284.fits",612
0.860163917753853,"spec-3671-55483-0275.fits",1773
0.860185152693393,"spec-3671-55483-0670.fits",187
0.860342654839322,"spec-3671-55483-0919.fits",2092
0.860381670378526,"spec-3671-55483-0540.fits",626
0.860468422812747,"spec-3671-55483-0089.fits",1711
0.860910579712121,"spec-3671-55483-0845.fits",1674
0.861667214281119,"spec-3671-55483-0821.fits",1933
0.861819856922801,"spec-3671-55483-0002.fits",1956
0.861969259230817,"spec-3671-55483-0129.fits",1789
0.862084880442279,"spec-3671-55483-0769.fits",1990
0.862206776601682,"spec-3671-55483-0573.fits",782
0.862310317670019,"spec-3671-55483-0437.fits",220
0.862319918499626,"spec-3671-55483-0596.fits",294
0.862424738131704,"spec-3671-55483-0729.fits",1760
0.862841551554037,"spec-3671-55483-0341.fits",2012
0.862906124705086,"spec-3671-55483-0912.fits",168
0.863177504892716,"spec-3671-55483-0541.fits",1816
0.863519691550444,"spec-3671-55483-0521.fits",1957
0.863534584519153,"spec-3671-55483-0813.fits",1676
0.86357400837432,"spec-3671-55483-0676.fits",1320
0.863602951551459,"spec-3671-55483-0992.fits",1
0.863666855511364,"spec-3671-55483-0353.fits",1981
0.863693292732314,"spec-3671-55483-0429.fits",2318
0.863879031331257,"spec-3671-55483-0039.fits",1986
0.863997663220317,"spec-3671-55483-0245.fits",2032
0.864203124609479,"spec-3671-55483-0794.fits",122
