"distance","spectrumID","i"
0.727428623575789,"spec-3774-55244-0776.fits",157
0.729470137294141,"spec-3774-55244-0146.fits",339
0.73333648150472,"spec-3774-55244-0967.fits",1935
0.734308015821546,"spec-3774-55244-0208.fits",1267
0.738566979499676,"spec-3774-55244-0851.fits",1769
0.740106449869087,"spec-3774-55244-0924.fits",46
0.741993652899877,"spec-3774-55244-0563.fits",2216
0.742507335507799,"spec-3774-55244-0958.fits",50
0.743426024862206,"spec-3774-55244-0959.fits",1934
0.744957066530458,"spec-3774-55244-0862.fits",426
0.745113152400924,"spec-3774-55244-0160.fits",295
0.745687518611876,"spec-3774-55244-0478.fits",2364
0.750877882962371,"spec-3774-55244-0684.fits",1967
0.752576581798536,"spec-3774-55244-0032.fits",76
0.753380546624478,"spec-3774-55244-0774.fits",562
0.754123164587423,"spec-3774-55244-0708.fits",598
0.75572994706802,"spec-3774-55244-0091.fits",1894
0.757735532615872,"spec-3774-55244-0658.fits",224
0.757975064771031,"spec-3774-55244-0620.fits",49
0.758603202233493,"spec-3774-55244-0998.fits",7
0.760355202790256,"spec-3774-55244-0547.fits",195
0.762338665724783,"spec-3774-55244-0715.fits",1919
0.763300847818824,"spec-3774-55244-0498.fits",27
0.764073364740035,"spec-3774-55244-0558.fits",572
0.764946732317137,"spec-3774-55244-0255.fits",1938
0.765213419080581,"spec-3774-55244-0819.fits",1823
0.766001101862464,"spec-3774-55244-0534.fits",1383
0.768739080237795,"spec-3774-55244-0973.fits",2045
0.768961857166742,"spec-3774-55244-0788.fits",2432
0.76918603497265,"spec-3774-55244-0962.fits",218
0.770829376444175,"spec-3774-55244-0953.fits",1996
0.771891845475464,"spec-3774-55244-0378.fits",73
0.772416017253434,"spec-3774-55244-0156.fits",139
0.773395381364313,"spec-3774-55244-0778.fits",613
0.773523284263824,"spec-3774-55244-0086.fits",281
0.773607639655883,"spec-3774-55244-0808.fits",540
0.774097112104135,"spec-3774-55244-0270.fits",2116
0.774530933045805,"spec-3774-55244-0706.fits",104
0.775173083490213,"spec-3774-55244-0905.fits",1835
0.775426739108203,"spec-3774-55244-0739.fits",2137
0.775571166448917,"spec-3774-55244-0939.fits",2271
0.775628916361136,"spec-3774-55244-0279.fits",1951
0.775663559225609,"spec-3774-55244-0735.fits",2181
0.777300386120885,"spec-3774-55244-0456.fits",913
0.77770658249718,"spec-3774-55244-0941.fits",1926
0.777874931256747,"spec-3774-55244-0992.fits",1946
0.778074829517413,"spec-3774-55244-0955.fits",2192
0.778642396651562,"spec-3774-55244-0695.fits",2126
0.778987451205573,"spec-3774-55244-0751.fits",1996
0.779099287451649,"spec-3774-55244-0951.fits",1682
0.780359100223852,"spec-3774-55244-0681.fits",2154
0.780573951345309,"spec-3774-55244-0384.fits",66
0.781120133361541,"spec-3774-55244-0198.fits",97
0.781677078754894,"spec-3774-55244-0864.fits",1278
0.781750923571349,"spec-3774-55244-0693.fits",2161
0.781979715559915,"spec-3774-55244-0948.fits",1905
0.783182065003458,"spec-3774-55244-0745.fits",2047
0.783974927926158,"spec-3774-55244-0560.fits",936
0.784372554363385,"spec-3774-55244-0268.fits",29
0.785287077473641,"spec-3774-55244-0050.fits",510
0.785452300967372,"spec-3774-55244-0989.fits",2088
0.785601811360136,"spec-3774-55244-0818.fits",1777
0.786150259979871,"spec-3774-55244-0717.fits",2058
0.786996675913682,"spec-3774-55244-0060.fits",1113
0.788336550312916,"spec-3774-55244-0906.fits",50
0.788765356088869,"spec-3774-55244-0668.fits",2040
0.789078042319805,"spec-3774-55244-0037.fits",2433
0.789880249717207,"spec-3774-55244-0993.fits",2018
0.790305731249176,"spec-3774-55244-0714.fits",215
0.790872469805516,"spec-3774-55244-0997.fits",1934
0.7909890557338,"spec-3774-55244-0707.fits",1987
0.791255555542924,"spec-3774-55244-0665.fits",2176
0.791649402521446,"spec-3774-55244-0585.fits",2103
0.792319244782496,"spec-3774-55244-0949.fits",1979
0.792390827476378,"spec-3774-55244-0911.fits",1948
0.793858831017292,"spec-3774-55244-0280.fits",1962
0.794195175723501,"spec-3774-55244-0648.fits",2233
0.794336824299899,"spec-3774-55244-0582.fits",926
0.794371482964697,"spec-3774-55244-0544.fits",3
0.795109793147165,"spec-3774-55244-0276.fits",1897
0.795240291115477,"spec-3774-55244-0743.fits",2208
0.795830224433926,"spec-3774-55244-0965.fits",2255
0.796546752134379,"spec-3774-55244-0438.fits",627
0.796975678075354,"spec-3774-55244-0635.fits",2105
0.797114162648752,"spec-3774-55244-0907.fits",1953
0.797223153678002,"spec-3774-55244-0935.fits",1838
0.797281635012103,"spec-3774-55244-0197.fits",2124
0.797309464517911,"spec-3774-55244-0874.fits",1693
0.797430224816034,"spec-3774-55244-0661.fits",1974
0.797583244079156,"spec-3774-55244-0274.fits",2057
0.797719141663188,"spec-3774-55244-0072.fits",200
0.798239257996928,"spec-3774-55244-0414.fits",1786
0.798493550886944,"spec-3774-55244-0976.fits",1686
0.798928493184887,"spec-3774-55244-0919.fits",1870
0.799657758755001,"spec-3774-55244-0303.fits",2126
0.800151230014191,"spec-3774-55244-0552.fits",34
0.801237535530838,"spec-3774-55244-0943.fits",1952
0.801689167208977,"spec-3774-55244-0319.fits",2019
0.802289625784931,"spec-3774-55244-0699.fits",2172
0.802461157261605,"spec-3774-55244-0723.fits",1899
0.80292290087383,"spec-3774-55244-0764.fits",621
0.803028988872686,"spec-3774-55244-0100.fits",1702
0.803068733242419,"spec-3774-55244-0940.fits",1939
0.803230528053634,"spec-3774-55244-0738.fits",2090
0.803336453253995,"spec-3774-55244-0744.fits",1838
0.803490983634055,"spec-3774-55244-0496.fits",123
0.80399819503031,"spec-3774-55244-0703.fits",2022
0.80400185372493,"spec-3774-55244-0729.fits",1819
0.804342169640462,"spec-3774-55244-0702.fits",2277
0.804472174971005,"spec-3774-55244-0928.fits",818
0.804561731050541,"spec-3774-55244-0622.fits",2102
0.805371023485473,"spec-3774-55244-0898.fits",568
0.80540571032025,"spec-3774-55244-0810.fits",1679
0.805599756101119,"spec-3774-55244-0816.fits",49
0.805884154304216,"spec-3774-55244-0132.fits",934
0.80622152815503,"spec-3774-55244-0195.fits",217
0.806821871998412,"spec-3774-55244-0855.fits",2370
0.807280894696907,"spec-3774-55244-0977.fits",2174
0.807678902475737,"spec-3774-55244-0957.fits",1919
0.80830050103624,"spec-3774-55244-0796.fits",2004
0.808482802292098,"spec-3774-55244-0634.fits",2115
0.808539264558258,"spec-3774-55244-0823.fits",2054
0.809613469226554,"spec-3774-55244-0698.fits",2104
0.810060272763378,"spec-3774-55244-0937.fits",2079
0.810298537679685,"spec-3774-55244-0929.fits",52
0.810370490856774,"spec-3774-55244-0895.fits",2359
0.810693788313234,"spec-3774-55244-0978.fits",155
0.81073229834142,"spec-3774-55244-0199.fits",2130
0.810746092912325,"spec-3774-55244-0730.fits",1961
0.810850596574461,"spec-3774-55244-0460.fits",1917
0.810975168905199,"spec-3774-55244-0126.fits",215
0.811181011537235,"spec-3774-55244-0027.fits",1964
0.811551954930642,"spec-3774-55244-0636.fits",2099
0.81240616847693,"spec-3774-55244-0259.fits",2270
0.812573710710673,"spec-3774-55244-0979.fits",1976
0.812844128673191,"spec-3774-55244-0913.fits",1812
0.813016702093908,"spec-3774-55244-0719.fits",1570
0.813451385366376,"spec-3774-55244-0828.fits",1527
0.81352664235833,"spec-3774-55244-0238.fits",2080
0.813747087994027,"spec-3774-55244-0813.fits",2340
0.814031834790758,"spec-3774-55244-0709.fits",2018
0.814135624620967,"spec-3774-55244-0180.fits",363
0.814313378278686,"spec-3774-55244-0153.fits",2321
0.814324020485841,"spec-3774-55244-0273.fits",2140
0.814355017134986,"spec-3774-55244-0887.fits",1972
0.814808591047131,"spec-3774-55244-0987.fits",1579
0.815389155464208,"spec-3774-55244-0849.fits",2371
0.815728315462318,"spec-3774-55244-0687.fits",2272
0.816209467026969,"spec-3774-55244-0784.fits",202
0.816919382252946,"spec-3774-55244-0295.fits",2252
0.816979377178918,"spec-3774-55244-0045.fits",1963
0.817093317421605,"spec-3774-55244-0202.fits",590
0.817176895841397,"spec-3774-55244-0568.fits",2266
0.817453832869793,"spec-3774-55244-0829.fits",1762
0.817833078856104,"spec-3774-55244-0065.fits",1828
0.818057277745945,"spec-3774-55244-0336.fits",1959
0.818118069555867,"spec-3774-55244-0194.fits",898
0.818169729628612,"spec-3774-55244-0056.fits",325
0.818253695474465,"spec-3774-55244-0947.fits",1975
0.81866895454707,"spec-3774-55244-0731.fits",2180
0.818681187967344,"spec-3774-55244-0721.fits",2137
0.819131922852804,"spec-3774-55244-0182.fits",422
0.819485670099361,"spec-3774-55244-0357.fits",1877
0.819555721796172,"spec-3774-55244-0591.fits",2280
0.819589071890116,"spec-3774-55244-0689.fits",2284
0.819948372018852,"spec-3774-55244-0844.fits",2252
0.820140362488691,"spec-3774-55244-0220.fits",2246
0.820150485684547,"spec-3774-55244-0607.fits",2230
0.820348964679565,"spec-3774-55244-0679.fits",2078
0.820466879993136,"spec-3774-55244-0727.fits",1702
0.820835734094337,"spec-3774-55244-0771.fits",1774
0.820846945570914,"spec-3774-55244-0248.fits",2383
0.821263046382172,"spec-3774-55244-0004.fits",1802
0.821280759760205,"spec-3774-55244-0038.fits",222
0.821452542706623,"spec-3774-55244-0736.fits",1781
0.821614671183207,"spec-3774-55244-0655.fits",2085
0.821637002162167,"spec-3774-55244-0618.fits",1804
0.821757046212548,"spec-3774-55244-0817.fits",2347
0.821821039586864,"spec-3774-55244-0795.fits",1739
0.821821328891116,"spec-3774-55244-0257.fits",1928
0.822401169369296,"spec-3774-55244-0688.fits",2146
0.822492839707693,"spec-3774-55244-0256.fits",1937
0.82297737616577,"spec-3774-55244-0588.fits",210
0.823016977727528,"spec-3774-55244-0859.fits",636
0.823165160112374,"spec-3774-55244-0328.fits",1940
0.823247196459155,"spec-3774-55244-0067.fits",1930
0.823322346775289,"spec-3774-55244-0663.fits",2348
0.823412598235783,"spec-3774-55244-0306.fits",2273
0.823780323772796,"spec-3774-55244-0728.fits",2109
0.824119755838911,"spec-3774-55244-0223.fits",2412
0.824149926115167,"spec-3774-55244-0985.fits",1701
0.824221436198341,"spec-3774-55244-0994.fits",1957
0.824230397612919,"spec-3774-55244-0691.fits",2278
0.824721046626025,"spec-3774-55244-0205.fits",2244
0.824772901441409,"spec-3774-55244-0564.fits",1382
0.825149104390773,"spec-3774-55244-0263.fits",2397
0.825921575963457,"spec-3774-55244-0605.fits",1802
0.826083645180347,"spec-3774-55244-0971.fits",2331
0.826148731155356,"spec-3774-55244-0747.fits",1920
0.826458839449071,"spec-3774-55244-0411.fits",1891
0.826574656676331,"spec-3774-55244-0972.fits",2236
0.82661644642016,"spec-3774-55244-0315.fits",1869
0.826743030672727,"spec-3774-55244-0057.fits",2159
0.827020448979318,"spec-3774-55244-0003.fits",1926
0.827319005190268,"spec-3774-55244-0963.fits",1809
0.827487377125108,"spec-3774-55244-0781.fits",2110
0.827705527692102,"spec-3774-55244-0261.fits",2389
0.827870901213165,"spec-3774-55244-0824.fits",303
0.828054058790341,"spec-3774-55244-0995.fits",1977
0.828220303181422,"spec-3774-55244-0576.fits",1112
0.828261653644194,"spec-3774-55244-0944.fits",1985
0.82863366203367,"spec-3774-55244-0275.fits",2075
0.828773759469205,"spec-3774-55244-0048.fits",222
0.828811035357972,"spec-3774-55244-0351.fits",2031
0.829209821734415,"spec-3774-55244-0946.fits",52
0.829247242007555,"spec-3774-55244-0075.fits",2128
0.829308211199459,"spec-3774-55244-0780.fits",569
0.829496869583443,"spec-3774-55244-0931.fits",2385
0.829897619352691,"spec-3774-55244-0860.fits",1526
0.829926016380094,"spec-3774-55244-0845.fits",2376
0.830083388730281,"spec-3774-55244-0767.fits",1768
0.830215153415759,"spec-3774-55244-0542.fits",945
0.830413379332889,"spec-3774-55244-0317.fits",1881
0.830499638239824,"spec-3774-55244-0603.fits",2102
0.830578667980561,"spec-3774-55244-0033.fits",1952
0.830622575141694,"spec-3774-55244-0110.fits",230
0.830627478028414,"spec-3774-55244-0671.fits",1904
0.83083552902274,"spec-3774-55244-0085.fits",325
0.831068186935969,"spec-3774-55244-0836.fits",48
0.831580121760601,"spec-3774-55244-0316.fits",2241
0.831720317523391,"spec-3774-55244-0841.fits",2398
0.831810149896325,"spec-3774-55244-0664.fits",2134
0.832037884992454,"spec-3774-55244-0991.fits",1978
0.832067711393824,"spec-3774-55244-0281.fits",2018
0.832144053516087,"spec-3774-55244-0099.fits",2044
0.832470488930729,"spec-3774-55244-0880.fits",74
0.832726650756432,"spec-3774-55244-0597.fits",2182
0.833155588267591,"spec-3774-55244-0938.fits",676
0.833223301809155,"spec-3774-55244-0811.fits",2261
0.833370655499225,"spec-3774-55244-0080.fits",2427
0.833795709063191,"spec-3774-55244-0932.fits",2080
0.833931569248183,"spec-3774-55244-0651.fits",1903
0.834144281679427,"spec-3774-55244-0168.fits",223
0.834291081179116,"spec-3774-55244-0873.fits",2060
0.834428057599109,"spec-3774-55244-0119.fits",2264
0.834467029161533,"spec-3774-55244-0191.fits",2115
0.835200889673904,"spec-3774-55244-0694.fits",2061
0.835243598008535,"spec-3774-55244-0176.fits",2442
0.835685898367237,"spec-3774-55244-0267.fits",2371
0.835772564569097,"spec-3774-55244-0870.fits",1653
0.83623671981085,"spec-3774-55244-0515.fits",1824
0.836370479386069,"spec-3774-55244-0409.fits",2109
0.83641808955232,"spec-3774-55244-0376.fits",1974
0.836464685573144,"spec-3774-55244-0742.fits",511
0.836729347460926,"spec-3774-55244-0609.fits",2231
0.836931226773458,"spec-3774-55244-0832.fits",202
0.837001935221211,"spec-3774-55244-0675.fits",1940
0.837025619213675,"spec-3774-55244-0757.fits",2103
0.837361718481816,"spec-3774-55244-0112.fits",78
0.83769674243032,"spec-3774-55244-0109.fits",2173
0.83775636066098,"spec-3774-55244-0969.fits",2022
0.837771751565967,"spec-3774-55244-0599.fits",1896
0.837990147275595,"spec-3774-55244-0251.fits",2094
0.83825351905249,"spec-3774-55244-0983.fits",1928
0.838298687945871,"spec-3774-55244-0616.fits",1916
0.838327313435196,"spec-3774-55244-0386.fits",1630
0.838331188233369,"spec-3774-55244-0310.fits",1991
0.838472302722585,"spec-3774-55244-0236.fits",2137
0.838584329234316,"spec-3774-55244-0633.fits",2282
0.839104601384635,"spec-3774-55244-0254.fits",2131
0.839216670778288,"spec-3774-55244-0277.fits",2248
0.83934366704641,"spec-3774-55244-0933.fits",2073
0.839528149056702,"spec-3774-55244-0092.fits",2268
0.839568228797974,"spec-3774-55244-0839.fits",2096
0.839910941584323,"spec-3774-55244-0737.fits",2184
0.840043676297425,"spec-3774-55244-0980.fits",1951
0.840105725705736,"spec-3774-55244-0653.fits",2389
0.840385947590989,"spec-3774-55244-0021.fits",1964
0.840653801078211,"spec-3774-55244-0418.fits",1704
0.840731246970977,"spec-3774-55244-0942.fits",1781
0.84086052448565,"spec-3774-55244-0562.fits",1807
0.841024729440697,"spec-3774-55244-0960.fits",1972
0.841125356989314,"spec-3774-55244-0565.fits",1804
0.841282872076137,"spec-3774-55244-0148.fits",326
0.841388904553041,"spec-3774-55244-0087.fits",2070
0.841907452016451,"spec-3774-55244-0546.fits",969
0.842511686886161,"spec-3774-55244-0298.fits",2036
0.842749939717271,"spec-3774-55244-0968.fits",1975
0.842920809214919,"spec-3774-55244-0884.fits",207
0.842939031624714,"spec-3774-55244-0426.fits",1707
0.843063607202517,"spec-3774-55244-0834.fits",1721
0.843127749277016,"spec-3774-55244-0096.fits",1552
0.843165689933316,"spec-3774-55244-0567.fits",2234
0.843172723217806,"spec-3774-55244-0713.fits",2155
0.843269734446051,"spec-3774-55244-0854.fits",2370
0.843349943416339,"spec-3774-55244-0677.fits",2271
0.843364185809567,"spec-3774-55244-0833.fits",2073
0.843376786307609,"spec-3774-55244-0593.fits",1813
0.843452941659479,"spec-3774-55244-0741.fits",2380
0.843741056349017,"spec-3774-55244-0798.fits",1911
0.843857898439946,"spec-3774-55244-0857.fits",2223
0.844480894626387,"spec-3774-55244-0543.fits",1825
0.844594069540273,"spec-3774-55244-0945.fits",2124
0.844659254880768,"spec-3774-55244-0970.fits",1934
0.844785782230937,"spec-3774-55244-0925.fits",1933
0.84484068135398,"spec-3774-55244-0005.fits",1829
0.844876560818468,"spec-3774-55244-0300.fits",1877
0.845060412060839,"spec-3774-55244-0611.fits",2145
0.845175736225133,"spec-3774-55244-0659.fits",2104
0.845233051350103,"spec-3774-55244-0555.fits",1762
0.845581706687938,"spec-3774-55244-0799.fits",1772
0.846077453356607,"spec-3774-55244-0242.fits",2058
0.846150263156388,"spec-3774-55244-0007.fits",2015
0.846200742962184,"spec-3774-55244-0550.fits",1278
0.846269822726557,"spec-3774-55244-0304.fits",1787
0.846432557431606,"spec-3774-55244-0657.fits",2209
0.846504998417766,"spec-3774-55244-0368.fits",2346
0.84657328493746,"spec-3774-55244-0030.fits",1862
0.846600213468745,"spec-3774-55244-0510.fits",1628
0.847161085484059,"spec-3774-55244-0961.fits",1979
0.847265111040773,"spec-3774-55244-0082.fits",1410
0.847441358321583,"spec-3774-55244-0108.fits",1412
0.84755976488634,"spec-3774-55244-0676.fits",253
0.84762444116899,"spec-3774-55244-0846.fits",1090
0.84783780401826,"spec-3774-55244-0881.fits",1778
0.847964448557741,"spec-3774-55244-0225.fits",2311
0.848249275855532,"spec-3774-55244-0704.fits",2216
0.848633905406835,"spec-3774-55244-0363.fits",2426
0.848878895487455,"spec-3774-55244-0143.fits",2272
0.84923110416587,"spec-3774-55244-0169.fits",2254
0.849251587017073,"spec-3774-55244-0861.fits",2251
0.849262493492029,"spec-3774-55244-0234.fits",2441
0.849337426227765,"spec-3774-55244-0856.fits",1090
0.849519880996227,"spec-3774-55244-0051.fits",2017
0.849717925870835,"spec-3774-55244-0305.fits",2441
0.849739344945478,"spec-3774-55244-0615.fits",2271
0.849930251379994,"spec-3774-55244-0866.fits",640
0.850207064759848,"spec-3774-55244-0370.fits",1978
0.850489330249027,"spec-3774-55244-0793.fits",2089
0.850535717617413,"spec-3774-55244-0393.fits",1785
0.850539389556706,"spec-3774-55244-0750.fits",1776
0.850575181808553,"spec-3774-55244-0285.fits",2438
0.850736921653963,"spec-3774-55244-0529.fits",2263
0.850790074027102,"spec-3774-55244-0762.fits",482
0.850994681176658,"spec-3774-55244-0531.fits",1687
0.851100417088922,"spec-3774-55244-0302.fits",1949
0.851115984117121,"spec-3774-55244-0358.fits",226
0.851305563766411,"spec-3774-55244-0228.fits",2127
0.851547466724263,"spec-3774-55244-0155.fits",38
0.851564777666082,"spec-3774-55244-0214.fits",2112
0.851678013419229,"spec-3774-55244-0012.fits",1861
0.852130702458879,"spec-3774-55244-0897.fits",2400
0.852155465978621,"spec-3774-55244-0436.fits",897
0.852219041165694,"spec-3774-55244-0097.fits",2137
0.852241771970439,"spec-3774-55244-0775.fits",1776
0.852421892499901,"spec-3774-55244-0732.fits",1832
0.852428214166758,"spec-3774-55244-0258.fits",1832
0.852522644638393,"spec-3774-55244-0628.fits",1081
0.852749527167741,"spec-3774-55244-0017.fits",1920
0.852888513454723,"spec-3774-55244-0683.fits",2209
0.852954916265548,"spec-3774-55244-0145.fits",2250
0.852973866181553,"spec-3774-55244-0346.fits",1786
0.852996474224817,"spec-3774-55244-0078.fits",224
0.853076111625948,"spec-3774-55244-0150.fits",226
0.853250789445566,"spec-3774-55244-0748.fits",1963
0.853269412296485,"spec-3774-55244-0879.fits",1716
0.85331595291918,"spec-3774-55244-0782.fits",693
0.853971226927316,"spec-3774-55244-0825.fits",1765
0.854027546684105,"spec-3774-55244-0024.fits",1951
0.854338209654906,"spec-3774-55244-0749.fits",1996
0.854366448116493,"spec-3774-55244-0348.fits",2140
0.85478800220649,"spec-3774-55244-0705.fits",1846
0.854965299231785,"spec-3774-55244-0837.fits",2100
0.855017589198712,"spec-3774-55244-0514.fits",1090
0.855092880654697,"spec-3774-55244-0758.fits",200
0.855249895643406,"spec-3774-55244-0584.fits",198
0.855387455451086,"spec-3774-55244-0975.fits",1945
0.855465065761385,"spec-3774-55244-0053.fits",2421
0.855477329988659,"spec-3774-55244-0986.fits",48
0.855616087403356,"spec-3774-55244-0587.fits",2253
0.855639436998159,"spec-3774-55244-0416.fits",1302
0.855695696773345,"spec-3774-55244-0174.fits",2389
0.855962082890227,"spec-3774-55244-0912.fits",2218
0.856131661764884,"spec-3774-55244-0569.fits",2055
0.856193152101121,"spec-3774-55244-0637.fits",1861
0.856447583957756,"spec-3774-55244-0789.fits",2193
0.856503738084541,"spec-3774-55244-0454.fits",1576
0.856546468163811,"spec-3774-55244-0632.fits",2023
0.856566432960955,"spec-3774-55244-0581.fits",2059
0.85670134808214,"spec-3774-55244-0950.fits",1983
0.856760479638779,"spec-3774-55244-0325.fits",1957
0.856799911123179,"spec-3774-55244-0340.fits",1989
0.856999087994321,"spec-3774-55244-0909.fits",2218
0.857473800951788,"spec-3774-55244-0641.fits",2142
0.857652397408144,"spec-3774-55244-0871.fits",47
0.85767550803681,"spec-3774-55244-0232.fits",2110
0.858089582419459,"spec-3774-55244-0574.fits",1815
0.858521148196751,"spec-3774-55244-0269.fits",2380
0.858924491321346,"spec-3774-55244-0114.fits",2138
0.85897771224635,"spec-3774-55244-0134.fits",2128
0.859139139112426,"spec-3774-55244-0266.fits",1960
0.859143256675169,"spec-3774-55244-0161.fits",2439
0.859344901096764,"spec-3774-55244-0630.fits",2267
0.859436265848303,"spec-3774-55244-0338.fits",2109
0.859479981147821,"spec-3774-55244-0701.fits",2175
0.859649037616017,"spec-3774-55244-0104.fits",75
0.859801633990464,"spec-3774-55244-0061.fits",1956
0.860403285100962,"spec-3774-55244-0712.fits",562
0.860411641131826,"spec-3774-55244-0883.fits",196
0.860417148005935,"spec-3774-55244-0444.fits",1598
0.860463397527686,"spec-3774-55244-0439.fits",1794
0.860615601675797,"spec-3774-55244-0335.fits",2037
0.860726310818806,"spec-3774-55244-0392.fits",658
0.860936840448349,"spec-3774-55244-0711.fits",1979
0.861018988048835,"spec-3774-55244-0551.fits",2104
0.861085867253705,"spec-3774-55244-0324.fits",2425
0.861199439536794,"spec-3774-55244-0877.fits",2342
0.861416371605937,"spec-3774-55244-0792.fits",303
0.861474263724704,"spec-3774-55244-0783.fits",2140
0.861492898137039,"spec-3774-55244-0330.fits",2128
0.86159101419969,"spec-3774-55244-0171.fits",1499
0.861595975016082,"spec-3774-55244-0394.fits",149
0.861802597617928,"spec-3774-55244-0867.fits",2193
0.861925004719509,"spec-3774-55244-0669.fits",2098
0.862179616950812,"spec-3774-55244-0187.fits",2246
0.863092161518279,"spec-3774-55244-0417.fits",1846
0.863140424010363,"spec-3774-55244-0102.fits",2078
0.863360643612263,"spec-3774-55244-0389.fits",1997
0.863589916173624,"spec-3774-55244-0400.fits",1707
0.863604756706997,"spec-3774-55244-0779.fits",1610
0.863613930321804,"spec-3774-55244-0612.fits",448
0.863773872493245,"spec-3774-55244-0579.fits",1774
0.863850218360795,"spec-3774-55244-0644.fits",1968
0.86420380740203,"spec-3774-55244-0791.fits",2011
0.864237319206455,"spec-3774-55244-0036.fits",2015
0.864241186492151,"spec-3774-55244-0697.fits",2296
0.864449648359712,"spec-3774-55244-0573.fits",1779
0.864718431877648,"spec-3774-55244-0247.fits",2245
0.864833563536916,"spec-3774-55244-0322.fits",1708
0.864973537083819,"spec-3774-55244-0532.fits",1279
0.864977024156849,"spec-3774-55244-0446.fits",562
0.865142669865163,"spec-3774-55244-0278.fits",2108
0.865254944001473,"spec-3774-55244-0858.fits",2384
0.865276508804858,"spec-3774-55244-0613.fits",2339
0.865321238475046,"spec-3774-55244-0209.fits",2318
0.865410558549486,"spec-3774-55244-0642.fits",2085
0.86551396889877,"spec-3774-55244-0011.fits",2008
0.865706556284172,"spec-3774-55244-0326.fits",2111
0.865789975613861,"spec-3774-55244-0595.fits",2103
0.865931307792994,"spec-3774-55244-0807.fits",2407
0.866014846014976,"spec-3774-55244-0501.fits",1760
0.866508550245649,"spec-3774-55244-0224.fits",2411
0.866666319270817,"spec-3774-55244-0990.fits",1682
0.867022225686424,"spec-3774-55244-0685.fits",2103
0.867168666345052,"spec-3774-55244-0763.fits",1946
0.86717280207976,"spec-3774-55244-0226.fits",2413
0.867183573192153,"spec-3774-55244-0666.fits",2349
0.867377272278739,"spec-3774-55244-0140.fits",1000
0.867395740036161,"spec-3774-55244-0250.fits",2034
0.867457225899703,"spec-3774-55244-0165.fits",2443
0.867740694468095,"spec-3774-55244-0055.fits",2230
0.867814522521152,"spec-3774-55244-0830.fits",302
0.867887516816264,"spec-3774-55244-0847.fits",2378
0.86816779619888,"spec-3774-55244-0221.fits",2388
0.868259054097755,"spec-3774-55244-0290.fits",1418
0.868519139047775,"spec-3774-55244-0183.fits",1870
0.868786550792024,"spec-3774-55244-0999.fits",2196
0.868827096438556,"spec-3774-55244-0083.fits",2251
0.868933082168325,"spec-3774-55244-0716.fits",1963
0.868976993427947,"spec-3774-55244-0472.fits",513
0.869043481841273,"spec-3774-55244-0518.fits",1090
0.869345161143317,"spec-3774-55244-0621.fits",2118
0.869390604207465,"spec-3774-55244-0049.fits",2014
0.869715789872614,"spec-3774-55244-0917.fits",1977
0.869789639055936,"spec-3774-55244-0312.fits",347
0.869983827296314,"spec-3774-55244-0213.fits",2389
0.870139705239283,"spec-3774-55244-0577.fits",1947
0.87019901359418,"spec-3774-55244-0355.fits",1981
0.870537382542662,"spec-3774-55244-0527.fits",2140
0.870919675209534,"spec-3774-55244-0541.fits",1933
0.871101633903397,"spec-3774-55244-0349.fits",1882
