"distance","spectrumID","i"
0.702117933336154,"spec-3697-55290-0372.fits",78
0.70582283955516,"spec-3697-55290-0414.fits",2312
0.707245185560828,"spec-3697-55290-0404.fits",72
0.708471263295456,"spec-3697-55290-0276.fits",576
0.709859165903861,"spec-3697-55290-0523.fits",1876
0.711338558098751,"spec-3697-55290-0162.fits",551
0.713440818554516,"spec-3697-55290-0284.fits",2196
0.71413404907259,"spec-3697-55290-0986.fits",1946
0.715552504372477,"spec-3697-55290-0895.fits",1680
0.719007882787769,"spec-3697-55290-0114.fits",702
0.720483459625137,"spec-3697-55290-0335.fits",1949
0.721965031210339,"spec-3697-55290-0940.fits",202
0.722629207635386,"spec-3697-55290-0064.fits",2205
0.723696757714789,"spec-3697-55290-0953.fits",1795
0.727710884066626,"spec-3697-55290-0997.fits",1940
0.728471048053254,"spec-3697-55290-0736.fits",60
0.729754063750682,"spec-3697-55290-0287.fits",1907
0.730900050744191,"spec-3697-55290-0714.fits",814
0.731215855578467,"spec-3697-55290-0052.fits",172
0.73156315316,"spec-3697-55290-0370.fits",964
0.731778198273166,"spec-3697-55290-0076.fits",1128
0.731828646132845,"spec-3697-55290-0277.fits",1989
0.732407167511944,"spec-3697-55290-0855.fits",2064
0.733310885338606,"spec-3697-55290-0620.fits",575
0.733872434956085,"spec-3697-55290-0935.fits",1717
0.73408514942332,"spec-3697-55290-0748.fits",784
0.734880138466959,"spec-3697-55290-0028.fits",223
0.735662932100277,"spec-3697-55290-0474.fits",616
0.739133026616585,"spec-3697-55290-0627.fits",786
0.739363604665201,"spec-3697-55290-0897.fits",1714
0.739740915797513,"spec-3697-55290-0368.fits",219
0.74040366860085,"spec-3697-55290-0475.fits",221
0.741459430286059,"spec-3697-55290-0350.fits",794
0.741518652622235,"spec-3697-55290-0934.fits",1945
0.741615200123144,"spec-3697-55290-0990.fits",158
0.743505616961981,"spec-3697-55290-0172.fits",227
0.743865020718993,"spec-3697-55290-0616.fits",470
0.743951596350534,"spec-3697-55290-0906.fits",56
0.744092057645572,"spec-3697-55290-0659.fits",2307
0.744165473371367,"spec-3697-55290-0036.fits",25
0.744193074466725,"spec-3697-55290-0860.fits",207
0.744799941369209,"spec-3697-55290-0365.fits",2294
0.745347061792255,"spec-3697-55290-0138.fits",194
0.745710813972871,"spec-3697-55290-0057.fits",2413
0.745950993756598,"spec-3697-55290-0429.fits",104
0.745957494134424,"spec-3697-55290-0452.fits",70
0.746360642947573,"spec-3697-55290-0236.fits",1414
0.748350709805426,"spec-3697-55290-0520.fits",50
0.748992039111972,"spec-3697-55290-0527.fits",422
0.749288303605132,"spec-3697-55290-0401.fits",2407
0.749490001771757,"spec-3697-55290-0889.fits",1717
0.750381829379259,"spec-3697-55290-0538.fits",188
0.750457157415326,"spec-3697-55290-0694.fits",206
0.750499651555466,"spec-3697-55290-0914.fits",1154
0.751530932190586,"spec-3697-55290-0991.fits",1980
0.751800483081564,"spec-3697-55290-0876.fits",193
0.752459155881647,"spec-3697-55290-0272.fits",1877
0.753383676467212,"spec-3697-55290-0988.fits",1936
0.754180754890043,"spec-3697-55290-0653.fits",2349
0.754538146682529,"spec-3697-55290-0144.fits",756
0.754749287237641,"spec-3697-55290-0958.fits",200
0.7548339176681,"spec-3697-55290-0026.fits",343
0.754911035037632,"spec-3697-55290-0466.fits",445
0.754937252468876,"spec-3697-55290-0512.fits",312
0.756027254431945,"spec-3697-55290-0571.fits",1975
0.756117412280886,"spec-3697-55290-0607.fits",2031
0.756822759166292,"spec-3697-55290-0842.fits",2408
0.756976224262959,"spec-3697-55290-0256.fits",331
0.757015107631135,"spec-3697-55290-0952.fits",50
0.757892005722128,"spec-3697-55290-0282.fits",1821
0.758252177471287,"spec-3697-55290-0140.fits",217
0.75858224884704,"spec-3697-55290-0730.fits",407
0.758709016131193,"spec-3697-55290-0387.fits",2183
0.75873851454555,"spec-3697-55290-0822.fits",201
0.759258876946974,"spec-3697-55290-0201.fits",2041
0.7596939863472,"spec-3697-55290-0966.fits",44
0.760281194921781,"spec-3697-55290-0369.fits",2102
0.760890939001684,"spec-3697-55290-0886.fits",203
0.760913755036374,"spec-3697-55290-0937.fits",1953
0.76162133667891,"spec-3697-55290-0389.fits",2424
0.762941771682438,"spec-3697-55290-0890.fits",1700
0.763607326154976,"spec-3697-55290-0555.fits",1969
0.763691589521715,"spec-3697-55290-0685.fits",2432
0.763863669957558,"spec-3697-55290-0777.fits",1628
0.76418279815569,"spec-3697-55290-0824.fits",536
0.765144211506881,"spec-3697-55290-0770.fits",49
0.765356766190435,"spec-3697-55290-0858.fits",210
0.765930854641063,"spec-3697-55290-0521.fits",1872
0.766360396975128,"spec-3697-55290-0606.fits",581
0.766602225656428,"spec-3697-55290-0366.fits",672
0.767437082171062,"spec-3697-55290-0666.fits",104
0.767787383746304,"spec-3697-55290-0596.fits",268
0.768012407993821,"spec-3697-55290-0794.fits",198
0.768140628373494,"spec-3697-55290-0228.fits",216
0.768545178676996,"spec-3697-55290-0959.fits",1874
0.768982648141892,"spec-3697-55290-0150.fits",1044
0.769043531790798,"spec-3697-55290-0526.fits",1592
0.770513725040776,"spec-3697-55290-0367.fits",2410
0.770720053193205,"spec-3697-55290-0101.fits",2029
0.770829270482859,"spec-3697-55290-0647.fits",2353
0.771157627824261,"spec-3697-55290-0354.fits",225
0.771652363916503,"spec-3697-55290-0168.fits",2144
0.772315470971216,"spec-3697-55290-0793.fits",2384
0.772893934773137,"spec-3697-55290-0999.fits",1867
0.77410938484067,"spec-3697-55290-0632.fits",242
0.774312798730003,"spec-3697-55290-0957.fits",1953
0.774942377742769,"spec-3697-55290-0747.fits",2003
0.775611504601646,"spec-3697-55290-0650.fits",2270
0.776002968663678,"spec-3697-55290-0046.fits",1922
0.776065574443205,"spec-3697-55290-0108.fits",245
0.776065812074745,"spec-3697-55290-0323.fits",2028
0.776368697342677,"spec-3697-55290-0969.fits",1942
0.776793030783235,"spec-3697-55290-0828.fits",207
0.776905691520577,"spec-3697-55290-0619.fits",2087
0.777255015998182,"spec-3697-55290-0293.fits",1969
0.777336595071697,"spec-3697-55290-0654.fits",55
0.77764259339429,"spec-3697-55290-0648.fits",2270
0.778147571918312,"spec-3697-55290-0872.fits",568
0.778217759530487,"spec-3697-55290-0374.fits",2426
0.778463352453263,"spec-3697-55290-0870.fits",332
0.778682450311868,"spec-3697-55290-0164.fits",218
0.779049468345909,"spec-3697-55290-0084.fits",1969
0.779049512321795,"spec-3697-55290-0332.fits",582
0.77911945075325,"spec-3697-55290-0480.fits",67
0.779202650962908,"spec-3697-55290-0338.fits",225
0.779722792249865,"spec-3697-55290-0525.fits",1938
0.780058367350139,"spec-3697-55290-0269.fits",2286
0.781088154101508,"spec-3697-55290-0289.fits",1957
0.78121129383573,"spec-3697-55290-0266.fits",226
0.78127898327565,"spec-3697-55290-0056.fits",1977
0.781481593505058,"spec-3697-55290-0088.fits",225
0.78247438852508,"spec-3697-55290-0535.fits",1933
0.78250646499516,"spec-3697-55290-0019.fits",1653
0.78271301439825,"spec-3697-55290-0054.fits",164
0.782774225985809,"spec-3697-55290-0328.fits",144
0.782797577151395,"spec-3697-55290-0664.fits",293
0.782864431279517,"spec-3697-55290-0862.fits",892
0.783046879654355,"spec-3697-55290-0360.fits",74
0.783273702602418,"spec-3697-55290-0411.fits",2105
0.783294789891912,"spec-3697-55290-0655.fits",2374
0.783751506889415,"spec-3697-55290-0567.fits",2005
0.783808575730629,"spec-3697-55290-0923.fits",1857
0.78384963561033,"spec-3697-55290-0917.fits",2055
0.783903956569086,"spec-3697-55290-0840.fits",547
0.783982909805461,"spec-3697-55290-0808.fits",54
0.784164325080548,"spec-3697-55290-0250.fits",322
0.784279257158252,"spec-3697-55290-0012.fits",219
0.784291476985328,"spec-3697-55290-0267.fits",2044
0.784411912585738,"spec-3697-55290-0296.fits",366
0.785562382984631,"spec-3697-55290-0085.fits",2133
0.785569230771617,"spec-3697-55290-0838.fits",201
0.786351051654538,"spec-3697-55290-0049.fits",2132
0.786854477348793,"spec-3697-55290-0904.fits",196
0.786996863804897,"spec-3697-55290-0210.fits",2239
0.78708113737355,"spec-3697-55290-0976.fits",195
0.787161402139207,"spec-3697-55290-0766.fits",1585
0.787302740526545,"spec-3697-55290-0896.fits",2302
0.787662775195707,"spec-3697-55290-0376.fits",2322
0.787797554360515,"spec-3697-55290-0643.fits",2353
0.787959570408626,"spec-3697-55290-0257.fits",2109
0.788287548425374,"spec-3697-55290-0674.fits",298
0.788509178989819,"spec-3697-55290-0776.fits",2047
0.788730166476297,"spec-3697-55290-0649.fits",2331
0.789343497397888,"spec-3697-55290-0053.fits",2050
0.78945808014288,"spec-3697-55290-0441.fits",1533
0.789598918703043,"spec-3697-55290-0575.fits",1979
0.789603390229323,"spec-3697-55290-0962.fits",579
0.789812220172396,"spec-3697-55290-0989.fits",1963
0.789850750788489,"spec-3697-55290-0644.fits",2364
0.790304837436862,"spec-3697-55290-0519.fits",1999
0.790309013460909,"spec-3697-55290-0933.fits",1955
0.790397641635253,"spec-3697-55290-0683.fits",2301
0.790544349398928,"spec-3697-55290-0426.fits",225
0.791033390144722,"spec-3697-55290-0254.fits",174
0.791100388277097,"spec-3697-55290-0110.fits",2320
0.791119118922074,"spec-3697-55290-0554.fits",1
0.791254439297289,"spec-3697-55290-0859.fits",2412
0.791642403152592,"spec-3697-55290-0363.fits",2079
0.791659485248075,"spec-3697-55290-0080.fits",1855
0.791737463822198,"spec-3697-55290-0118.fits",220
0.793029790856608,"spec-3697-55290-0540.fits",1470
0.793216402616989,"spec-3697-55290-0330.fits",1952
0.793228916445831,"spec-3697-55290-0117.fits",1974
0.793466966836356,"spec-3697-55290-0044.fits",1823
0.793559850489931,"spec-3697-55290-0456.fits",490
0.793842848459461,"spec-3697-55290-0787.fits",2107
0.793993993902927,"spec-3697-55290-0072.fits",1802
0.794089953298685,"spec-3697-55290-0430.fits",204
0.794899152863869,"spec-3697-55290-0641.fits",460
0.795358759976264,"spec-3697-55290-0724.fits",195
0.79542861743486,"spec-3697-55290-0583.fits",1970
0.796002312634967,"spec-3697-55290-0346.fits",2432
0.79622242273346,"spec-3697-55290-0415.fits",1848
0.796226502526328,"spec-3697-55290-0951.fits",1859
0.796440376997074,"spec-3697-55290-0657.fits",2285
0.796523935650246,"spec-3697-55290-0482.fits",1996
0.796535265574984,"spec-3697-55290-0573.fits",1983
0.796888272025803,"spec-3697-55290-0148.fits",1703
0.797189591275473,"spec-3697-55290-0715.fits",1957
0.797255490652659,"spec-3697-55290-0397.fits",2135
0.797481388361206,"spec-3697-55290-0112.fits",217
0.798122845791499,"spec-3697-55290-0255.fits",2119
0.799126355265212,"spec-3697-55290-0042.fits",1914
0.799161185144676,"spec-3697-55290-0380.fits",2110
0.799868175971797,"spec-3697-55290-0200.fits",215
0.800270432417949,"spec-3697-55290-0996.fits",1810
0.800331824224691,"spec-3697-55290-0597.fits",1971
0.800394780056667,"spec-3697-55290-0105.fits",1936
0.800457654188636,"spec-3697-55290-0593.fits",1808
0.800584758012497,"spec-3697-55290-0960.fits",161
0.801098320251247,"spec-3697-55290-0916.fits",500
0.801552862550799,"spec-3697-55290-0561.fits",1892
0.801568668643745,"spec-3697-55290-0810.fits",638
0.801787167675964,"spec-3697-55290-0636.fits",2089
0.802028393309798,"spec-3697-55290-0097.fits",1998
0.802127937878395,"spec-3697-55290-0408.fits",659
0.802315993761706,"spec-3697-55290-0169.fits",2076
0.802388681128675,"spec-3697-55290-0213.fits",2139
0.802729149785901,"spec-3697-55290-0166.fits",312
0.802869841906955,"spec-3697-55290-0626.fits",635
0.803299299992862,"spec-3697-55290-0595.fits",1854
0.803419995943576,"spec-3697-55290-0600.fits",305
0.80359429804798,"spec-3697-55290-0559.fits",1697
0.803689045481162,"spec-3697-55290-0504.fits",984
0.803881209674149,"spec-3697-55290-0902.fits",2124
0.804226757876085,"spec-3697-55290-0244.fits",1974
0.804659701991472,"spec-3697-55290-0591.fits",1958
0.80492150420627,"spec-3697-55290-0043.fits",2156
0.804934838231851,"spec-3697-55290-0913.fits",1682
0.805010612732758,"spec-3697-55290-0171.fits",2004
0.805052164818459,"spec-3697-55290-0260.fits",2154
0.805176722584007,"spec-3697-55290-0661.fits",1909
0.805922955330896,"spec-3697-55290-0331.fits",2069
0.806050531663207,"spec-3697-55290-0529.fits",2025
0.806153761903514,"spec-3697-55290-0303.fits",1955
0.806340800143124,"spec-3697-55290-0113.fits",2094
0.806404065136571,"spec-3697-55290-0849.fits",1818
0.806557541799732,"spec-3697-55290-0207.fits",2109
0.806951319922856,"spec-3697-55290-0925.fits",1912
0.807066072152955,"spec-3697-55290-0633.fits",2090
0.807086110395423,"spec-3697-55290-0813.fits",2090
0.807286414014139,"spec-3697-55290-0050.fits",2188
0.807790600417125,"spec-3697-55290-0929.fits",2254
0.807876560081288,"spec-3697-55290-0780.fits",2063
0.808107917174749,"spec-3697-55290-0167.fits",2212
0.808258702796149,"spec-3697-55290-0030.fits",1866
0.808328126791796,"spec-3697-55290-0563.fits",2064
0.808554743113412,"spec-3697-55290-0298.fits",318
0.808584626466517,"spec-3697-55290-0579.fits",2065
0.80869903074159,"spec-3697-55290-0638.fits",206
0.808898515376428,"spec-3697-55290-0868.fits",175
0.809347508891408,"spec-3697-55290-0209.fits",1929
0.809758330133775,"spec-3697-55290-0485.fits",2369
0.809945482612323,"spec-3697-55290-0701.fits",1894
0.810060345981801,"spec-3697-55290-0051.fits",2011
0.810091119207713,"spec-3697-55290-0891.fits",1670
0.810222568090244,"spec-3697-55290-0570.fits",1768
0.810407969184078,"spec-3697-55290-0995.fits",1921
0.810432218327466,"spec-3697-55290-0107.fits",1976
0.810728869539224,"spec-3697-55290-0503.fits",999
0.810850592543775,"spec-3697-55290-0948.fits",2029
0.811073710839281,"spec-3697-55290-0874.fits",309
0.811330989405632,"spec-3697-55290-0992.fits",1918
0.811939622972526,"spec-3697-55290-0337.fits",2077
0.812007829291342,"spec-3697-55290-0805.fits",2170
0.812209057616903,"spec-3697-55290-0885.fits",2046
0.81231391352047,"spec-3697-55290-0248.fits",281
0.812793987696648,"spec-3697-55290-0757.fits",1957
0.813078363679939,"spec-3697-55290-0005.fits",1977
0.813167595007825,"spec-3697-55290-0384.fits",2254
0.813342901685123,"spec-3697-55290-0342.fits",198
0.813457856652035,"spec-3697-55290-0324.fits",2000
0.813646948996917,"spec-3697-55290-0612.fits",697
0.813679668888343,"spec-3697-55290-0405.fits",1930
0.813798252809863,"spec-3697-55290-0297.fits",2116
0.814094296589486,"spec-3697-55290-0756.fits",197
0.814102619545022,"spec-3697-55290-0020.fits",196
0.814247183093374,"spec-3697-55290-0637.fits",2352
0.814288071459055,"spec-3697-55290-0071.fits",1747
0.814473128790792,"spec-3697-55290-0377.fits",2367
0.814770279800032,"spec-3697-55290-0921.fits",1958
0.814775370659167,"spec-3697-55290-0564.fits",59
0.814793871851981,"spec-3697-55290-0185.fits",2423
0.815072552376882,"spec-3697-55290-0081.fits",1691
0.815257313095905,"spec-3697-55290-0574.fits",72
0.815588493105353,"spec-3697-55290-0390.fits",570
0.815757669371487,"spec-3697-55290-0427.fits",2211
0.815922871847436,"spec-3697-55290-0416.fits",198
0.815954721488812,"spec-3697-55290-0836.fits",106
0.815986113686488,"spec-3697-55290-1000.fits",1809
0.816038113612653,"spec-3697-55290-0451.fits",1956
0.816157067875526,"spec-3697-55290-0846.fits",54
0.816186685591373,"spec-3697-55290-0994.fits",1920
0.816395375559763,"spec-3697-55290-0478.fits",68
0.816781094278706,"spec-3697-55290-0016.fits",178
0.816873907697652,"spec-3697-55290-0010.fits",81
0.817013791826817,"spec-3697-55290-0551.fits",1953
0.817034235193475,"spec-3697-55290-0106.fits",1986
0.817242019538339,"spec-3697-55290-0635.fits",2304
0.81731259919792,"spec-3697-55290-0689.fits",2162
0.81758040294169,"spec-3697-55290-0819.fits",2100
0.818003368258097,"spec-3697-55290-0651.fits",2192
0.81857929106177,"spec-3697-55290-0703.fits",2147
0.818623539465853,"spec-3697-55290-0727.fits",2091
0.818713415902133,"spec-3697-55290-0459.fits",2083
0.818779709345886,"spec-3697-55290-0761.fits",1537
0.819042231313882,"spec-3697-55290-0949.fits",1774
0.819051351219135,"spec-3697-55290-0723.fits",1584
0.819367929341231,"spec-3697-55290-0594.fits",305
0.819429057791495,"spec-3697-55290-0189.fits",2285
0.819483128263792,"spec-3697-55290-0183.fits",1515
0.819546604356668,"spec-3697-55290-0109.fits",2262
0.819565052412474,"spec-3697-55290-0283.fits",1385
0.819677600680793,"spec-3697-55290-0841.fits",2411
0.819931942620892,"spec-3697-55290-0755.fits",2345
0.820041489633694,"spec-3697-55290-0617.fits",2221
0.820135061926984,"spec-3697-55290-0432.fits",2061
0.820417598834452,"spec-3697-55290-0379.fits",2044
0.820599632480735,"spec-3697-55290-0373.fits",2110
0.820835874852189,"spec-3697-55290-0359.fits",1864
0.82119131611132,"spec-3697-55290-0443.fits",1933
0.821236084803309,"spec-3697-55290-0743.fits",2103
0.821261542548033,"spec-3697-55290-0392.fits",669
0.821396100145077,"spec-3697-55290-0299.fits",2097
0.821555326021663,"spec-3697-55290-0539.fits",366
0.821652338896895,"spec-3697-55290-0963.fits",2227
0.822199240885556,"spec-3697-55290-0663.fits",1854
0.822407884283394,"spec-3697-55290-0615.fits",2306
0.822430840593942,"spec-3697-55290-0153.fits",2020
0.822553816442036,"spec-3697-55290-0693.fits",2089
0.822601125302671,"spec-3697-55290-0494.fits",570
0.822911156788118,"spec-3697-55290-0247.fits",2195
0.822911852620433,"spec-3697-55290-0352.fits",2392
0.823176992866953,"spec-3697-55290-0898.fits",2065
0.823505369553739,"spec-3697-55290-0184.fits",1977
0.823523866697896,"spec-3697-55290-0073.fits",2080
0.823817917804172,"spec-3697-55290-0407.fits",1984
0.824041528784679,"spec-3697-55290-0015.fits",1912
0.824066956904046,"spec-3697-55290-0667.fits",1809
0.824351124561336,"spec-3697-55290-0967.fits",1969
0.824512130949732,"spec-3697-55290-0218.fits",2221
0.824528081190048,"spec-3697-55290-0139.fits",1875
0.824684929402236,"spec-3697-55290-0625.fits",1874
0.824764388204242,"spec-3697-55290-0530.fits",1865
0.824800699637178,"spec-3697-55290-0115.fits",2149
0.824822827011445,"spec-3697-55290-0319.fits",2369
0.824839861186159,"spec-3697-55290-0569.fits",2066
0.825073515087303,"spec-3697-55290-0448.fits",1971
0.825248152325875,"spec-3697-55290-0565.fits",2060
0.82532504577196,"spec-3697-55290-0104.fits",553
0.825786535232822,"spec-3697-55290-0742.fits",569
0.825834001618539,"spec-3697-55290-0547.fits",2078
0.825834381023102,"spec-3697-55290-0336.fits",845
0.825981244975861,"spec-3697-55290-0768.fits",103
0.826377024849835,"spec-3697-55290-0343.fits",2151
0.826459757089294,"spec-3697-55290-0087.fits",2089
0.826684838180045,"spec-3697-55290-0831.fits",1802
0.826795698686129,"spec-3697-55290-0695.fits",2276
0.827220922244678,"spec-3697-55290-0059.fits",2011
0.827276543425113,"spec-3697-55290-0880.fits",196
0.827537748157319,"spec-3697-55290-0946.fits",1584
0.827670884644516,"spec-3697-55290-0639.fits",1852
0.827825515126962,"spec-3697-55290-0253.fits",2145
0.828019249412471,"spec-3697-55290-0161.fits",1900
0.828098324973147,"spec-3697-55290-0457.fits",2416
0.828262847737975,"spec-3697-55290-0483.fits",1987
0.828427814782294,"spec-3697-55290-0847.fits",2348
0.828489897818536,"spec-3697-55290-0458.fits",2039
0.828502890764909,"spec-3697-55290-0215.fits",1906
0.828780634596296,"spec-3697-55290-0123.fits",2106
0.829059295088346,"spec-3697-55290-0103.fits",2026
0.82908861222734,"spec-3697-55290-0479.fits",1958
0.829113256268824,"spec-3697-55290-0729.fits",2084
0.829150733369027,"spec-3697-55290-0333.fits",2075
0.829206900784845,"spec-3697-55290-0163.fits",2198
0.829303646103058,"spec-3697-55290-0099.fits",2204
0.829704116558917,"spec-3697-55290-0707.fits",2138
0.829817009527162,"spec-3697-55290-0954.fits",158
0.830244192714397,"spec-3697-55290-0517.fits",2096
0.830351644145279,"spec-3697-55290-0469.fits",1958
0.830774731194805,"spec-3697-55290-0239.fits",2133
0.830998427616281,"spec-3697-55290-0505.fits",780
0.831276489519525,"spec-3697-55290-0279.fits",2144
0.831303207374062,"spec-3697-55290-0060.fits",225
0.831317154897931,"spec-3697-55290-0572.fits",1887
0.831526913607067,"spec-3697-55290-0488.fits",272
0.831672356781832,"spec-3697-55290-0623.fits",2335
0.831703792981878,"spec-3697-55290-0804.fits",2130
0.831761612714177,"spec-3697-55290-0433.fits",1965
0.832234095228943,"spec-3697-55290-0018.fits",220
0.832443164943312,"spec-3697-55290-0396.fits",2040
0.832543312885167,"spec-3697-55290-0240.fits",1832
0.832608304694866,"spec-3697-55290-0924.fits",2215
0.832748096656594,"spec-3697-55290-0431.fits",2060
0.832823950519644,"spec-3697-55290-0973.fits",2236
0.833191436389304,"spec-3697-55290-0887.fits",2069
0.833703874601198,"spec-3697-55290-0133.fits",2063
0.833830302546999,"spec-3697-55290-0309.fits",537
0.833857811177763,"spec-3697-55290-0589.fits",1995
0.834137233066857,"spec-3697-55290-0613.fits",638
0.834205094316845,"spec-3697-55290-0460.fits",221
0.834262945367649,"spec-3697-55290-0829.fits",2242
0.834375210295378,"spec-3697-55290-0773.fits",2060
0.83445512085676,"spec-3697-55290-0194.fits",2319
0.834598914488721,"spec-3697-55290-0131.fits",1685
0.834767376943537,"spec-3697-55290-0322.fits",2230
0.834785416372619,"spec-3697-55290-0420.fits",1948
0.835058358716124,"spec-3697-55290-0491.fits",2069
0.835402258215574,"spec-3697-55290-0883.fits",2049
0.835449146403229,"spec-3697-55290-0899.fits",2058
0.835562581981014,"spec-3697-55290-0211.fits",1909
0.835685829957797,"spec-3697-55290-0122.fits",1697
0.835737551720105,"spec-3697-55290-0815.fits",2111
0.835830668522456,"spec-3697-55290-0063.fits",2129
0.836128829647669,"spec-3697-55290-0463.fits",1994
0.836132456617703,"spec-3697-55290-0357.fits",1993
0.836132705980185,"spec-3697-55290-0351.fits",1874
0.836202222332889,"spec-3697-55290-0205.fits",2109
0.836300100326044,"spec-3697-55290-0023.fits",1490
0.836305432264159,"spec-3697-55290-0848.fits",553
0.836364521342545,"spec-3697-55290-0945.fits",2007
0.836374811763429,"spec-3697-55290-0845.fits",2136
0.836532541768045,"spec-3697-55290-0327.fits",2158
0.837363437965695,"spec-3697-55290-0235.fits",2132
0.837901973428093,"spec-3697-55290-0618.fits",16
0.837958430307723,"spec-3697-55290-0751.fits",1982
0.838282279471293,"spec-3697-55290-0865.fits",1944
0.838394555905062,"spec-3697-55290-0817.fits",2234
0.838432260421245,"spec-3697-55290-0939.fits",2345
0.838738760381346,"spec-3697-55290-0726.fits",568
0.838918407373694,"spec-3697-55290-0562.fits",1817
0.839378226273065,"spec-3697-55290-0611.fits",2226
0.839539553179487,"spec-3697-55290-0391.fits",2010
0.839545320001207,"spec-3697-55290-0273.fits",1894
0.840045372339044,"spec-3697-55290-0922.fits",1966
0.840068397136022,"spec-3697-55290-0568.fits",1942
0.840076450610565,"spec-3697-55290-0149.fits",2112
0.8401007544473,"spec-3697-55290-0175.fits",1945
0.840243381367847,"spec-3697-55290-0837.fits",1842
0.840453328069373,"spec-3697-55290-0814.fits",1243
0.84053010168265,"spec-3697-55290-0775.fits",2063
0.840530111321199,"spec-3697-55290-0856.fits",630
0.840652709658231,"spec-3697-55290-0718.fits",566
0.840704813501766,"spec-3697-55290-0807.fits",2064
0.840773075812415,"spec-3697-55290-0345.fits",2079
0.841123765789243,"spec-3697-55290-0402.fits",166
0.84130221858901,"spec-3697-55290-0879.fits",1716
0.841427316451512,"spec-3697-55290-0285.fits",2158
0.841468852217838,"spec-3697-55290-0075.fits",1939
0.841565058946921,"spec-3697-55290-0717.fits",2389
0.841617417147532,"spec-3697-55290-0241.fits",2194
0.842206625533256,"spec-3697-55290-0198.fits",216
